--------------------------------------------------------------------------------
Начало расчёта 10/29/24 16:20:43
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.1284430286518327
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.04864875072267742
Количество витков = 50.21806526211864
  ДИАМЕТР ПРОВОДА, мм = 1.12
Общая длина провода, м = 2.738795277071907
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 20.72
Индуктивность катушки в стартовой позиции, микроГенри = 14.59215747547242
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937658
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937658
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 1635.000000000003
Интервал расчёта,  микросекунд =15
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 42.38059333705658
  Энергия пули  конечная, Дж = 50.47882029502645
  Приращение энергии пули, Дж = 8.098226957969864
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 5.516503377363669
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 47.83
Конечная скорость пули, м/с = 52.20011537968283
Максимальая скорость пули, (в катушк), м/с = 52.31221119795391
Средняя сила, Н = 98.13077430800294
Конец расчёта 10/29/24 16:24:57
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
71.36871991748474	0	-6.703985537414138	52.29354290317755	50.51971006471366	990.0000000000009	
71.44882449274081	0	-6.96113841523695	52.2907246807815	51.30411320826131	1005.000000000001	
71.61830021455378	0	-7.202462456468943	52.2878087581564	52.08847407847303	1020.000000000001	
71.82882136424981	0	-7.427977255574391	52.28480153568641	52.87279120984538	1035.000000000001	
72.11552396180204	0	-7.621535982837187	52.28171595081253	53.65706323288068	1050.000000000001	
72.47571686134855	0	-7.790614487023166	52.27856191437243	54.44128897214286	1065.000000000001	
72.84624134149047	0	-7.903467821093448	52.27536218917072	55.22546740085845	1080.000000000001	
73.31602491312259	0	-8.087706348473985	52.27208787485541	56.00959783369601	1095.000000000001	
73.77664873193379	0	-8.192207179310399	52.26877125329604	56.79367915181884	1110.000000000001	
74.26001006270963	0	-8.210527085542756	52.26544721490813	57.57771072061829	1125.000000000001	
74.8121414131522	0	-8.343872774613683	52.26206919141248	58.36169242884191	1140.000000000001	
75.29769336780639	0	-8.422212310516587	52.25865945209372	59.14562346671309	1155.000000000001	
75.7895996330267	0	-8.410079118114529	52.25525462490752	59.9295033584945	1170.000000000001	
76.28746918015163	0	-8.436550555483999	52.25183908073894	60.71333217786811	1185.000000000001	
76.72691396937557	0	-8.411623246906318	52.24843362841097	61.4971097640792	1200.000000000001	
77.1508452627422	0	-8.368201255772647	52.24504575551048	62.28083626850536	1215.000000000001	
77.46992832219419	0	-8.267167767799508	52.24169878609754	63.06451195483802	1230.000000000002	
77.74435736781301	0	-8.127253621087418	52.23840846103762	63.84813743662948	1245.000000000002	
77.93626222362052	0	-8.012652708478562	52.23516453224785	64.63171356354505	1260.000000000002	
78.04587955236129	0	-7.810604307752977	52.232002402913	65.41524103152877	1275.000000000002	
78.03008355482639	0	-7.579462092944892	52.22893385168674	66.19872106757246	1290.000000000002	
77.87433673097436	0	-7.318694465551908	52.22597087244078	66.98215507534778	1305.000000000002	
77.54780342763833	0	-7.06146162417745	52.22311203411421	67.76554463843439	1320.000000000002	
77.03933243435105	0	-6.701834459938338	52.22039879112967	68.54889131894609	1335.000000000002	
76.34507011745411	0	-6.293631216966719	52.21785080955107	69.33219730081304	1350.000000000002	
75.42151422994964	0	-5.918082182144043	52.21545486929642	70.1154650629563	1365.000000000002	
74.23516032331794	0	-5.492178625008615	52.21323135643389	70.89869688599576	1380.000000000002	
72.7752501768115	0	-5.042015913134127	52.21119009230151	71.68189535634227	1395.000000000002	
71.05952589991185	0	-4.577932192181594	52.2093367128308	72.46506320772679	1410.000000000002	
69.04339753461137	0	-4.084587039238413	52.20768306453566	73.24820325841925	1425.000000000002	
66.75524796375977	0	-3.594104676920515	52.20622798841305	74.0313185043873	1440.000000000002	
64.16468209680917	0	-3.132076407737273	52.20495996480084	74.81441192421349	1455.000000000002	
61.25564462778984	0	-2.672467714157141	52.20387801413192	75.5974863236855	1470.000000000002	
58.12793262745089	0	-2.222677451041609	52.20297816140698	76.38054449389747	1485.000000000002	
54.76593964228362	0	-1.819003291585403	52.20224173648492	77.16358916631857	1500.000000000002	
51.21158036944848	0	-1.456158608860073	52.20165220951981	77.94662279236584	1515.000000000002	
47.49039989357499	0	-1.1356100429102	52.20119245689528	78.72964757550864	1530.000000000002	
43.71587634317052	0	-0.8613134699730546	52.20084375345537	79.51266546236208	1545.000000000002	
39.88654595977894	0	-0.6336869343137356	52.20058720479855	80.2956781186639	1560.000000000002	
36.12404466927558	0	-0.4492191237141512	52.20040533808083	81.07868692673588	1575.000000000003	
32.44690968116962	0	-0.3078201160189357	52.20028071686327	81.8616930068071	1590.000000000003	
28.93245173900254	0	-0.202374281977661	52.20019878547506	82.64469721756004	1605.000000000003	
25.62158823827696	0	-0.12789282568816	52.20014700796337	83.42770019934217	1620.000000000003	
0	0	-0.07812330177843349	52.20011537968283	84.21070240446163	1635.000000000003	
-- Data for export to Excel sheet --
Сила тока (А)
416,6587452328056
759,2436532015108
1064,048643522978
1326,050818483145
1541,615655057715
1714,106771705639
1847,798680908786
1946,874967977099
2014,278827341793
2055,253698906099
2072,678228657409
2068,875052900503
2048,408556338237
2011,580381130046
1962,064103865455
1902,908619338468
1834,821934217215
1760,539075537887
1680,549937793765
1597,217506870628
1510,970617077138
1423,319061717304
1335,852416620549
1248,395337217728
1162,417830240457
1077,930128985973
995,7361814863486
915,9104733907715
839,597643918047
766,5299857589579
696,9230473336764
631,1733137317108
569,2155035954302
511,0518097710516
456,7858637227183
406,2039496415504
359,8962219554102
317,364578548946
278,6326174033113
245,4331590988962
217,7152411570076
194,5020910925783
175,0563517767475
158,8260791061288
145,1002465331335
133,6943769602357
124,1734137529617
116,2659503480066
109,6039100205703
103,9438202514099
99,07772394474539
94,84003303648009
91,18870223820053
87,84478377077241
85,01246177387047
82,30117209166049
79,92662427998275
77,76660897929796
75,68136464864884
73,73577390514302
72,57075589605985
72,0591550058784
71,69595406086106
71,49013735690387
71,38422940560065
71,36871991748474
71,44882449274081
71,61830021455378
71,82882136424981
72,11552396180204
72,47571686134855
72,84624134149047
73,31602491312259
73,77664873193379
74,26001006270963
74,8121414131522
75,29769336780639
75,7895996330267
76,28746918015163
76,72691396937557
77,1508452627422
77,46992832219419
77,74435736781301
77,93626222362052
78,04587955236129
78,03008355482639
77,87433673097436
77,54780342763833
77,03933243435105
76,34507011745411
75,42151422994964
74,23516032331794
72,7752501768115
71,05952589991185
69,04339753461137
66,75524796375977
64,16468209680917
61,25564462778984
58,12793262745089
54,76593964228362
51,21158036944848
47,49039989357499
43,71587634317052
39,88654595977894
36,12404466927558
32,44690968116962
28,93245173900254
25,62158823827696
0
Напряжение (В)
396,5940702024566
390,3877188138885
381,6897734989867
370,850121031822
358,2483581839388
344,2365862081434
329,1319648383168
313,2174555632997
296,7519610618681
279,9515221062324
263,0086483024934
246,0968631289198
229,3523790171631
212,9089426591518
196,8702715103879
181,3151601806456
166,3166157592515
151,9252881662987
138,187822734742
125,131548836617
112,7802903863952
101,1455296639104
90,22575514112663
80,02088862436045
70,51883551612784
61,70741756801361
53,56788474932411
46,08087815484914
39,21768215551906
32,95176946539134
27,25485082233676
22,09539594169607
17,44240817388602
13,2648729441499
9,530928554045936
6,210460300845251
3,268529331182498
0,6742684711093698
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
7,453113184112815e-009
22,50048380352191
90,41130184193352
163,1989492375818
225,5056733114695
280,7442475377482
328,5847551913711
369,4926170747801
403,0153683456976
428,2456742318024
447,4984914654712
459,6578513208921
465,9075155486224
466,7092783222082
465,0902547943544
458,2241801601992
448,1044486047844
435,7080723411481
418,664097280347
402,0459077992977
382,4826827706436
363,4777180460425
342,6583708989612
321,523489420201
300,8333886322259
279,333013515559
257,8750801662647
237,3630175220902
217,6594282710475
198,3020245837308
179,825555249878
162,3917633635607
144,9937301396253
128,8382528991508
114,4760912211127
100,3566943588866
87,46341114709033
75,4111136205495
64,45101069805041
55,10977869522689
46,47034576642422
39,56007227162014
33,77541504713985
28,67322455409972
24,60768436682075
20,89627732231925
17,72925043291687
15,12285774473693
12,84071016472416
10,73790843780923
8,858256137986293
7,001744023177738
5,305723750888611
3,522791836997227
1,90814533588847
0,1217892563558584
-1,163118634224402
-2,459960291167788
-3,425451879766747
-4,158701759984175
-4,730828021122527
-5,215510065564447
-5,69618463270958
-6,121731222693261
-6,436071209470528
-6,703985537414138
-6,96113841523695
-7,202462456468943
-7,427977255574391
-7,621535982837187
-7,790614487023166
-7,903467821093448
-8,087706348473985
-8,192207179310399
-8,210527085542756
-8,343872774613683
-8,422212310516587
-8,410079118114529
-8,436550555483999
-8,411623246906318
-8,368201255772647
-8,267167767799508
-8,127253621087418
-8,012652708478562
-7,810604307752977
-7,579462092944892
-7,318694465551908
-7,06146162417745
-6,701834459938338
-6,293631216966719
-5,918082182144043
-5,492178625008615
-5,042015913134127
-4,577932192181594
-4,084587039238413
-3,594104676920515
-3,132076407737273
-2,672467714157141
-2,222677451041609
-1,819003291585403
-1,456158608860073
-1,1356100429102
-0,8613134699730546
-0,6336869343137356
-0,4492191237141512
-0,3078201160189357
-0,202374281977661
-0,12789282568816
-0,07812330177843349
Скорость (м/с)
47,83000000000302
47,83910933867642
47,87571242577328
47,9417836495181
48,03307979981009
48,14673933059012
48,27976712875187
48,42935650716918
48,59251759796644
48,76589319806746
48,94706331646107
49,13315616131435
49,32177918767583
49,51072680833067
49,69901896602906
49,88453138797841
50,06594682859939
50,24234358648027
50,4118400775702
50,57460868149808
50,72945709829192
50,87661134007761
51,0153368526956
51,14550589182203
51,26729852727151
51,3803867188409
51,48478764911328
51,58088425459214
51,66900384637046
51,74928657794767
51,82208909629388
51,88783353019885
51,94653435658533
51,99869462522652
52,04504036134699
52,08566984847453
52,1210794796908
52,15160972871597
52,17770277139979
52,20001400891517
52,21882756517259
52,23484349173725
52,24851749524695
52,26012587289797
52,27008831338694
52,27854818779696
52,2857258888646
52,2918483897899
52,29704696146146
52,30139421218986
52,30498048419722
52,30781514580576
52,30996317226494
52,31138937732788
52,3121618914771
52,31221119795391
52,31174030845443
52,31074439158388
52,30935759467966
52,30767394098118
52,30575866151313
52,30364715813584
52,30134105327966
52,29886266554978
52,29625701702751
52,29354290317755
52,2907246807815
52,2878087581564
52,28480153568641
52,28171595081253
52,27856191437243
52,27536218917072
52,27208787485541
52,26877125329604
52,26544721490813
52,26206919141248
52,25865945209372
52,25525462490752
52,25183908073894
52,24843362841097
52,24504575551048
52,24169878609754
52,23840846103762
52,23516453224785
52,232002402913
52,22893385168674
52,22597087244078
52,22311203411421
52,22039879112967
52,21785080955107
52,21545486929642
52,21323135643389
52,21119009230151
52,2093367128308
52,20768306453566
52,20622798841305
52,20495996480084
52,20387801413192
52,20297816140698
52,20224173648492
52,20165220951981
52,20119245689528
52,20084375345537
52,20058720479855
52,20040533808083
52,20028071686327
52,20019878547506
52,20014700796337
52,20011537968283
Позиция x (мм)
0,7174499999999999
1,434900000000045
2,152486640080192
2,870622326466791
3,589749081209562
4,310245278206713
5,032446368165564
5,756642875096842
6,48308322270438
7,211970986673876
7,943459384644889
8,677665334391806
9,414662676811521
10,15448936462666
10,89715026675162
11,64263555124205
12,39090352206173
13,14189272449072
13,89552787828793
14,65170547945148
15,41032460967395
16,17126646614833
16,93441563624949
17,69964568903993
18,46682827741726
19,23583775532633
20,00654355610894
20,77881537084564
21,55252863466452
22,32756369236008
23,1038029910293
23,88113432747371
24,65945183042669
25,43864984577547
26,21863026515386
26,99930587057407
27,78059091830119
28,56240711049655
29,34468125642729
30,12734679799829
30,91034700813201
31,6936294216096
32,47715207398566
33,26087983641436
34,04478172450783
34,82883304920863
35,61301127202559
36,39729716035856
37,18167488620541
37,96613059062733
38,75065150381018
39,53522621107314
40,31984343826022
41,1044928858442
41,88916372650412
42,67384615487627
43,45852932284558
44,2432054274724
45,02786659334615
45,81250695726635
46,59712206638108
47,38170844630377
48,1662631536758
48,950783269475
49,73526620945825
50,51971006471366
51,30411320826131
52,08847407847303
52,87279120984538
53,65706323288068
54,44128897214286
55,22546740085845
56,00959783369601
56,79367915181884
57,57771072061829
58,36169242884191
59,14562346671309
59,9295033584945
60,71333217786811
61,4971097640792
62,28083626850536
63,06451195483802
63,84813743662948
64,63171356354505
65,41524103152877
66,19872106757246
66,98215507534778
67,76554463843439
68,54889131894609
69,33219730081304
70,1154650629563
70,89869688599576
71,68189535634227
72,46506320772679
73,24820325841925
74,0313185043873
74,81441192421349
75,5974863236855
76,38054449389747
77,16358916631857
77,94662279236584
78,72964757550864
79,51266546236208
80,2956781186639
81,07868692673588
81,8616930068071
82,64469721756004
83,42770019934217
84,21070240446163
Время (мкс)
15
30
44,99999999999999
59,99999999999999
75
89,99999999999999
105
120
135
150
164,9999999999999
179,9999999999999
194,9999999999999
209,9999999999999
224,9999999999999
239,9999999999999
254,9999999999999
269,9999999999998
284,9999999999998
299,9999999999998
314,9999999999998
329,9999999999998
344,9999999999998
359,9999999999998
374,9999999999997
389,9999999999997
404,9999999999997
419,9999999999997
434,9999999999997
449,9999999999997
464,9999999999997
479,9999999999997
494,9999999999997
509,9999999999997
524,9999999999998
539,9999999999998
554,9999999999998
569,9999999999999
584,9999999999999
600
615
630
645,0000000000001
660,0000000000001
675,0000000000001
690,0000000000002
705,0000000000002
720,0000000000002
735,0000000000003
750,0000000000003
765,0000000000003
780,0000000000005
795,0000000000005
810,0000000000005
825,0000000000006
840,0000000000006
855,0000000000006
870,0000000000007
885,0000000000007
900,0000000000007
915,0000000000008
930,0000000000008
945,0000000000008
960,0000000000009
975,0000000000009
990,0000000000009
1005,000000000001
1020,000000000001
1035,000000000001
1050,000000000001
1065,000000000001
1080,000000000001
1095,000000000001
1110,000000000001
1125,000000000001
1140,000000000001
1155,000000000001
1170,000000000001
1185,000000000001
1200,000000000001
1215,000000000001
1230,000000000002
1245,000000000002
1260,000000000002
1275,000000000002
1290,000000000002
1305,000000000002
1320,000000000002
1335,000000000002
1350,000000000002
1365,000000000002
1380,000000000002
1395,000000000002
1410,000000000002
1425,000000000002
1440,000000000002
1455,000000000002
1470,000000000002
1485,000000000002
1500,000000000002
1515,000000000002
1530,000000000002
1545,000000000002
1560,000000000002
1575,000000000003
1590,000000000003
1605,000000000003
1620,000000000003
1635,000000000003
