--------------------------------------------------------------------------------
Начало расчёта 10/29/24 16:28:37
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.1310801257065
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.05128584777734463
Количество витков = 66.2125527321023
  ДИАМЕТР ПРОВОДА, мм = 1.32
Общая длина провода, м = 4.010488118805569
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 24.56
Индуктивность катушки в стартовой позиции, микроГенри = 28.92356284246726
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937659
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937659
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 1605.000000000003
Интервал расчёта,  микросекунд =15
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 42.38059333705659
  Энергия пули  конечная, Дж = 53.94062160360453
  Приращение энергии пули, Дж = 11.56002826654794
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 7.874678655686608
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 47.83
Конечная скорость пули, м/с = 53.96035994645693
Максимальая скорость пули, (в катушк), м/с = 54.28349464259912
Средняя сила, Н = 140.2062026576137
Конец расчёта 10/29/24 16:33:34
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
1720.184963685675	188.1121046249951	534.121651249517	50.53183666359176	14.60901956612447	299.9999999999998	
1699.711906552004	174.2180018466409	532.3468708543858	50.74735771552496	15.36699711607835	314.9999999999998	
1673.26446574327	160.5400906825269	528.7439320943435	50.96142011485	16.12820748181122	329.9999999999998	
1640.813408592783	147.1274470155559	521.3291503365881	51.1724806339128	16.89262878353397	344.9999999999998	
1603.92398191499	134.0163517955424	512.9864644876097	51.38016361000773	17.66021599304266	359.9999999999998	
1561.589102166105	121.2513182628494	500.7072487954379	51.58287533591263	18.43091844719277	374.9999999999997	
1516.595339851788	108.8540811523444	488.7173642355583	51.78073294756539	19.20466157723146	389.9999999999997	
1467.512512996065	96.85806605973346	473.3177365635961	51.9723560077688	19.98137257144494	404.9999999999997	
1415.291866068058	85.28892274037604	456.9690376310201	52.15736028427196	20.76095791156148	419.9999999999997	
1360.575217688624	74.16705447589138	440.6593173555338	52.33576155761504	21.54331831582556	434.9999999999997	
1303.700053869205	63.51010580666082	420.879676250737	52.50615502760441	22.32835473918978	449.9999999999997	
1245.195016417888	53.33139995038381	402.06953045469	52.66893319518302	23.11594706460385	464.9999999999997	
1185.273058988187	43.64251935919972	381.2522543393311	52.82328347205277	23.9059810625316	479.9999999999997	
1124.400093638314	34.45123793981296	361.6430302721883	52.96969493904135	24.69833031461238	494.9999999999997	
1062.998024431571	25.76188079187095	339.9377518326983	53.10731900687743	25.49287573869801	509.9999999999997	
1001.091259662694	17.57857349217591	317.9946870998279	53.23605940759196	26.28948552380117	524.9999999999998	
939.2362441399285	9.900893022367226	296.7388291190748	53.35619435738236	27.08802641491505	539.9999999999998	
877.6569994497858	2.726585124957533	274.3341079981358	53.46725873809717	27.88836933027578	554.9999999999998	
816.6248509145161	0	252.7737155714862	53.56959437687645	28.69037821134724	569.9999999999999	
758.4599434739687	0	231.0921517151297	53.66315221737096	29.49392212700039	584.9999999999999	
704.5836125117334	0	209.816916813691	53.74809676217967	30.29886941026095	600	
654.4085283440411	0	190.7566396768458	53.82532473870636	31.10509086169365	615	
608.1121237965622	0	172.5667559392349	53.89518852640747	31.91247073277424	630	
565.0555951425433	0	155.6916959015278	53.9582204326984	32.72089856067036	645.0000000000001	
525.2383190754363	0	139.8942462957414	54.01485672901525	33.53027186716083	660.0000000000001	
488.3126800748893	0	124.1221114701392	54.06510766406683	34.34049471809606	675.0000000000001	
454.136811856131	0	109.8546054496425	54.10958238801555	35.15147133305707	690.0000000000002	
422.5233564149804	0	95.60687905707695	54.14828890865943	35.96311506887729	705.0000000000002	
393.2807556107914	0	82.68627793574103	54.18176451371474	36.77533940250719	720.0000000000002	
366.2607095982266	0	70.26238856884639	54.21021029732833	37.58806587021291	735.0000000000003	
341.2300525275337	0	57.71665809568261	54.23357693203192	38.40121902467283	750.0000000000003	
318.1499382327096	0	46.45365451996662	54.252383730825	39.21472267865332	765.0000000000003	
296.8110549537127	0	35.15862597714024	54.26661772837429	40.02850843461569	780.0000000000005	
277.0436769380887	0	24.18373317434837	54.27640853188751	40.8425077005413	795.0000000000005	
258.9579455103813	0	13.68030142455268	54.28194701274502	41.65665382851962	810.0000000000005	
242.3264245938327	0	3.822716633398909	54.28349464259912	42.47088303371079	825.0000000000006	
227.070556634306	0	-4.620277852087038	54.28162411945448	43.28513545334977	840.0000000000006	
213.1778975254831	0	-12.03048973776765	54.27675356616393	44.09935981514159	855.0000000000006	
200.4309203900604	0	-17.02788311832427	54.26985981420862	44.91351111863405	870.0000000000007	
188.8384816915354	0	-21.06477903771198	54.26133172174578	45.72755901584718	885.0000000000007	
178.1755700905625	0	-23.68573845153053	54.25174253179019	46.54147899167337	900.0000000000007	
168.389152182806	0	-25.44068796996293	54.2414428491333	47.35525512965022	915.0000000000008	
159.3787908163747	0	-26.72312162575778	54.23062397219601	48.16887677238722	930.0000000000008	
151.1078549766386	0	-27.35611362847555	54.21954882794552	48.98233613197016	945.0000000000008	
143.4956355733127	0	-27.44080486405677	54.20843939638127	49.79562936438934	960.0000000000009	
136.4850048260953	0	-27.41706995276561	54.19733957391465	50.60875595533506	975.0000000000009	
129.9881912639668	0	-26.98510599894145	54.18641463239656	51.42171604894378	990.0000000000009	
123.9481440232603	0	-26.61549437040722	54.17563932843878	52.23451226842973	1005.000000000001	
118.3424813424119	0	-25.92467534644781	54.16514370310951	53.04714685835631	1020.000000000001	
113.0957921762292	0	-25.07157239709267	54.1549934571844	53.85962401390295	1035.000000000001	
108.0008788014686	0	-24.43114204260565	54.14510248999509	54.67194891576072	1050.000000000001	
103.1565224807113	0	-23.68206876537225	54.13551478571484	55.48412545311064	1065.000000000001	
98.40026961618668	0	-22.56619373541776	54.1263788443235	56.29615817489637	1080.000000000001	
93.91801479849191	0	-21.49738943966122	54.11767560919709	57.10805385756122	1095.000000000001	
89.58847497266729	0	-20.21496883989106	54.10949156306533	57.91981899169918	1110.000000000001	
85.21411312695895	0	-19.24879072712048	54.10169867490711	58.73146136514516	1125.000000000001	
81.41829985964399	0	-17.61478754399368	54.09456731423062	59.54298684526876	1140.000000000001	
78.23958027152168	0	-16.21277653721274	54.08800355881969	60.35440535498223	1155.000000000001	
78.49522862775459	0	-14.94637624702161	54.08195250656841	61.16572540836452	1170.000000000001	
79.60862542816074	0	-14.79947736850236	54.07596092644434	61.97695469596305	1185.000000000001	
80.84471086274388	0	-14.86967230007635	54.06994092784667	62.78809410985971	1200.000000000001	
82.19057842562985	0	-14.99901410195403	54.06386856511816	63.59914322377741	1215.000000000001	
83.62149889254221	0	-15.13790547893852	54.05773997210577	64.41010125225419	1230.000000000002	
85.08097453587379	0	-15.17181627516881	54.05159765028069	65.22096735183577	1245.000000000002	
86.57735150732752	0	-15.25833758938273	54.04542030023308	66.03174131658999	1260.000000000002	
88.11443479348384	0	-15.28570543730888	54.03923187029059	66.84242262109348	1275.000000000002	
89.59304040119964	0	-15.25937654157109	54.03305409962236	67.65301109914785	1290.000000000002	
90.99457521366396	0	-15.13629583566356	54.02692615827532	68.46350691064218	1305.000000000002	
92.29193628991506	0	-14.99303610032001	54.02085621574551	69.27391080301632	1320.000000000002	
93.53153403329822	0	-14.62576011883422	54.01493496518744	70.0842236462525	1335.000000000002	
94.53884508815818	0	-14.27400027783751	54.00915612487936	70.8944476707303	1350.000000000002	
95.36549955077003	0	-13.79708732354714	54.00357036315823	71.70458501260349	1365.000000000002	
95.98674231636113	0	-13.2506800070325	53.99820581487158	72.51463856805086	1380.000000000002	
96.32003618777246	0	-12.43637436883069	53.99317093886695	73.32461165527393	1395.000000000002	
96.3006473267522	0	-11.77359957450051	53.98840438776228	74.13450921935694	1410.000000000002	
95.98491047782413	0	-10.90906315517666	53.98398784491112	74.94433528517337	1425.000000000002	
95.29104438664545	0	-9.960094795220295	53.97995549265145	75.75409510284705	1440.000000000002	
94.22765655037804	0	-8.982822537334666	53.97631878983874	76.56379443523682	1455.000000000002	
92.72004372357412	0	-7.932877196680078	53.97310715822805	77.3734392170844	1470.000000000002	
90.80406996553668	0	-6.947488428338101	53.97029446204001	78.18303582445782	1485.000000000002	
88.47519769829665	0	-5.907305454569747	53.96790288475204	78.99259024138843	1500.000000000002	
85.76328125316324	0	-4.926457786954883	53.96590840441848	79.80210878465971	1515.000000000002	
82.68971633000705	0	-4.003685999653849	53.96428750897324	80.61159741072599	1530.000000000002	
79.31866636812224	0	-3.172987978219069	53.96300292227934	81.42106172336058	1545.000000000002	
75.69401224560286	0	-2.437637220229453	53.96201604292173	82.23050676719477	1560.000000000002	
71.90437536872868	0	-1.825133391704065	53.96127713622379	83.0399370078386	1575.000000000003	
68.01623132039089	0	-1.325335378203632	53.96074057314714	83.84935616488195	1590.000000000003	
0	0	-0.9401653605559721	53.96035994645693	84.65876727347917	1605.000000000003	
-- Data for export to Excel sheet --
Сила тока (А)
210,6286469318472
397,892031306009
566,3158085917072
736,0228535040152
891,8911737780396
1033,296796137782
1160,314229789144
1273,031642593708
1372,415929412359
1458,646807785232
1531,75710815514
1592,781299940416
1642,373355680992
1681,200645971581
1710,032507372808
1728,844894955295
1739,130311412915
1740,343293052956
1733,848234151323
1720,184963685675
1699,711906552004
1673,26446574327
1640,813408592783
1603,92398191499
1561,589102166105
1516,595339851788
1467,512512996065
1415,291866068058
1360,575217688624
1303,700053869205
1245,195016417888
1185,273058988187
1124,400093638314
1062,998024431571
1001,091259662694
939,2362441399285
877,6569994497858
816,6248509145161
758,4599434739687
704,5836125117334
654,4085283440411
608,1121237965622
565,0555951425433
525,2383190754363
488,3126800748893
454,136811856131
422,5233564149804
393,2807556107914
366,2607095982266
341,2300525275337
318,1499382327096
296,8110549537127
277,0436769380887
258,9579455103813
242,3264245938327
227,070556634306
213,1778975254831
200,4309203900604
188,8384816915354
178,1755700905625
168,389152182806
159,3787908163747
151,1078549766386
143,4956355733127
136,4850048260953
129,9881912639668
123,9481440232603
118,3424813424119
113,0957921762292
108,0008788014686
103,1565224807113
98,40026961618668
93,91801479849191
89,58847497266729
85,21411312695895
81,41829985964399
78,23958027152168
78,49522862775459
79,60862542816074
80,84471086274388
82,19057842562985
83,62149889254221
85,08097453587379
86,57735150732752
88,11443479348384
89,59304040119964
90,99457521366396
92,29193628991506
93,53153403329822
94,53884508815818
95,36549955077003
95,98674231636113
96,32003618777246
96,3006473267522
95,98491047782413
95,29104438664545
94,22765655037804
92,72004372357412
90,80406996553668
88,47519769829665
85,76328125316324
82,68971633000705
79,31866636812224
75,69401224560286
71,90437536872868
68,01623132039089
0
Напряжение (В)
398,2782399433364
395,025716526666
390,3964319877692
384,379896400543
377,0892328546735
368,6426650388333
359,1578075746169
348,751554365404
337,5328955418697
325,6093521539796
313,0881768829567
300,0681662567407
286,6427709786944
272,8999864067197
258,9215190439992
244,789271946272
230,5729478747768
216,3467084220278
202,1735620938154
188,1121046249951
174,2180018466409
160,5400906825269
147,1274470155559
134,0163517955424
121,2513182628494
108,8540811523444
96,85806605973346
85,28892274037604
74,16705447589138
63,51010580666082
53,33139995038381
43,64251935919972
34,45123793981296
25,76188079187095
17,57857349217591
9,900893022367226
2,726585124957533
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
1,40253815709904e-008
10,72270449821472
46,55249380461069
101,9266794945814
154,5749570214744
203,2162039652973
249,5147933749759
293,387004149256
333,5667821409406
370,9281803112664
403,085455754242
432,8122597106534
458,0277363130984
480,1177520532839
499,2571662841839
513,7603233279001
524,1435088724933
530,7471875152417
533,1974848380112
534,121651249517
532,3468708543858
528,7439320943435
521,3291503365881
512,9864644876097
500,7072487954379
488,7173642355583
473,3177365635961
456,9690376310201
440,6593173555338
420,879676250737
402,06953045469
381,2522543393311
361,6430302721883
339,9377518326983
317,9946870998279
296,7388291190748
274,3341079981358
252,7737155714862
231,0921517151297
209,816916813691
190,7566396768458
172,5667559392349
155,6916959015278
139,8942462957414
124,1221114701392
109,8546054496425
95,60687905707695
82,68627793574103
70,26238856884639
57,71665809568261
46,45365451996662
35,15862597714024
24,18373317434837
13,68030142455268
3,822716633398909
-4,620277852087038
-12,03048973776765
-17,02788311832427
-21,06477903771198
-23,68573845153053
-25,44068796996293
-26,72312162575778
-27,35611362847555
-27,44080486405677
-27,41706995276561
-26,98510599894145
-26,61549437040722
-25,92467534644781
-25,07157239709267
-24,43114204260565
-23,68206876537225
-22,56619373541776
-21,49738943966122
-20,21496883989106
-19,24879072712048
-17,61478754399368
-16,21277653721274
-14,94637624702161
-14,79947736850236
-14,86967230007635
-14,99901410195403
-15,13790547893852
-15,17181627516881
-15,25833758938273
-15,28570543730888
-15,25937654157109
-15,13629583566356
-14,99303610032001
-14,62576011883422
-14,27400027783751
-13,79708732354714
-13,2506800070325
-12,43637436883069
-11,77359957450051
-10,90906315517666
-9,960094795220295
-8,982822537334666
-7,932877196680078
-6,947488428338101
-5,907305454569747
-4,926457786954883
-4,003685999653849
-3,172987978219069
-2,437637220229453
-1,825133391704065
-1,325335378203632
-0,9401653605559721
Скорость (м/с)
47,83000000000568
47,83434109540709
47,85318790936277
47,8944530062149
47,95703279988651
48,03930504087514
48,14032130242423
48,25909926322316
48,39414403893792
48,54431460626754
48,70750407200762
48,88272845785347
49,06816134935587
49,2625374012114
49,46466206006412
49,67265833352293
49,8848582478661
50,09973166673355
50,31559709041114
50,53183666359176
50,74735771552496
50,96142011485
51,1724806339128
51,38016361000773
51,58287533591263
51,78073294756539
51,9723560077688
52,15736028427196
52,33576155761504
52,50615502760441
52,66893319518302
52,82328347205277
52,96969493904135
53,10731900687743
53,23605940759196
53,35619435738236
53,46725873809717
53,56959437687645
53,66315221737096
53,74809676217967
53,82532473870636
53,89518852640747
53,9582204326984
54,01485672901525
54,06510766406683
54,10958238801555
54,14828890865943
54,18176451371474
54,21021029732833
54,23357693203192
54,252383730825
54,26661772837429
54,27640853188751
54,28194701274502
54,28349464259912
54,28162411945448
54,27675356616393
54,26985981420862
54,26133172174578
54,25174253179019
54,2414428491333
54,23062397219601
54,21954882794552
54,20843939638127
54,19733957391465
54,18641463239656
54,17563932843878
54,16514370310951
54,1549934571844
54,14510248999509
54,13551478571484
54,1263788443235
54,11767560919709
54,10949156306533
54,10169867490711
54,09456731423062
54,08800355881969
54,08195250656841
54,07596092644434
54,06994092784667
54,06386856511816
54,05773997210577
54,05159765028069
54,04542030023308
54,03923187029059
54,03305409962236
54,02692615827532
54,02085621574551
54,01493496518744
54,00915612487936
54,00357036315823
53,99820581487158
53,99317093886695
53,98840438776228
53,98398784491112
53,97995549265145
53,97631878983874
53,97310715822805
53,97029446204001
53,96790288475204
53,96590840441848
53,96428750897324
53,96300292227934
53,96201604292173
53,96127713622379
53,96074057314714
53,96035994645693
Позиция x (мм)
0,7174499999999999
1,434900000000085
2,152415116431191
2,870212935071633
3,588629730164856
4,307985222163154
5,028574797776281
5,750679617312645
6,474566106260992
7,200478266845061
7,928642985939075
8,659255547019189
9,392496473886993
10,12851889412733
10,8674569551455
11,60942688604646
12,35451676104931
13,1027896347673
13,8542856097683
14,60901956612447
15,36699711607835
16,12820748181122
16,89262878353397
17,66021599304266
18,43091844719277
19,20466157723146
19,98137257144494
20,76095791156148
21,54331831582556
22,32835473918978
23,11594706460385
23,9059810625316
24,69833031461238
25,49287573869801
26,28948552380117
27,08802641491505
27,88836933027578
28,69037821134724
29,49392212700039
30,29886941026095
31,10509086169365
31,91247073277424
32,72089856067036
33,53027186716083
34,34049471809606
35,15147133305707
35,96311506887729
36,77533940250719
37,58806587021291
38,40121902467283
39,21472267865332
40,02850843461569
40,8425077005413
41,65665382851962
42,47088303371079
43,28513545334977
44,09935981514159
44,91351111863405
45,72755901584718
46,54147899167337
47,35525512965022
48,16887677238722
48,98233613197016
49,79562936438934
50,60875595533506
51,42171604894378
52,23451226842973
53,04714685835631
53,85962401390295
54,67194891576072
55,48412545311064
56,29615817489637
57,10805385756122
57,91981899169918
58,73146136514516
59,54298684526876
60,35440535498223
61,16572540836452
61,97695469596305
62,78809410985971
63,59914322377741
64,41010125225419
65,22096735183577
66,03174131658999
66,84242262109348
67,65301109914785
68,46350691064218
69,27391080301632
70,0842236462525
70,8944476707303
71,70458501260349
72,51463856805086
73,32461165527393
74,13450921935694
74,94433528517337
75,75409510284705
76,56379443523682
77,3734392170844
78,18303582445782
78,99259024138843
79,80210878465971
80,61159741072599
81,42106172336058
82,23050676719477
83,0399370078386
83,84935616488195
84,65876727347917
Время (мкс)
15
30
44,99999999999999
59,99999999999999
75
89,99999999999999
105
120
135
150
164,9999999999999
179,9999999999999
194,9999999999999
209,9999999999999
224,9999999999999
239,9999999999999
254,9999999999999
269,9999999999998
284,9999999999998
299,9999999999998
314,9999999999998
329,9999999999998
344,9999999999998
359,9999999999998
374,9999999999997
389,9999999999997
404,9999999999997
419,9999999999997
434,9999999999997
449,9999999999997
464,9999999999997
479,9999999999997
494,9999999999997
509,9999999999997
524,9999999999998
539,9999999999998
554,9999999999998
569,9999999999999
584,9999999999999
600
615
630
645,0000000000001
660,0000000000001
675,0000000000001
690,0000000000002
705,0000000000002
720,0000000000002
735,0000000000003
750,0000000000003
765,0000000000003
780,0000000000005
795,0000000000005
810,0000000000005
825,0000000000006
840,0000000000006
855,0000000000006
870,0000000000007
885,0000000000007
900,0000000000007
915,0000000000008
930,0000000000008
945,0000000000008
960,0000000000009
975,0000000000009
990,0000000000009
1005,000000000001
1020,000000000001
1035,000000000001
1050,000000000001
1065,000000000001
1080,000000000001
1095,000000000001
1110,000000000001
1125,000000000001
1140,000000000001
1155,000000000001
1170,000000000001
1185,000000000001
1200,000000000001
1215,000000000001
1230,000000000002
1245,000000000002
1260,000000000002
1275,000000000002
1290,000000000002
1305,000000000002
1320,000000000002
1335,000000000002
1350,000000000002
1365,000000000002
1380,000000000002
1395,000000000002
1410,000000000002
1425,000000000002
1440,000000000002
1455,000000000002
1470,000000000002
1485,000000000002
1500,000000000002
1515,000000000002
1530,000000000002
1545,000000000002
1560,000000000002
1575,000000000003
1590,000000000003
1605,000000000003
