--------------------------------------------------------------------------------
Начало расчёта 11/18/24 15:12:52
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1860
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.5693659429826605
Внешнее сопротивление, Ом = 0.09006881720430107
Сопротивление обмотки, Ом = 0.4792971257783594
Количество витков = 214.8110367634104
  ДИАМЕТР ПРОВОДА, мм = 0.8
Общая длина провода, м = 13.76691500972763
Длина катушки, мм = 41
Внешний диаметр катушки, мм = 26.8
Индуктивность катушки в стартовой позиции, микроГенри = 313.991966991964
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 33.21727649355816
Длина пули, мм = 41
Диаметр пули, мм = 11.5
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 33.21727649355816
Стартовая позиция пули внутри катушки, мм = -26
Общее время, микросекунд = 1989.000000000004
Интервал расчёта,  микросекунд =17
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 41.35567532086237
  Энергия пули  конечная, Дж = 55.64168764325585
  Приращение энергии пули, Дж = 14.28601232239348
  Энергия конденсатора начальная, Дж = 171.957
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 171.957
  КПД, % = 8.307898092193678
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 49.9
Конечная скорость пули, м/с = 57.88061460782814
Максимальая скорость пули, (в катушк), м/с = 58.51286691170703
Средняя сила, Н = 132.1506889415538
Конец расчёта 11/18/24 15:19:13
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
243.5842733708972	0	-6.908637197653499	58.50933119641794	68.19638843224203	1292.000000000001	
216.3860421992916	0	-37.00072358508383	58.49039489677674	69.19104706258113	1309.000000000001	
192.1556658812044	0	-58.57846482466737	58.46041550029575	70.18538377582635	1326.000000000001	
170.6836994900316	0	-71.33451693169273	58.42390778756759	71.17921083933138	1343.000000000001	
151.711960417557	0	-77.3227516369959	58.38433540486234	72.17241727172002	1360.000000000001	
134.9623584045064	0	-79.385014566952	58.34370759337094	73.16495097360267	1377.000000000001	
120.1879830848706	0	-78.23914269183449	58.30366621833469	74.15679400268999	1394.000000000001	
107.1968438802396	0	-74.56465531899475	58.26550537933066	75.14795632840166	1411.000000000001	
95.71497690161752	0	-70.51727873149569	58.22941591429978	76.13846991985029	1428.000000000002	
85.62726589543277	0	-65.9750179068661	58.19565109602414	77.1283699903934	1445.000000000002	
76.73236591951441	0	-60.97040885851078	58.16444754594394	78.1176960590258	1462.000000000002	
68.89203552289376	0	-56.10730701426044	58.13573284323713	79.10649166730686	1479.000000000002	
62.00880016179072	0	-51.09378862113992	58.10958396836691	80.09479912564189	1496.000000000002	
55.97672595736392	0	-46.81696412676214	58.08562389474952	81.08266205310412	1513.000000000002	
50.708612356089	0	-42.38588142903735	58.06393156893727	82.07011765931486	1530.000000000002	
46.08130607423057	0	-38.60983314180288	58.0441717561923	83.05720449598681	1547.000000000002	
42.03374073338291	0	-34.80155326374216	58.02636095205854	84.04395541584208	1564.000000000002	
38.45228340676809	0	-31.61906169380925	58.01017888942318	85.03040355202707	1581.000000000002	
35.15142571878825	0	-28.60139036705291	57.99554121627336	86.01657659314726	1598.000000000003	
32.11478814525189	0	-25.45799644338675	57.98251227515528	87.00250079382391	1615.000000000003	
29.30652006099795	0	-22.2643873464066	57.97111776528442	87.98820350250155	1632.000000000003	
27.17023188884036	0	-19.05583118683234	57.96136533629648	88.97371250451137	1649.000000000003	
27.14556544757522	0	-15.93646742489072	57.95320934113909	89.95905571522842	1666.000000000003	
27.20944845570503	0	-15.31581428742421	57.94537098500726	90.94426027402778	1683.000000000003	
27.28055514822207	0	-14.783293844073	57.93780516318565	91.92933158077291	1700.000000000003	
27.30224321289798	0	-14.10833534459522	57.93058477288952	92.91427426854706	1717.000000000003	
27.24848953300572	0	-13.41707174802636	57.92371815877199	93.89909420968618	1734.000000000003	
27.09958546812756	0	-12.52207528103731	57.91730958762321	94.88379741838531	1751.000000000003	
26.84384848526209	0	-11.62453480144882	57.91136036142271	95.86839168137492	1768.000000000003	
26.46443901726332	0	-10.56643579062865	57.90595265111643	96.85288480751909	1785.000000000003	
25.94846754247109	0	-9.496646071469124	57.90109243979699	97.83728600258807	1802.000000000003	
25.29895015688879	0	-8.38491328457188	57.89680119316618	98.82160457406462	1819.000000000004	
24.50436705033804	0	-7.2190063135024	57.89310663658947	99.80585019434844	1836.000000000004	
23.56977941559207	0	-6.068734160694957	57.89000076845029	100.7900330071705	1853.000000000004	
22.49737062199656	0	-4.981139965995516	57.88745151130579	101.7741630202341	1870.000000000004	
21.30527618314346	0	-3.970688791724879	57.88541938475645	102.7582496959263	1887.000000000004	
20.01416701096405	0	-3.065372327154904	57.88385058276356	103.7423018254672	1904.000000000004	
18.65106626858394	0	-2.293302694938992	57.88267691201359	104.7263272853742	1921.000000000004	
17.24467622792243	0	-1.647563687626648	57.88183371878265	105.7103327928784	1938.000000000004	
15.82976246131987	0	-1.137605741256574	57.88125151278496	106.6943239660977	1955.000000000004	
14.43431550768872	0	-0.7563615585551361	57.8808644206494	107.678305241815	1972.000000000004	
0	0	-0.4881236209077948	57.88061460782814	108.6622799369661	1989.000000000004	
-- Data for export to Excel sheet --
Сила тока (А)
23,29664919116699
45,84867188071603
67,68114772850915
88,79402750579132
109,2173365014194
128,9458858598161
147,9895886202301
166,3619693697293
184,0917446090514
201,1885748880626
217,5922178702526
233,4487879468489
248,633194464248
263,1514177622195
277,0612942118481
290,4434170421886
303,2312452784235
315,3648711917558
326,9341003500932
337,9347039434252
348,3320453510618
358,0531599312266
368,0266569881392
377,6648164020626
386,8594345830917
395,4662840712773
403,6278795988134
411,3344805894311
418,5553879275529
425,4310711116655
431,7340525502469
437,7107310415937
443,1684657211432
448,1909163023092
453,0055345523612
457,3009594343252
461,3482586208816
464,9749925720024
468,1721669002712
471,0923641414157
473,8122860159564
476,0638183881385
477,9757244676586
479,7429908807923
481,1416980482978
482,2389531250371
482,9874740072063
483,5789390396936
483,8875054427689
483,9579882405354
483,7679865994772
483,4045983602392
482,7133976097944
481,8521650911249
480,7729385687453
479,5574437895065
478,1154981363501
476,4216395927172
474,6323352822892
472,6745710790297
470,4371368629296
468,1002568335152
465,605877694606
462,9400335019882
460,1545306592797
457,3332952803244
454,1833155235299
451,003559698342
447,6322548582578
444,2835369218198
440,6844774460709
391,4422508033005
347,6586336025632
308,8147555503535
274,2661025320929
243,5842733708972
216,3860421992916
192,1556658812044
170,6836994900316
151,711960417557
134,9623584045064
120,1879830848706
107,1968438802396
95,71497690161752
85,62726589543277
76,73236591951441
68,89203552289376
62,00880016179072
55,97672595736392
50,708612356089
46,08130607423057
42,03374073338291
38,45228340676809
35,15142571878825
32,11478814525189
29,30652006099795
27,17023188884036
27,14556544757522
27,20944845570503
27,28055514822207
27,30224321289798
27,24848953300572
27,09958546812756
26,84384848526209
26,46443901726332
25,94846754247109
25,29895015688879
24,50436705033804
23,56977941559207
22,49737062199656
21,30527618314346
20,01416701096405
18,65106626858394
17,24467622792243
15,82976246131987
14,43431550768872
0
Напряжение (В)
429,7870736364248
429,3680266353645
428,7494355002114
427,9378771842983
426,9396542162746
425,7611165498139
424,408523535543
422,8880109122713
421,2054519561671
419,3666316480504
417,3778855707416
415,2442138529478
412,9717599250488
410,5666125584049
408,0343319123826
405,3797415415669
402,6082731707426
399,7259060684523
396,7377986996611
393,6491481797481
390,4654681953567
387,1929393142649
383,8292548149109
380,3774796112362
376,8416675747241
373,2271907848253
369,5381187669867
365,7786100734273
361,9531038396809
358,0647553402732
354,1187989459967
350,1182169956166
346,0677525239718
341,9713839341119
337,8310107688484
333,6513783439111
329,4347544747955
325,1849830373094
320,9059901140274
316,6003072159606
312,2697648168901
307,9186438961383
303,5500485649823
299,1653007988675
294,767769150039
290,3602088257779
285,945807181626
281,5259996742739
277,1033719363562
272,6801000008244
268,2585646394313
263,8403505683968
259,4284539235761
255,0244287587648
250,6302674922762
246,2472155866732
241,8773427542442
237,5229514246334
233,1849139516232
228,8647700224063
224,5650757607558
220,2867400800194
216,031202488187
211,8000301389753
207,594316686713
203,4143887190971
199,2632508890434
195,1411753434134
191,04991279901
186,9892568163912
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
8,404952843277092e-010
0,007077270178127286
0,03431363372343864
0,08132711520211348
0,1626301806696775
0,2746958071958988
0,4385202850267842
0,6646152333313822
0,966469751941261
1,392172506263954
1,895573265413946
2,510941390388767
3,474913919196756
4,574934697417548
5,970493122403487
7,532816409599186
9,958930720318028
13,18752845720962
16,88352499007627
20,56171742058994
26,40275765495753
34,07725414641572
43,09881820289456
54,25420870798217
68,18848332927873
81,37626738387837
99,23094581185457
117,6550868226802
138,5535574102414
161,8939507759785
187,7226979779173
215,5317362044771
243,2659681253556
270,4258562674312
295,5163728481465
317,790910483596
339,1157523920686
356,5082575814495
373,1134213840441
387,9268056065975
400,4374303372997
409,8862950561668
419,9329977646163
428,0024327808949
433,459419834543
440,8997761661173
443,6089279174491
448,7453729734128
450,1561240510993
451,6800999198694
451,573972649737
450,9406096219263
451,7381721875402
450,9227777126132
448,0247796983098
445,3566735240494
441,3325634129218
435,4682868657678
431,0316195459182
423,4266766745575
414,1220767712094
406,2069955765816
394,6631354868706
382,2351757385031
369,7761474641683
353,664376288049
335,1220406829031
312,7515998328926
288,8921504279704
259,1596997690072
226,7997359164322
188,0772013233641
130,0391383218162
78,12780209090676
30,69079904912791
-6,908637197653499
-37,00072358508383
-58,57846482466737
-71,33451693169273
-77,3227516369959
-79,385014566952
-78,23914269183449
-74,56465531899475
-70,51727873149569
-65,9750179068661
-60,97040885851078
-56,10730701426044
-51,09378862113992
-46,81696412676214
-42,38588142903735
-38,60983314180288
-34,80155326374216
-31,61906169380925
-28,60139036705291
-25,45799644338675
-22,2643873464066
-19,05583118683234
-15,93646742489072
-15,31581428742421
-14,783293844073
-14,10833534459522
-13,41707174802636
-12,52207528103731
-11,62453480144882
-10,56643579062865
-9,496646071469124
-8,38491328457188
-7,2190063135024
-6,068734160694957
-4,981139965995516
-3,970688791724879
-3,065372327154904
-2,293302694938992
-1,647563687626648
-1,137605741256574
-0,7563615585551361
-0,4881236209077948
Скорость (м/с)
49,90000000000043
49,90000362201902
49,90002118311478
49,90006280485817
49,90014603603675
49,90028662037162
49,90051104710471
49,90085118513405
49,90134580683449
49,90205829548813
49,90302841552546
49,90431346981475
49,90609186777093
49,90843323642201
49,91148882657855
49,9153439854742
49,92044078569737
49,92718992371945
49,93583060577196
49,94635372003805
49,95986617281911
49,97730629379355
49,99936348772368
50,02712980830732
50,06202743806401
50,10367433665289
50,15445893602029
50,21467267679381
50,28558187600016
50,36843626545395
50,46450933954368
50,57481457532021
50,69931368827226
50,83771273966462
50,98895266264244
51,15159229022506
51,32514558535397
51,50760004937543
51,69855273523933
51,89708664263511
52,10202326099557
52,31179563704531
52,52670973343075
52,74575362038777
52,96759029440337
53,19323480792264
53,42026581620109
53,64992556395396
53,88030730853657
54,11146899634463
54,34257637013953
54,57335960021739
54,8045510083594
55,03532511238931
55,26461607356574
55,49254154636532
55,71840755255263
55,9412723283013
56,16186649813643
56,37856859606019
56,59050876841224
56,79839814568076
57,0003795846039
57,19600061900191
57,38524534856635
57,56624436569116
57,73775375155891
57,89781435129502
58,04566411731145
58,1782973540227
58,29436934780362
58,39062385027967
58,45717552413228
58,49715991706717
58,51286691170703
58,50933119641794
58,49039489677674
58,46041550029575
58,42390778756759
58,38433540486234
58,34370759337094
58,30366621833469
58,26550537933066
58,22941591429978
58,19565109602414
58,16444754594394
58,13573284323713
58,10958396836691
58,08562389474952
58,06393156893727
58,0441717561923
58,02636095205854
58,01017888942318
57,99554121627336
57,98251227515528
57,97111776528442
57,96136533629648
57,95320934113909
57,94537098500726
57,93780516318565
57,93058477288952
57,92371815877199
57,91730958762321
57,91136036142271
57,90595265111643
57,90109243979699
57,89680119316618
57,89310663658947
57,89000076845029
57,88745151130579
57,88541938475645
57,88385058276356
57,88267691201359
57,88183371878265
57,88125151278496
57,8808644206494
57,88061460782814
Позиция x (мм)
0,8482999999999999
1,696600000000007
2,544900061574331
3,393200421687282
4,241501489369871
5,089803971982496
5,938108844528814
6,786417532329593
7,634732002476872
8,483054881193057
9,331389872216356
10,17974135528029
11,02811468426714
11,87651824601925
12,72496161103842
13,57345692109026
14,42201776884332
15,27066526220017
16,11942749090341
16,96833661120153
17,81742462444217
18,6667423493801
19,51635655637459
20,36634573566589
21,21680694240711
22,06786140885421
22,9196238725773
23,77224967448965
24,62589910999515
25,48075400188715
26,33701741839986
27,19491407717211
28,05468592495255
28,91657425765318
29,78081537422747
30,64762756949239
31,51720463842622
32,38973211337724
33,26536131421663
34,1442367107157
35,02648718364049
35,91222157907742
36,80152210490719
37,69447617037551
38,59115398192211
39,49160301692696
40,39588800866164
41,30403252753707
42,21608126212428
43,1320464863694
44,05194145930727
44,97576525759964
45,90351237080333
46,83518973794544
47,77079026485606
48,71028873810668
49,65366194439489
50,60087487278828
51,5518765023694
52,50662823283773
53,46506389897076
54,42710254803377
55,39267531651034
56,3616817694486
57,33401377997164
58,30956295089726
59,28818910511401
60,2697309188905
61,25399376286252
62,24077005285682
63,2298011078752
64,22080538678786
65,21344599224261
66,20721797615286
67,201669694743
68,19638843224203
69,19104706258113
70,18538377582635
71,17921083933138
72,17241727172002
73,16495097360267
74,15679400268999
75,14795632840166
76,13846991985029
77,1283699903934
78,1176960590258
79,10649166730686
80,09479912564189
81,08266205310412
82,07011765931486
83,05720449598681
84,04395541584208
85,03040355202707
86,01657659314726
87,00250079382391
87,98820350250155
88,97371250451137
89,95905571522842
90,94426027402778
91,92933158077291
92,91427426854706
93,89909420968618
94,88379741838531
95,86839168137492
96,85288480751909
97,83728600258807
98,82160457406462
99,80585019434844
100,7900330071705
101,7741630202341
102,7582496959263
103,7423018254672
104,7263272853742
105,7103327928784
106,6943239660977
107,678305241815
108,6622799369661
Время (мкс)
17
34
51
68
85
102
119
136
153
170
187,0000000000001
204,0000000000001
221,0000000000001
238,0000000000001
255,0000000000001
272,0000000000001
289,0000000000001
306
323
339,9999999999999
356,9999999999999
373,9999999999999
390,9999999999999
407,9999999999999
424,9999999999999
441,9999999999998
458,9999999999998
475,9999999999998
492,9999999999998
509,9999999999998
526,9999999999998
543,9999999999998
560,9999999999998
577,9999999999998
594,9999999999998
611,9999999999997
628,9999999999997
645,9999999999997
662,9999999999997
679,9999999999997
696,9999999999996
713,9999999999996
730,9999999999996
747,9999999999996
764,9999999999996
781,9999999999996
798,9999999999994
815,9999999999994
832,9999999999994
849,9999999999994
866,9999999999994
883,9999999999993
900,9999999999993
917,9999999999993
934,9999999999993
951,9999999999993
968,9999999999993
985,9999999999992
1002,999999999999
1019,999999999999
1037
1054
1071
1088
1105
1122
1139
1156
1173
1190
1207,000000000001
1224,000000000001
1241,000000000001
1258,000000000001
1275,000000000001
1292,000000000001
1309,000000000001
1326,000000000001
1343,000000000001
1360,000000000001
1377,000000000001
1394,000000000001
1411,000000000001
1428,000000000002
1445,000000000002
1462,000000000002
1479,000000000002
1496,000000000002
1513,000000000002
1530,000000000002
1547,000000000002
1564,000000000002
1581,000000000002
1598,000000000003
1615,000000000003
1632,000000000003
1649,000000000003
1666,000000000003
1683,000000000003
1700,000000000003
1717,000000000003
1734,000000000003
1751,000000000003
1768,000000000003
1785,000000000003
1802,000000000003
1819,000000000004
1836,000000000004
1853,000000000004
1870,000000000004
1887,000000000004
1904,000000000004
1921,000000000004
1938,000000000004
1955,000000000004
1972,000000000004
1989,000000000004
