--------------------------------------------------------------------------------
Начало расчёта 11/18/24 18:21:05
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1860
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.5693659429826605
Внешнее сопротивление, Ом = 0.09006881720430107
Сопротивление обмотки, Ом = 0.4792971257783594
Количество витков = 214.8110367634104
  ДИАМЕТР ПРОВОДА, мм = 0.8
Общая длина провода, м = 13.76691500972763
Длина катушки, мм = 41
Внешний диаметр катушки, мм = 26.8
Индуктивность катушки в стартовой позиции, микроГенри = 313.830375595262
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 33.21727649355813
Длина пули, мм = 41
Диаметр пули, мм = 11.5
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 33.21727649355813
Стартовая позиция пули внутри катушки, мм = -35
Общее время, микросекунд = 1728.000000000004
Интервал расчёта,  микросекунд =12
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 69.74033634375516
  Энергия пули  конечная, Дж = 83.82947882327808
  Приращение энергии пули, Дж = 14.08914247952292
  Энергия конденсатора начальная, Дж = 171.957
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 171.957
  КПД, % = 8.193410259264189
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 64.8
Конечная скорость пули, м/с = 71.04464854267049
Максимальая скорость пули, (в катушк), м/с = 71.67955021229459
Средняя сила, Н = 119.2127685327465
Конец расчёта 11/18/24 18:28:54
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
426.466988639509	357.4115737729891	139.6357728307089	65.12572506178877	33.45598170791109	516.0000000000003	
430.9866472188725	354.6310147586738	161.0883758269288	65.18391949293962	34.23749040865256	528.0000000000002	
435.2435268207907	351.8229920049913	183.4692724428813	65.25019919741033	35.01969744256783	540.0000000000002	
439.2873896157265	348.9888798139221	207.4038874607432	65.32512546808191	35.80269983293675	552.0000000000002	
443.0781158513673	346.1303113245584	232.0599013994177	65.40895891593647	36.58660133855373	564.0000000000001	
446.6566430970177	343.2486555626422	257.6150078793942	65.50202434516129	37.37150884554497	576.0000000000001	
450.1870166464439	340.3442231971812	281.0412159758629	65.60355267462455	38.15753313768691	588.0000000000001	
453.4356864931534	337.418831671419	301.9515580057142	65.71263502810321	38.9447757697824	600	
456.5097973542339	334.4736071723594	321.6299766352763	65.82882636366836	39.73332739011964	612	
459.3144394167301	331.5102882083805	338.6324587709358	65.95115997840765	40.52327330648367	624	
462.0184223132901	328.529524193456	355.2463713352271	66.07949549853524	41.31468722622456	636	
464.4921950543256	325.5328003543959	369.9529987096101	66.21314390241255	42.10764117220698	647.9999999999999	
466.8361782762043	322.5209540429365	381.9424086270217	66.35112357405761	42.90219889903593	659.9999999999999	
469.0089319991967	319.4950899655223	394.0063604415852	66.49346144231168	43.69841238192463	671.9999999999999	
470.9676486952308	316.4565890061982	402.7822280945388	66.6389696611469	44.49633391923236	683.9999999999998	
472.8977762969876	313.4056356107338	412.0893076009621	66.78784013498513	45.29600155516612	695.9999999999998	
474.540121046815	310.3440864426898	417.8097462175268	66.93877716185375	46.09745563678595	707.9999999999998	
476.0442326059967	307.2728333291027	425.3263680082304	67.0924296269223	46.90072096272819	719.9999999999998	
477.4453047083672	304.1925410406616	430.7445099624559	67.24803943799611	47.70583011825126	731.9999999999997	
478.6615763388826	301.1044018384753	436.4826931187625	67.40572221245358	48.51280659150721	743.9999999999997	
479.6547692131338	298.0098549403261	440.2458811308654	67.56476446790745	49.32167525805666	755.9999999999997	
480.5476738520093	294.9095473670873	444.1177568937742	67.72520546865472	50.13245243167155	767.9999999999996	
481.3007150888469	291.8043814632883	447.8360876585366	67.88698974536821	50.9451548972954	779.9999999999996	
481.9343323122441	288.6951277064351	449.5794099512241	68.04940381084589	51.75979877423982	791.9999999999996	
482.5233726069157	285.5820736896163	450.7465858748018	68.21223952772191	52.57639161996997	803.9999999999994	
482.9328173667244	282.466378093702	450.9613307056256	68.3751528228416	53.39493849430264	815.9999999999994	
483.1462295654624	279.3493056448925	451.294218904921	68.53818637641753	54.21544032817673	827.9999999999994	
483.3078897979378	276.2311902268413	452.001651261078	68.70147549544524	55.03789856469375	839.9999999999994	
483.3523352253376	273.1127880640972	451.8029081081278	68.86469281696012	55.86231627063909	851.9999999999993	
483.2739734890187	269.9948914609422	449.2041895098481	69.0269713311292	56.68869258444261	863.9999999999993	
483.0143464954699	266.8786698706488	447.5598400626687	69.18865581124585	57.51701624041616	875.9999999999993	
482.7654714811587	263.7640539256091	445.0105163870466	69.34941932831747	58.34728011015111	887.9999999999992	
482.3038947087509	260.65241589523	441.3000548267406	69.50884241223429	59.17947314209092	899.9999999999992	
481.7666952337822	257.5442436679153	437.2142301660633	69.66678946015107	60.01357925103773	911.9999999999992	
481.1300810341909	254.4401786289851	433.1181561891823	69.82325676942244	60.84958072455954	923.9999999999992	
480.4357896096754	251.3405928895678	427.2587145270293	69.97760730972995	61.68745980579261	935.9999999999991	
479.5083627643542	248.2469905491527	420.2162160576244	70.12941369258223	62.52719109350938	947.9999999999991	
478.5665144171525	245.1594646496872	412.8578633755164	70.27856181318349	63.36874405782037	959.9999999999991	
477.5816472222086	242.0782927321245	404.4719222307813	70.42468044719344	64.21208679957857	971.999999999999	
476.3824778988534	239.0048573908416	393.8273959376158	70.56695366312576	65.0571829649449	983.999999999999	
475.247239523326	235.9387461681104	384.3710354684682	70.70581069514391	65.9039864089024	995.9999999999991	
473.8461733191261	232.8816740821806	370.2081102656355	70.83955126005895	66.75245613724412	1007.999999999999	
472.5032483037413	229.8332660286081	356.1401738817824	70.96820967332201	67.60253075236483	1019.999999999999	
471.013294215826	226.7944705820544	340.4926572696753	71.09121529926574	68.4541492684447	1031.999999999999	
469.468081756468	223.7656442481417	321.0207717087465	71.20718655480357	69.30724385203588	1043.999999999999	
467.8584541136972	0	300.4219368772641	71.31571632072902	70.16173009069351	1055.999999999999	
430.8970309118157	0	273.439820578623	71.41449858686634	71.01751868654226	1068	
396.886545539919	0	226.6454843089123	71.49637603435167	71.87449266958465	1080	
365.548269738131	0	181.6053435667039	71.56198237999	72.73244918199687	1092	
336.7000341180008	0	139.3795531589491	71.61233432977227	73.59119297055675	1104	
310.1253049239285	0	98.95237406578976	71.64808164605269	74.45054098251401	1116	
285.6745761570123	0	61.37819932756648	71.67025499888833	75.31031796226664	1128	
263.1197458280259	0	25.73013948187622	71.67955021229459	76.1703610222533	1140	
242.3779865736562	0	-6.117859622681118	71.6773400878286	77.03051562480084	1152	
223.243429583391	0	-32.06030074775526	71.66575805433324	77.89064370585479	1164	
205.5933353600029	0	-52.69102036986975	71.64672301259641	78.75063280250679	1176	
189.3505298905993	0	-67.80757925460875	71.6222269961571	79.61039347865795	1188	
174.4221478247167	0	-77.18289653305054	71.59434407328784	80.46986020261184	1200	
160.7188331156139	0	-83.31274010040862	71.56424669665918	81.32899233149128	1212.000000000001	
148.1607384007376	0	-85.74522296408068	71.53327056663936	82.1877632918512	1224.000000000001	
136.6168531128222	0	-86.28657808173043	71.50209886786443	83.04616253865086	1236.000000000001	
126.0634294971209	0	-85.07222237508863	71.47136586455217	83.90418772506524	1248.000000000001	
116.4144432592352	0	-82.8642039307191	71.44143052511032	84.76184411543986	1260.000000000001	
107.5631480764311	0	-79.97527771259941	71.41253883277855	85.61914128174118	1272.000000000001	
99.47925382749801	0	-76.66628730474216	71.38484253901903	86.47609174773452	1284.000000000001	
91.99808624541291	0	-72.84869026943747	71.35852538193956	87.33270985820275	1296.000000000001	
85.16564959855745	0	-68.9496376195395	71.3336167880157	88.18901216278603	1308.000000000001	
78.92927087444231	0	-64.93565164339452	71.31015827780726	89.04501556424222	1320.000000000001	
73.20733813612895	0	-61.16645480252063	71.28806141933144	89.90073746357589	1332.000000000001	
67.96140268288433	0	-57.28849503763199	71.26736550404215	90.75619420060788	1344.000000000001	
63.15636209245493	0	-53.47389165227872	71.24804764395353	91.61140258665638	1356.000000000001	
58.77125010981044	0	-50.1881623801938	71.22991677917058	92.46637915838382	1368.000000000001	
54.78165171712613	0	-46.72327666241295	71.21303763135551	93.32113815973386	1380.000000000001	
51.12282984420715	0	-43.44857245512252	71.19734149595553	94.17569461131014	1392.000000000002	
47.76120152758806	0	-40.55587221710505	71.18269037105974	95.03006270926159	1404.000000000002	
44.69942090677819	0	-37.5413580560267	71.16912826289715	95.88425499371431	1416.000000000002	
41.82074520306666	0	-34.68943003757713	71.15659643595667	96.73828453286907	1428.000000000002	
39.00916860054045	0	-32.03477975479176	71.14502362211891	97.59216369010056	1440.000000000002	
36.28848428968641	0	-29.07583854212353	71.13451974885365	98.44590397356598	1452.000000000002	
33.6939084377434	0	-25.96425024702348	71.12513996110901	99.29951821055222	1464.000000000002	
31.61512130772326	0	-22.76506968087286	71.11691590227555	100.1530198900855	1476.000000000002	
30.86449481107935	0	-19.66397389928219	71.10981213846044	101.0064228809128	1488.000000000002	
31.02877285336617	0	-17.93780321829655	71.10333196725613	101.8597406265744	1500.000000000002	
31.20085205220241	0	-17.37307249646936	71.09705580942608	102.7129806101815	1512.000000000002	
31.34923689096675	0	-16.65580650726103	71.09103876952439	103.5661452798946	1524.000000000002	
31.4331946855714	0	-15.87196664571086	71.08530489788126	104.4192377451288	1536.000000000003	
31.43380402753487	0	-15.05496790862684	71.07986617339888	105.2722614039034	1548.000000000003	
31.34158394839628	0	-14.07289433075477	71.07478223064994	106.1252197979842	1560.000000000003	
31.13496930366438	0	-12.98476719104154	71.07009138231014	106.978117184752	1572.000000000003	
30.81178586137149	0	-11.89742156360889	71.06579334605208	107.8309582813397	1584.000000000003	
30.36793407603869	0	-10.70361734849883	71.06192658087021	108.6837478014923	1596.000000000003	
29.78419310930629	0	-9.438461078855212	71.05851686325028	109.5364909204628	1608.000000000003	
29.08133134562302	0	-8.244918307309083	71.055538322258	110.3891931228218	1620.000000000003	
28.24501042233285	0	-7.016878929930096	71.05300342006109	111.2418595826889	1632.000000000003	
27.27834527873658	0	-5.846178623717977	71.05089144247322	112.0944956237296	1644.000000000003	
26.21054950824787	0	-4.77871938223369	71.04916509285518	112.9471063210393	1656.000000000003	
25.04591344199334	0	-3.791040212096543	71.04779555003447	113.7996963021536	1668.000000000003	
23.8086316801157	0	-2.936433502969034	71.04673474054749	114.652269848754	1680.000000000003	
22.51489010849816	0	-2.205691195100422	71.04593791741401	115.5048306656405	1692.000000000003	
21.19914124018719	0	-1.611680130458379	71.04535568540685	116.3573819206495	1704.000000000003	
19.8802003201169	0	-1.150796954061816	71.04493995103887	117.2099261888744	1716.000000000004	
0	0	-0.8066493620887532	71.04464854267049	118.0624654682869	1728.000000000004	
-- Data for export to Excel sheet --
Сила тока (А)
16,45358792273864
32,53379676189584
48,26146034132393
63,62095223118441
78,63818150875045
93,30067652422252
107,6240761256365
121,6136722578843
135,2707571794816
148,6085981185574
161,5529155276622
174,2322727161924
186,5716847049813
198,5873723798112
210,3123130827802
221,6837135757093
232,7943447250719
243,569874684611
254,0581628871148
264,2403503619696
274,1301550736538
283,7245168229109
293,0676795567034
302,0753163072146
310,8651172786015
319,3356530541877
327,425659718876
335,2716671241543
342,9105396443349
350,1958471596778
357,2974074842297
363,9809012316689
370,3886092595386
376,648037241632
382,5630707548553
388,7274981959263
394,8688022902004
400,7774008620198
406,4549714310431
411,7531125169284
416,8647521445208
421,883597776715
426,466988639509
430,9866472188725
435,2435268207907
439,2873896157265
443,0781158513673
446,6566430970177
450,1870166464439
453,4356864931534
456,5097973542339
459,3144394167301
462,0184223132901
464,4921950543256
466,8361782762043
469,0089319991967
470,9676486952308
472,8977762969876
474,540121046815
476,0442326059967
477,4453047083672
478,6615763388826
479,6547692131338
480,5476738520093
481,3007150888469
481,9343323122441
482,5233726069157
482,9328173667244
483,1462295654624
483,3078897979378
483,3523352253376
483,2739734890187
483,0143464954699
482,7654714811587
482,3038947087509
481,7666952337822
481,1300810341909
480,4357896096754
479,5083627643542
478,5665144171525
477,5816472222086
476,3824778988534
475,247239523326
473,8461733191261
472,5032483037413
471,013294215826
469,468081756468
467,8584541136972
430,8970309118157
396,886545539919
365,548269738131
336,7000341180008
310,1253049239285
285,6745761570123
263,1197458280259
242,3779865736562
223,243429583391
205,5933353600029
189,3505298905993
174,4221478247167
160,7188331156139
148,1607384007376
136,6168531128222
126,0634294971209
116,4144432592352
107,5631480764311
99,47925382749801
91,99808624541291
85,16564959855745
78,92927087444231
73,20733813612895
67,96140268288433
63,15636209245493
58,77125010981044
54,78165171712613
51,12282984420715
47,76120152758806
44,69942090677819
41,82074520306666
39,00916860054045
36,28848428968641
33,6939084377434
31,61512130772326
30,86449481107935
31,02877285336617
31,20085205220241
31,34923689096675
31,4331946855714
31,43380402753487
31,34158394839628
31,13496930366438
30,81178586137149
30,36793407603869
29,78419310930629
29,08133134562302
28,24501042233285
27,27834527873658
26,21054950824787
25,04591344199334
23,8086316801157
22,51489010849816
21,19914124018719
19,8802003201169
0
Напряжение (В)
429,8938478198533
429,6839523568733
429,3725880966067
428,9621303402765
428,4547872337684
427,852847385225
427,1584985069951
426,3738941698475
425,5011796073992
424,5424144582472
423,5001375838752
422,376058405061
421,1723701166418
419,8911612625785
418,5343076297863
417,1040901228463
415,60219112462
414,0307725782677
412,3916876564153
410,6869112024671
408,9183295568307
407,0878488031345
405,197089580188
403,2482165717544
401,2426351699569
399,1824051502525
397,069981539163
394,9069385254588
392,6946124632373
390,4352844170458
388,1301398526314
385,7818759737174
383,3922720430107
380,9622847059679
378,4941358623883
375,9862165191887
373,4386758592519
370,8530152085292
368,2307250702644
365,5742533766068
362,8848033627712
360,1629736996956
357,4115737729891
354,6310147586738
351,8229920049913
348,9888798139221
346,1303113245584
343,2486555626422
340,3442231971812
337,418831671419
334,4736071723594
331,5102882083805
328,529524193456
325,5328003543959
322,5209540429365
319,4950899655223
316,4565890061982
313,4056356107338
310,3440864426898
307,2728333291027
304,1925410406616
301,1044018384753
298,0098549403261
294,9095473670873
291,8043814632883
288,6951277064351
285,5820736896163
282,466378093702
279,3493056448925
276,2311902268413
273,1127880640972
269,9948914609422
266,8786698706488
263,7640539256091
260,65241589523
257,5442436679153
254,4401786289851
251,3405928895678
248,2469905491527
245,1594646496872
242,0782927321245
239,0048573908416
235,9387461681104
232,8816740821806
229,8332660286081
226,7944705820544
223,7656442481417
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
2,63707158095471e-010
0,001045582267743485
0,004827524536324738
0,01213042888284075
0,0231656669541482
0,03976537048591536
0,06287767697169944
0,09012338331534274
0,1289422823141449
0,1762504502789129
0,2358330752334643
0,310833409320697
0,4052195721341426
0,5289202001730035
0,6462431211436982
0,8482899339651437
1,038551296879964
1,292593084637673
1,569074716740545
1,916049263616143
2,403726259979662
2,904226460407213
3,633585262988597
4,284651414650271
5,183224949651177
6,574566063773488
7,887925727117409
9,602629496527085
11,12650626819394
13,84968154117007
16,88751932263239
20,41424033258888
24,41448540403498
29,69952178261498
36,72643430440137
44,37377257035049
53,95545235484303
64,60351131223527
77,13826290249921
89,8912357734427
105,0993054269814
122,0206460579464
139,6357728307089
161,0883758269288
183,4692724428813
207,4038874607432
232,0599013994177
257,6150078793942
281,0412159758629
301,9515580057142
321,6299766352763
338,6324587709358
355,2463713352271
369,9529987096101
381,9424086270217
394,0063604415852
402,7822280945388
412,0893076009621
417,8097462175268
425,3263680082304
430,7445099624559
436,4826931187625
440,2458811308654
444,1177568937742
447,8360876585366
449,5794099512241
450,7465858748018
450,9613307056256
451,294218904921
452,001651261078
451,8029081081278
449,2041895098481
447,5598400626687
445,0105163870466
441,3000548267406
437,2142301660633
433,1181561891823
427,2587145270293
420,2162160576244
412,8578633755164
404,4719222307813
393,8273959376158
384,3710354684682
370,2081102656355
356,1401738817824
340,4926572696753
321,0207717087465
300,4219368772641
273,439820578623
226,6454843089123
181,6053435667039
139,3795531589491
98,95237406578976
61,37819932756648
25,73013948187622
-6,117859622681118
-32,06030074775526
-52,69102036986975
-67,80757925460875
-77,18289653305054
-83,31274010040862
-85,74522296408068
-86,28657808173043
-85,07222237508863
-82,8642039307191
-79,97527771259941
-76,66628730474216
-72,84869026943747
-68,9496376195395
-64,93565164339452
-61,16645480252063
-57,28849503763199
-53,47389165227872
-50,1881623801938
-46,72327666241295
-43,44857245512252
-40,55587221710505
-37,5413580560267
-34,68943003757713
-32,03477975479176
-29,07583854212353
-25,96425024702348
-22,76506968087286
-19,66397389928219
-17,93780321829655
-17,37307249646936
-16,65580650726103
-15,87196664571086
-15,05496790862684
-14,07289433075477
-12,98476719104154
-11,89742156360889
-10,70361734849883
-9,438461078855212
-8,244918307309083
-7,016878929930096
-5,846178623717977
-4,77871938223369
-3,791040212096543
-2,936433502969034
-2,205691195100422
-1,611680130458379
-1,150796954061816
-0,8066493620887532
Скорость (м/с)
64,8000000000001
64,80000037772484
64,8000021217057
64,80000650391767
64,80001487269539
64,80002923824537
64,80005195329619
64,80008451107075
64,8001310924751
64,80019476432381
64,80027996086011
64,80039225185159
64,80053864057996
64,80072971712421
64,80096317748799
64,80126962883747
64,80164481358705
64,80211177291223
64,80267861338166
64,80337080111018
64,80423916595416
64,805288340396
64,80660100138928
64,80814886510369
64,81002134551032
64,81239645873734
64,81524603337793
64,81871505811813
64,82273459521788
64,82773790060706
64,83383864856907
64,84121345198014
64,85003337509771
64,86076255879405
64,87403026940055
64,89006064055236
64,90955246819765
64,93289099012304
64,96075778874543
64,99323169820308
65,03119964134159
65,07528055065332
65,12572506178877
65,18391949293962
65,25019919741033
65,32512546808191
65,40895891593647
65,50202434516129
65,60355267462455
65,71263502810321
65,82882636366836
65,95115997840765
66,07949549853524
66,21314390241255
66,35112357405761
66,49346144231168
66,6389696611469
66,78784013498513
66,93877716185375
67,0924296269223
67,24803943799611
67,40572221245358
67,56476446790745
67,72520546865472
67,88698974536821
68,04940381084589
68,21223952772191
68,3751528228416
68,53818637641753
68,70147549544524
68,86469281696012
69,0269713311292
69,18865581124585
69,34941932831747
69,50884241223429
69,66678946015107
69,82325676942244
69,97760730972995
70,12941369258223
70,27856181318349
70,42468044719344
70,56695366312576
70,70581069514391
70,83955126005895
70,96820967332201
71,09121529926574
71,20718655480357
71,31571632072902
71,41449858686634
71,49637603435167
71,56198237999
71,61233432977227
71,64808164605269
71,67025499888833
71,67955021229459
71,6773400878286
71,66575805433324
71,64672301259641
71,6222269961571
71,59434407328784
71,56424669665918
71,53327056663936
71,50209886786443
71,47136586455217
71,44143052511032
71,41253883277855
71,38484253901903
71,35852538193956
71,3336167880157
71,31015827780726
71,28806141933144
71,26736550404215
71,24804764395353
71,22991677917058
71,21303763135551
71,19734149595553
71,18269037105974
71,16912826289715
71,15659643595667
71,14502362211891
71,13451974885365
71,12513996110901
71,11691590227555
71,10981213846044
71,10333196725613
71,09705580942608
71,09103876952439
71,08530489788126
71,07986617339888
71,07478223064994
71,07009138231014
71,06579334605208
71,06192658087021
71,05851686325028
71,055538322258
71,05300342006109
71,05089144247322
71,04916509285518
71,04779555003447
71,04673474054749
71,04593791741401
71,04535568540685
71,04493995103887
71,04464854267049
Позиция x (мм)
0,7776000000000001
1,555200000000002
2,3328000045327
3,110400029993168
3,88800010804018
4,665600286512524
5,443200637371469
6,220801260811022
6,998402274943872
7,776003848053573
8,553606185225458
9,33120954475578
10,108814251778
10,88642071546496
11,66402947207045
12,4416410302003
13,21925626574635
13,9968760035094
14,77450134478435
15,55213348814493
16,32977393775825
17,1074248077497
17,88508826783445
18,66276747985112
19,44046526623237
20,21818552237849
20,99593427988334
21,77371723228388
22,55154181298129
23,32941462812391
24,10734748293119
24,88535354671402
25,66344810813778
26,44164850863896
27,21997765934448
27,99846602257729
28,77714675026392
29,55606137988229
30,33525607176377
31,11478516522871
31,89470394560715
32,67507834130326
33,45598170791109
34,23749040865256
35,01969744256783
35,80269983293675
36,58660133855373
37,37150884554497
38,15753313768691
38,9447757697824
39,73332739011964
40,52327330648367
41,31468722622456
42,10764117220698
42,90219889903593
43,69841238192463
44,49633391923236
45,29600155516612
46,09745563678595
46,90072096272819
47,70583011825126
48,51280659150721
49,32167525805666
50,13245243167155
50,9451548972954
51,75979877423982
52,57639161996997
53,39493849430264
54,21544032817673
55,03789856469375
55,86231627063909
56,68869258444261
57,51701624041616
58,34728011015111
59,17947314209092
60,01357925103773
60,84958072455954
61,68745980579261
62,52719109350938
63,36874405782037
64,21208679957857
65,0571829649449
65,9039864089024
66,75245613724412
67,60253075236483
68,4541492684447
69,30724385203588
70,16173009069351
71,01751868654226
71,87449266958465
72,73244918199687
73,59119297055675
74,45054098251401
75,31031796226664
76,1703610222533
77,03051562480084
77,89064370585479
78,75063280250679
79,61039347865795
80,46986020261184
81,32899233149128
82,1877632918512
83,04616253865086
83,90418772506524
84,76184411543986
85,61914128174118
86,47609174773452
87,33270985820275
88,18901216278603
89,04501556424222
89,90073746357589
90,75619420060788
91,61140258665638
92,46637915838382
93,32113815973386
94,17569461131014
95,03006270926159
95,88425499371431
96,73828453286907
97,59216369010056
98,44590397356598
99,29951821055222
100,1530198900855
101,0064228809128
101,8597406265744
102,7129806101815
103,5661452798946
104,4192377451288
105,2722614039034
106,1252197979842
106,978117184752
107,8309582813397
108,6837478014923
109,5364909204628
110,3891931228218
111,2418595826889
112,0944956237296
112,9471063210393
113,7996963021536
114,652269848754
115,5048306656405
116,3573819206495
117,2099261888744
118,0624654682869
Время (мкс)
12
24
36
48
60
72
84,00000000000001
96
108
120
132
144
156
168
179,9999999999999
191,9999999999999
203,9999999999999
215,9999999999999
