--------------------------------------------------------------------------------
Начало расчёта 10/28/24 19:40:35
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 2000
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.6557919032229893
Внешнее сопротивление, Ом = 0.07350000000000001
Сопротивление обмотки, Ом = 0.5822919032229893
Количество витков = 319.9406061664776
  ДИАМЕТР ПРОВОДА, мм = 1
Общая длина провода, м = 26.13319950511252
Длина катушки, мм = 46
Внешний диаметр катушки, мм = 38
Индуктивность катушки в стартовой позиции, микроГенри = 925.9614014327435
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937663
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937663
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 6299.999999999989
Интервал расчёта,  микросекунд =45
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 0.0001852534355968832
  Энергия пули  конечная, Дж = 8.390402813362163
  Приращение энергии пули, Дж = 8.390217559926567
  Энергия конденсатора начальная, Дж = 160
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 160
  КПД, % = 5.243885974954105
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 0.1
Конечная скорость пули, м/с = 21.28179572203355
Максимальая скорость пули, (в катушк), м/с = 23.56727430408008
Средняя сила, Н = 123.6879568043523
Конец расчёта 10/28/24 19:48:49
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
164.180653044072	0	196.6168537451747	21.73756377148342	29.36312385337346	3329.999999999995	
158.7180698397104	0	185.2596769026542	21.96257135187616	30.34131422309022	3374.999999999995	
153.4339113054554	0	174.1965008029918	22.17414212547283	31.32962993392464	3419.999999999995	
148.3030242522124	0	163.8748092533029	22.3731766640939	32.32746632957092	3464.999999999995	
143.3721451435126	0	152.3532630735837	22.55821768144998	33.33425927945515	3509.999999999995	
138.6047381067987	0	140.8479714713371	22.72928491957674	34.3493790751204	3554.999999999995	
134.0116217714352	0	129.4754014363613	22.88653957576877	35.37219689650135	3599.999999999994	
129.5678159063739	0	117.4112474576789	23.02914168510542	36.40209117741095	3644.999999999994	
125.2988736198026	0	104.9363909339883	23.15659242783564	37.43840255324069	3689.999999999994	
121.1843297416333	0	91.95775453943402	23.26827993692128	38.48044921249328	3734.999999999994	
117.214562406692	0	78.18641833453539	23.3632414369258	39.52752180965474	3779.999999999994	
113.3478932802533	0	63.90795180944656	23.44086099151487	40.57886767431641	3824.999999999994	
109.6233946919184	0	49.21000788636907	23.50062912341892	41.63370641893457	3869.999999999994	
105.9929851947383	0	33.47729874274467	23.54128905608278	42.69123472948842	3914.999999999994	
102.5024712144944	0	18.41499661487264	23.56365503393899	43.75059273701215	3959.999999999994	
99.08858378086526	0	2.97992101329034	23.56727430408008	44.81095721353941	4004.999999999994	
95.82261463015706	0	-10.46010793706351	23.55456995515258	45.87148455722301	4049.999999999994	
92.64208068126106	0	-23.20980733671446	23.52638042855118	46.93144020520487	4094.999999999994	
89.55080727164655	0	-33.60624325544185	23.4855638860233	47.99012732448967	4139.999999999994	
86.60816922546333	0	-43.34381136440787	23.43292055703148	49.04697769936072	4184.999999999994	
83.73857809493178	0	-50.15019635461778	23.37201051699129	50.10145912442714	4229.999999999994	
81.02532178551708	0	-55.88493005997398	23.30413534251488	51.15319959769175	4274.999999999994	
78.37997402691333	0	-59.97200185550854	23.23129620528639	52.20188568810492	4319.999999999993	
75.86946052342304	0	-63.43786152486424	23.15424759996846	53.2472940173428	4364.999999999993	
73.45139818488077	0	-65.89061922261413	23.07421999196583	54.28923515934139	4409.999999999993	
71.08883472426246	0	-66.88573569624518	22.99298376288773	55.32757505897985	4454.999999999993	
68.81990396804849	0	-68.20680144947647	22.91014303026279	56.3622593283098	4499.999999999993	
66.63781407632152	0	-68.31019024175922	22.82717672653474	57.39321576467162	4544.999999999993	
64.52578373117983	0	-68.29031033373934	22.74423456799617	58.42043871736568	4589.999999999993	
62.49767578992439	0	-67.21321775229919	22.66260059480943	59.44392927292552	4634.999999999993	
60.54093980960495	0	-67.47113853087885	22.58065336332876	60.46374629969193	4679.999999999993	
58.63401622682608	0	-65.87503932364133	22.50064467792941	61.47987570104173	4724.999999999992	
56.77946550352693	0	-64.44590155597498	22.42237175519859	62.49240471154855	4769.999999999992	
55.00450829413201	0	-63.58608068954285	22.34514312994232	63.50141144053249	4814.999999999992	
53.28557958915147	0	-62.11812816378364	22.26969740991117	64.5069428813799	4859.999999999992	
51.61850012907624	0	-60.2183108934259	22.19655911745594	65.5090792648259	4904.999999999992	
49.99197484363589	0	-58.47901150094607	22.12553329520699	66.50792442511141	4949.999999999992	
48.42078934103581	0	-56.48018562229414	22.0569351516742	67.50357342339574	4994.999999999992	
46.92443464777362	0	-55.19957363301935	21.9898923784732	68.49613550522108	5039.999999999992	
45.42368506825769	0	-52.86978093792197	21.925679260521	69.48568066225238	5084.999999999992	
43.97215431419891	0	-50.87118350580154	21.8638935438247	70.47233622897582	5129.999999999991	
42.52237700897403	0	-48.71374231030951	21.8047281524542	71.45621143844794	5174.999999999991	
41.05354760983327	0	-46.24624710916915	21.74855966323813	72.43742420530838	5219.999999999991	
39.43766394651344	0	-43.8994059531933	21.69524153551951	73.41610939015409	5264.999999999991	
37.74596282986972	0	-40.6785369256247	21.64583532192474	74.39239525925248	5309.999999999991	
36.02717264097672	0	-36.99705558913623	21.60090046022711	75.36645784873909	5354.999999999991	
34.65745266677253	0	-33.17430624963253	21.56060852781507	76.33849836944931	5399.999999999991	
34.47182756951246	0	-28.95920649350011	21.52543605481859	77.30872575320099	5444.999999999991	
34.70439726120742	0	-26.4557481322921	21.49330416311797	78.27737037566782	5489.999999999991	
34.91247633072115	0	-24.6158622445243	21.46340690919028	79.24456906300813	5534.99999999999	
35.04129122637254	0	-22.88324969399011	21.4356140039491	80.21042237392169	5579.99999999999	
35.07103346376989	0	-20.81133818258662	21.41033754375285	81.1750250040994	5624.99999999999	
34.99359878011014	0	-18.51296591338686	21.38785257705255	82.13849019356829	5669.99999999999	
34.80169925705695	0	-16.43741894609954	21.36788847084877	83.10094355953565	5714.99999999999	
34.50019122307867	0	-14.22614022232693	21.35061007846856	84.06249854072384	5759.99999999999	
34.09988172025857	0	-12.03763370341038	21.33598974187648	85.02327599425493	5804.99999999999	
33.59560001482315	0	-9.973768743400653	21.32387607737123	85.98339553263936	5849.99999999999	
33.00115730536457	0	-8.185665323133033	21.31393415812006	86.94296995612106	5894.99999999999	
32.3330576975008	0	-6.522559392974802	21.30601216812462	87.90209699323647	5939.99999999999	
31.60408222267498	0	-5.12546152442768	21.29978702666217	88.86086754080206	5984.999999999989	
30.82787059271773	0	-3.994796032027884	21.29493513765774	89.81935795700187	6029.999999999989	
30.02165633266053	0	-3.105852209670305	21.29116291748312	90.77763003819648	6074.999999999989	
29.19776130781149	0	-2.396967671218576	21.28825167470759	91.7357323694832	6119.999999999989	
28.37192937108176	0	-1.866679376056694	21.28598449483986	92.69370369484504	6164.999999999989	
27.53129857365843	0	-1.446829863131014	21.28422724419478	93.65157299711284	6209.999999999989	
26.70588083931889	0	-1.128206979014521	21.28285697773003	94.60936322310161	6254.999999999989	
0	0	-0.8737833947513243	21.28179572203355	95.56709178709946	6299.999999999989	
-- Data for export to Excel sheet --
Сила тока (А)
19,79323787916632
38,56905099374065
56,70370529125859
74,20288458634067
91,05998815556944
107,293108719385
123,065649231074
138,4162096706447
153,2587407249141
167,4904557691745
181,113059472407
194,1126099224635
206,4466158731607
218,1960688348235
229,3014155342079
239,746734875147
249,5790764398133
258,8000202656889
267,4299804764856
275,45200194095
282,8615881845632
289,7145959869269
296,0441607835212
301,7894649167276
306,9841709309096
311,680880150221
315,8663803553276
319,5110554102413
322,6793777286884
325,3607315807581
327,61140191729
329,419156783592
330,7564693758965
331,6547196692842
332,1791790563077
332,259211033581
332,0262242184195
331,3950418126512
330,259926839084
328,898082328484
327,225659817783
325,1895264123465
322,8875729930036
320,2890816459224
317,3883894858553
314,1757040135175
310,7559437135596
307,081153231394
303,2141842927109
299,067219356091
294,7006644850529
290,2248560748101
285,514657034485
280,6764370558471
275,6439670253905
270,4281093359519
265,0873205332071
259,6311032199014
254,1154890063857
248,4053082731261
242,6304762854455
236,8414364127013
230,8972650544921
224,9173240253291
218,8494354180225
212,7848965179293
206,6183477806723
200,4476116673609
194,2402726021719
188,0731597839531
181,8554504943915
175,7793209958967
169,8631411388684
164,180653044072
158,7180698397104
153,4339113054554
148,3030242522124
143,3721451435126
138,6047381067987
134,0116217714352
129,5678159063739
125,2988736198026
121,1843297416333
117,214562406692
113,3478932802533
109,6233946919184
105,9929851947383
102,5024712144944
99,08858378086526
95,82261463015706
92,64208068126106
89,55080727164655
86,60816922546333
83,73857809493178
81,02532178551708
78,37997402691333
75,86946052342304
73,45139818488077
71,08883472426246
68,81990396804849
66,63781407632152
64,52578373117983
62,49767578992439
60,54093980960495
58,63401622682608
56,77946550352693
55,00450829413201
53,28557958915147
51,61850012907624
49,99197484363589
48,42078934103581
46,92443464777362
45,42368506825769
43,97215431419891
42,52237700897403
41,05354760983327
39,43766394651344
37,74596282986972
36,02717264097672
34,65745266677253
34,47182756951246
34,70439726120742
34,91247633072115
35,04129122637254
35,07103346376989
34,99359878011014
34,80169925705695
34,50019122307867
34,09988172025857
33,59560001482315
33,00115730536457
32,3330576975008
31,60408222267498
30,82787059271773
30,02165633266053
29,19776130781149
28,37192937108176
27,53129857365843
26,70588083931889
0
Напряжение (В)
399,5546521477187
398,6868485003596
397,4110151313063
395,7414502281136
393,6926004946133
391,2785055484271
388,5095284407279
385,3951637231384
381,9468420568279
378,1783068020214
374,1032629638923
369,7357292406369
365,0906803834908
360,1812688347073
355,0219869851876
349,6276854504968
344,012156230601
338,189155774623
332,1719812139021
325,9743111702307
319,609925436078
313,0913470263722
306,4303534087429
299,6400904481166
292,7329466021711
285,7201267987911
278,6131332407962
271,4241344940658
264,1638484951703
256,8432320346033
249,4719754914642
242,0600444638334
234,6180239028757
227,1557927103168
219,6817611815499
212,2059289332943
204,7353388883799
197,2789504475952
189,8481020937159
182,447895241325
175,0853178954249
167,7685535511471
160,5035831588045
153,2970788217712
146,1558400583395
139,0868867180353
132,0948779844802
125,1855520367739
118,3632328901879
111,6342204546758
105,0034555037621
98,47339624207892
92,04931645880301
85,73409662504645
79,53210736697517
73,44747490691626
67,4830101949191
61,64131037247132
55,92371186982765
50,33459243368231
44,87540671725979
39,54647439797401
34,35128593424794
29,29064614367804
24,36653384677253
19,57887367511912
14,929960850054
10,41988958753838
6,04948345398951
1,817837358850564
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
3,255494891188249e-007
1,879239150506149
7,179708965238277
15,56095318967729
26,66793358647253
40,13836388981463
55,12872549633686
69,30582034667533
82,42571541242765
94,51334400663505
105,9538286816893
116,7534271586861
126,758402762263
137,376586699981
146,4460393570493
155,6943709650877
164,5957620427138
173,6780837708161
182,5186215496701
190,1711555510074
198,2757650446463
207,2303396647042
215,08544740084
223,4240959896668
230,8632607326105
238,9605421053197
245,8493007480651
253,3909527445865
261,4401975123116
267,9257714691783
276,8275994750832
282,8092934445191
289,1335960420021
294,9464531979064
303,0221125837562
309,1353244153963
314,6392494890827
320,5773497936777
326,367329506458
333,2723367992625
336,4902616171607
339,6299046707423
344,6003441190166
347,7266619503303
350,1722421258987
352,2307095359718
353,4786186945403
354,1945634646577
356,0871250417409
353,7550672286876
353,6438812548392
353,6626429580172
350,8147333535848
348,1294586207721
344,4189251639656
341,1600432706503
336,511283562321
332,5345188656609
326,9047441136114
319,5269294259941
314,3141806808018
307,6277028254363
300,296669423752
291,9068797865707
284,3567959038065
275,5413308628268
266,3977330377461
258,1017328611425
247,9734864613555
238,3622664234944
228,1910880837841
217,6597389833943
206,3163768772148
196,6168537451747
185,2596769026542
174,1965008029918
163,8748092533029
152,3532630735837
140,8479714713371
129,4754014363613
117,4112474576789
104,9363909339883
91,95775453943402
78,18641833453539
63,90795180944656
49,21000788636907
33,47729874274467
18,41499661487264
2,97992101329034
-10,46010793706351
-23,20980733671446
-33,60624325544185
-43,34381136440787
-50,15019635461778
-55,88493005997398
-59,97200185550854
-63,43786152486424
-65,89061922261413
-66,88573569624518
-68,20680144947647
-68,31019024175922
-68,29031033373934
-67,21321775229919
-67,47113853087885
-65,87503932364133
-64,44590155597498
-63,58608068954285
-62,11812816378364
-60,2183108934259
-58,47901150094607
-56,48018562229414
-55,19957363301935
-52,86978093792197
-50,87118350580154
-48,71374231030951
-46,24624710916915
-43,8994059531933
-40,6785369256247
-36,99705558913623
-33,17430624963253
-28,95920649350011
-26,4557481322921
-24,6158622445243
-22,88324969399011
-20,81133818258662
-18,51296591338686
-16,43741894609954
-14,22614022232693
-12,03763370341038
-9,973768743400653
-8,185665323133033
-6,522559392974802
-5,12546152442768
-3,994796032027884
-3,105852209670305
-2,396967671218576
-1,866679376056694
-1,446829863131014
-1,128206979014521
-0,8737833947513243
Скорость (м/с)
0,1000000003953969
0,102282434767
0,11100256733552
0,129902159974094
0,1622917620218159
0,2110419071735651
0,2779986316019702
0,3621741802375946
0,4622845285722532
0,5770759349123075
0,7057624090744157
0,8475655612052491
1,001520280207443
1,168371339718999
1,346237724486281
1,535336692363852
1,735246865906856
1,946187994866362
2,16786641997281
2,398839248417868
2,639655549563951
2,891347650573185
3,152580191331545
3,423940457529603
3,704335978926947
3,994566072638643
4,293162924513951
4,600919507725687
4,918452320279149
5,243862202078822
5,580083820216206
5,923570518964844
6,274738414447291
6,632966329388294
7,001002555608178
7,376463597771082
7,758609445198673
8,147967426448393
8,544357641303812
8,949134349159348
9,357819395241888
9,77031770224874
10,18885286828743
10,61118511107008
11,03648763906084
11,46429028353135
11,89360857903296
12,32379642695479
12,75628289003305
13,1859369467581
13,61545596229466
14,04499776490236
14,47108063213899
14,89390209257398
15,31221691579012
15,72657365626607
16,13528423460201
16,53916482393469
16,93620775697707
17,3242899476755
17,70604098201027
18,07967093879196
18,4443969715516
18,79893316538985
19,14429938692422
19,47895876446496
19,80251276356013
20,11599083594593
20,41716762262218
20,70667107918419
20,98382110694711
21,24818025965849
21,49876230499441
21,73756377148342
21,96257135187616
22,17414212547283
22,3731766640939
22,55821768144998
22,72928491957674
22,88653957576877
23,02914168510542
23,15659242783564
23,26827993692128
23,3632414369258
23,44086099151487
23,50062912341892
23,54128905608278
23,56365503393899
23,56727430408008
23,55456995515258
23,52638042855118
23,4855638860233
23,43292055703148
23,37201051699129
23,30413534251488
23,23129620528639
23,15424759996846
23,07421999196583
22,99298376288773
22,91014303026279
22,82717672653474
22,74423456799617
22,66260059480943
22,58065336332876
22,50064467792941
22,42237175519859
22,34514312994232
22,26969740991117
22,19655911745594
22,12553329520699
22,0569351516742
21,9898923784732
21,925679260521
21,8638935438247
21,8047281524542
21,74855966323813
21,69524153551951
21,64583532192474
21,60090046022711
21,56060852781507
21,52543605481859
21,49330416311797
21,46340690919028
21,4356140039491
21,41033754375285
21,38785257705255
21,36788847084877
21,35061007846856
21,33598974187648
21,32387607737123
21,31393415812006
21,30601216812462
21,29978702666217
21,29493513765774
21,29116291748312
21,28825167470759
21,28598449483986
21,28422724419478
21,28285697773003
21,28179572203355
Позиция x (мм)
0,004500000000000001
0,00900000001779286
0,01360270958230786
0,01859782511240626
0,02444342231124049
0,03174655160222221
0,04124343742503264
0,0537533758471213
0,07005121395781305
0,09085401774356446
0,1168224348146183
0,148581743222967
0,1867221934772032
0,2317906060865381
0,2843673163738931
0,3449480139757757
0,414038165132149
0,4921242740979576
0,5797027338669438
0,6772567227657204
0,7852044889445243
0,9039889886749022
1,034099632950696
1,175965741560615
1,330043062149447
1,49673818120116
1,676493654469899
1,869685986073026
2,076727363920682
2,298057718333244
2,534031517426791
2,78513528933652
3,051695962689939
3,334059191340066
3,63254267616254
3,947587791164908
4,279528653064606
4,628666078098547
4,995324612288725
5,379820706147396
5,782531751859566
6,203633624645452
6,643297921246646
7,101796300319579
7,579299630317733
8,07594157407547
8,591834636834381
9,127047022890865
9,681617862103831
10,25565059215532
10,84901775475943
11,46171327306269
12,0937381724833
12,74493680092955
13,41516239509538
14,10421215630594
14,81190797083791
15,537995761395
16,28225817847206
17,04438752753603
17,82398057518143
18,62075241937189
19,43433761161753
20,26433547533735
21,11028746777989
21,97178094019148
22,84833408459241
23,73944715895261
24,64466674657018
25,56343928958818
26,49523948815146
27,43951143796408
28,39567954964871
29,36312385337346
30,34131422309022
31,32962993392464
32,32746632957092
33,33425927945515
34,3493790751204
35,37219689650135
36,40209117741095
37,43840255324069
38,48044921249328
39,52752180965474
40,57886767431641
41,63370641893457
42,69123472948842
43,75059273701215
44,81095721353941
45,87148455722301
46,93144020520487
47,99012732448967
49,04697769936072
50,10145912442714
51,15319959769175
52,20188568810492
53,2472940173428
54,28923515934139
55,32757505897985
56,3622593283098
57,39321576467162
58,42043871736568
59,44392927292552
60,46374629969193
61,47987570104173
62,49240471154855
63,50141144053249
64,5069428813799
65,5090792648259
66,50792442511141
67,50357342339574
68,49613550522108
69,48568066225238
70,47233622897582
71,45621143844794
72,43742420530838
73,41610939015409
74,39239525925248
75,36645784873909
76,33849836944931
77,30872575320099
78,27737037566782
79,24456906300813
80,21042237392169
81,1750250040994
82,13849019356829
83,10094355953565
84,06249854072384
85,02327599425493
85,98339553263936
86,94296995612106
87,90209699323647
88,86086754080206
89,81935795700187
90,77763003819648
91,7357323694832
92,69370369484504
93,65157299711284
94,60936322310161
95,56709178709946
Время (мкс)
44,99999999999999
89,99999999999999
135
180
225
270
315
360
405,0000000000001
450,0000000000001
495
540
585
630
675
720
765
810,0000000000001
855,0000000000001
900,0000000000001
945,0000000000001
990
1035
1080
1125
1170
1215
1259,999999999999
1304,999999999999
1349,999999999999
1394,999999999999
1439,999999999999
1484,999999999999
1529,999999999999
1574,999999999999
1619,999999999999
1664,999999999998
1709,999999999998
1754,999999999998
1799,999999999998
1844,999999999998
1889,999999999998
1934,999999999998
1979,999999999998
2024,999999999998
2069,999999999998
2114,999999999998
2159,999999999997
2204,999999999997
2249,999999999997
2294,999999999997
2339,999999999997
2384,999999999997
2429,999999999997
2474,999999999997
2519,999999999997
2564,999999999996
2609,999999999996
2654,999999999996
2699,999999999996
2744,999999999996
2789,999999999996
2834,999999999996
2879,999999999996
2924,999999999996
2969,999999999996
3014,999999999996
3059,999999999996
3104,999999999996
3149,999999999996
3194,999999999995
3239,999999999995
3284,999999999995
3329,999999999995
3374,999999999995
