--------------------------------------------------------------------------------
Начало расчёта 10/28/24 11:42:53
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1290
Начальное напряжение, Вольт = 450
Общее сопротивление, Ом = 0.9527990808305056
Внешнее сопротивление, Ом = 0.4535271317829457
Сопротивление обмотки, Ом = 0.4992719490475599
Количество витков = 253.389898952709
  ДИАМЕТР ПРОВОДА, мм = 0.9000000000000001
Общая длина провода, м = 18.14989086647739
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 31.6
Индуктивность катушки в стартовой позиции, микроГенри = 525.8001182243955
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937658
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937658
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 8200.000000000018
Интервал расчёта,  микросекунд =40
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 0.0001852534355968829
  Энергия пули  конечная, Дж = 2.92693508516128
  Приращение энергии пули, Дж = 2.926749831725683
  Энергия конденсатора начальная, Дж = 130.6125
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 130.6125
  КПД, % = 2.240788463375009
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 0.1
Конечная скорость пули, м/с = 12.56965650780056
Максимальая скорость пули, (в катушк), м/с = 12.75717837701314
Средняя сила, Н = 56.06909487337575
Конец расчёта 10/28/24 11:48:14
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
21.56240719277562	0	15.94015016421074	12.53270518485936	27.98610735152066	3760.000000000007	
21.08863920981877	0	15.34613299687192	12.54927290242684	28.48741555891504	3800.000000000007	
20.6285623825536	0	14.60017271880002	12.56503527970396	28.98938647501211	3840.000000000007	
20.19484107782846	0	14.0091634061102	12.58015960207992	29.49198788620027	3880.000000000008	
19.78444973700144	0	13.3557079019335	12.59457845251463	29.99519427028347	3920.000000000008	
19.39220205229717	0	12.75785444406647	12.6083518590946	30.49897740838405	3960.000000000008	
18.99769030890452	0	12.08120976000693	12.62139475864578	31.00331148274783	4000.000000000008	
18.63644332707833	0	11.49960039154138	12.63380975149543	31.50816727309366	4040.000000000008	
18.27599875300643	0	10.85736584374869	12.64553138657201	32.01351966315348	4080.000000000008	
17.94939535711983	0	10.31326363952374	12.65666560776073	32.51934091861637	4120.000000000008	
17.62825434194187	0	9.762556566934908	12.66720528443175	33.02560754292679	4160.000000000008	
17.33165176132554	0	9.202848861183977	12.67714069948252	33.53229575430406	4200.000000000008	
17.04693591801386	0	8.638020603133814	12.68646632475398	34.03938138228336	4240.000000000008	
16.77791431097079	0	8.178717027600447	12.69529608491605	34.54684003527352	4280.000000000008	
16.50559288444493	0	7.610613788352556	12.70351251962219	35.05465187867016	4320.000000000009	
16.25280221438437	0	7.023910048264592	12.71109554773245	35.56279237945505	4360.000000000009	
15.97824416393406	0	6.540568624229576	12.71815675942135	36.07123620136434	4400.000000000009	
15.7044633182845	0	5.977319873502614	12.72460988657038	36.5799624717412	4440.000000000009	
15.40445917875135	0	5.502430230893418	12.73055032185911	37.08894686720401	4480.000000000009	
15.06179192852318	0	4.921206806001962	12.73586326711181	37.59816888007838	4520.000000000009	
14.70485352848254	0	4.305330842437615	12.74051131137459	38.10760341076284	4560.000000000009	
14.36820785006254	0	3.768727348993251	12.74458003737349	38.61722386321783	4600.000000000009	
14.03891056340475	0	3.190904794711121	12.74802494492345	39.12700706471277	4640.00000000001	
13.74557075823052	0	2.663326828096984	12.75090027818732	39.63692806250971	4680.00000000001	
13.46215236111002	0	2.082467222578238	12.75314851419533	40.1469640736372	4720.00000000001	
13.18790154177396	0	1.646543966780632	12.75492612653647	40.65709001420501	4760.00000000001	
12.95581570960071	0	1.125172340248817	12.75614086496939	41.16728705926647	4800.00000000001	
12.72399883827647	0	0.7148345213077885	12.75691260182707	41.67753269386525	4840.00000000001	
12.51508397923981	0	0.2461788315793874	12.75717837701314	42.18780919793834	4880.00000000001	
12.32351763008435	0	-0.1232731708442033	12.75704529103776	42.69809633301886	4920.00000000001	
12.14773383990844	0	-0.5236607078323914	12.75647994583254	43.20837814466037	4960.00000000001	
11.98836448802157	0	-0.924928430081451	12.7554813911476	43.71863734249368	5000.000000000011	
11.83912032429243	0	-1.199874757126172	12.75418600382778	44.22885659813959	5040.000000000011	
11.70858138196163	0	-1.511571786311716	12.75255410773749	44.7390240382927	5080.000000000011	
11.58793156591521	0	-1.801366860101043	12.75060934827401	45.2491262026022	5120.000000000011	
11.47028139951325	0	-2.04458476313235	12.74840201024916	45.75915057653316	5160.000000000011	
11.37287486377495	0	-2.230608913375333	12.74599384015916	46.26908665694312	5200.000000000011	
11.28025122635275	0	-2.458277965213057	12.74333987808035	46.77892641054949	5240.000000000011	
11.19317857495192	0	-2.595052995962127	12.74053825338972	47.2886600056727	5280.000000000011	
11.11090847710234	0	-2.699287343202668	12.73762409707785	47.79828153580829	5320.000000000011	
11.04116485698542	0	-2.848022387490806	12.73454936609829	48.3077864996914	5360.000000000012	
10.97889325156558	0	-2.99469649940402	12.731316285438	48.81716847433533	5400.000000000012	
10.92215843827687	0	-3.137178504911717	12.7279293809039	49.32642112575285	5440.000000000012	
10.86581280494845	0	-3.196271310978123	12.72447867965166	49.83553830098901	5480.000000000012	
10.8161792601258	0	-3.283518676384545	12.72093378595961	50.34451744817508	5520.000000000012	
10.77482147521001	0	-3.355591651521401	12.71731108213152	50.85335479961346	5560.000000000012	
10.73497184312969	0	-3.454620177047537	12.71358146689829	51.36204724289873	5600.000000000012	
10.69691401731348	0	-3.532174185334807	12.70976812419406	51.87059050157466	5640.000000000012	
10.66062131400487	0	-3.541917258083392	12.70594426284793	52.37898122654242	5680.000000000013	
10.62798169241594	0	-3.600634601172498	12.7020570101343	52.88721899705634	5720.000000000013	
10.59699734970919	0	-3.653107403882243	12.69811310767213	53.39530127746171	5760.000000000013	
10.571484094344	0	-3.687707045286741	12.69413185136408	53.90322580176859	5800.000000000013	
10.54644430880727	0	-3.711598300836338	12.69012480200613	54.41099107582316	5840.000000000013	
10.51979979278066	0	-3.703466210903133	12.68612653206962	54.91859606790341	5880.000000000013	
10.49888989413003	0	-3.700838742594327	12.68213109875345	55.42604112918619	5920.000000000013	
10.47954099469717	0	-3.734836407127745	12.67809896148691	55.93332637313633	5960.000000000013	
10.45497626797136	0	-3.708003479544542	12.67409579310561	56.44045033159581	6000.000000000013	
10.43635511326527	0	-3.680978406008961	12.67012180105073	56.94741416332003	6040.000000000014	
10.40976911713303	0	-3.697585594095526	12.66612987984054	57.45421903536206	6080.000000000014	
10.38497132853256	0	-3.663505822679365	12.66217475122349	57.96086423055568	6120.000000000014	
10.36443003621628	0	-3.679524616541728	12.65820232868279	58.46735122060462	6160.000000000014	
10.33707602572815	0	-3.635123235239753	12.65427784196703	58.97367931375193	6200.000000000014	
10.3102129455443	0	-3.588508621746391	12.65040368048637	59.47985042743061	6240.000000000014	
10.27551341268449	0	-3.541969612879317	12.64657976261789	59.98586657465007	6280.000000000014	
10.24523865950242	0	-3.487312605107123	12.64281485257035	60.49172976515479	6320.000000000014	
10.21101008011094	0	-3.426550343431761	12.63911554158872	60.9974423592576	6360.000000000014	
10.17132451829831	0	-3.403926661164449	12.63544065518222	61.50300698092115	6400.000000000015	
10.1308944162123	0	-3.346946445911221	12.63182728473635	62.00842460712844	6440.000000000015	
10.08577096792709	0	-3.273166819716931	12.62829356693061	62.51369769851789	6480.000000000015	
10.03285703764133	0	-3.209354459432093	12.62482874108369	63.01882944119512	6520.000000000015	
9.979383797182067	0	-3.136152188132275	12.62144294456334	63.52382259083847	6560.000000000015	
9.917192706771774	0	-3.043713192466457	12.61815694537778	64.02868030862101	6600.000000000015	
9.848217403177518	0	-2.954845064930628	12.61496688841025	64.53340658643613	6640.000000000015	
9.782433523006564	0	-2.86827378920143	12.61187029397467	65.03800526197254	6680.000000000015	
9.704372054993735	0	-2.767859009706366	12.60888210754694	65.54248007373153	6720.000000000016	
9.618692399372135	0	-2.665282268211648	12.60600466318579	66.04683535803339	6760.000000000016	
9.525938519318402	0	-2.563311867857876	12.60323730628404	66.55107554456083	6800.000000000016	
9.425496194900573	0	-2.464671721248846	12.60057644149273	67.05520503681218	6840.000000000016	
9.319386558060648	0	-2.364289430912103	12.59802394963389	67.55922809447189	6880.000000000016	
9.204040269870552	0	-2.242771131450773	12.59560264918759	68.06314905245723	6920.000000000016	
9.078805372970969	0	-2.135849183035691	12.59329678190242	68.56697315842473	6960.000000000016	
8.949163319039553	0	-2.016559268441569	12.59111970026078	69.07070502970083	7000.000000000016	
8.808857343424702	0	-1.89838547391291	12.58907019929709	69.57434981771127	7040.000000000016	
8.658969295252122	0	-1.792110064074372	12.58713543349013	70.07791262568316	7080.000000000016	
8.501230454150376	0	-1.672456781765772	12.58532984561925	70.58139804302276	7120.000000000016	
8.333780522733832	0	-1.552738287165752	12.58365350608777	71.08481123684753	7160.000000000016	
8.158181250239634	0	-1.445891906039503	12.58209251813483	71.58815737709104	7200.000000000016	
7.974598590701127	0	-1.337767874686731	12.5806482611143	72.09144107781643	7240.000000000016	
7.782705762767104	0	-1.222225547760128	12.57932874383375	72.594667008261	7280.000000000016	
7.581471695400889	0	-1.118730117641186	12.57812096043795	73.09784015801435	7320.000000000016	
7.373405459355698	0	-1.017491886206402	12.57702247405045	73.60096499643187	7360.000000000016	
7.157739547555231	0	-0.9269843788842168	12.57602169975885	74.1040458953939	7400.000000000016	
6.937559559624423	0	-0.8288472462599731	12.57512687452272	74.60708676338425	7440.000000000017	
6.709480154812812	0	-0.7399455854266492	12.57432802770722	75.11009183836517	7480.000000000017	
6.477460235938511	0	-0.6540389032473124	12.5736219259271	75.61306495947345	7520.000000000017	
6.24039443701481	0	-0.5806394358146952	12.5729950663669	76.11600983651054	7560.000000000017	
5.997532124445959	0	-0.5089506586268873	12.57244560216184	76.6189296391652	7600.000000000017	
5.754674482745522	0	-0.4429875670980142	12.57196735184959	77.12182746325168	7640.000000000017	
5.508177318664189	0	-0.3821135270974203	12.57155482127938	77.62470615732565	7680.000000000017	
5.262875829856547	0	-0.3290159224110095	12.57119961499524	78.12756835017683	7720.000000000017	
5.016098385942359	0	-0.2779452214130219	12.57089954474767	78.63041633477663	7760.000000000018	
4.771732720554814	0	-0.234308774040728	12.57064658450077	79.13325231656654	7800.000000000018	
4.529021529133981	0	-0.1958856148816129	12.57043510597758	79.63607817994657	7840.000000000017	
4.290689764723107	0	-0.1625724133471911	12.57025959245706	80.13889558418568	7880.000000000017	
4.055400904176622	0	-0.1340344789587339	12.57011488855073	80.64170596788397	7920.000000000017	
3.826658759211739	0	-0.1089669649958584	12.56999724758538	81.144510563426	7960.000000000017	
3.60409351261444	0	-0.08758177286950665	12.56990269411857	81.6473104533294	8000.000000000017	
3.387778222707591	0	-0.06990517806223245	12.56982722434081	82.15010656109415	8040.000000000017	
3.179872726920985	0	-0.05531339984178268	12.56976750787762	82.65289965006778	8080.000000000017	
2.979305108754056	0	-0.04324320411691778	12.5697208224232	83.15569035038288	8120.000000000018	
2.78721559410716	0	-0.03363050684024145	12.56968451485705	83.65847918327981	8160.000000000018	
0	0	-0.02594201718151437	12.56965650780056	84.16126656387408	8200.000000000018	
-- Data for export to Excel sheet --
Сила тока (А)
34,86719299312946
66,48115653124151
95,64617470215305
122,4757874777789
147,1070533405891
169,990407560953
191,0864893894691
210,3042368224682
227,6135858097726
243,1036844148114
256,8269577567651
268,8712565287453
279,3529238413388
288,3550494175146
295,9328186008779
302,2121118486858
307,2346848381193
311,1863047164275
313,9601435551351
315,8117114154356
316,6829325945826
316,7439939464038
316,0163077065175
314,5391646339369
312,3971398521407
309,6705353624545
306,3293698152243
302,5111645267329
298,2016469109156
293,5128412215963
288,4755355964151
283,0827584396458
277,3878729231168
271,4193063696462
265,2744779693713
258,9364694059894
252,4356627419563
245,825712621072
239,065495128201
232,2747491238007
225,4246813046498
218,5298719316959
211,5799332825243
204,7034386106151
197,8430739769856
190,9896680556031
184,2085026157605
177,4871058809469
170,8243025725722
164,2722760798102
157,7842859524643
151,456080527951
145,2090533247403
139,0709905246941
133,0771509820261
127,219266999856
121,5036863835604
115,9372529902347
110,5048305368515
105,2451510148199
100,1177950270313
95,16751292334004
90,39603047726551
85,75986215105407
81,28693095212411
76,98060588310052
72,84205012562838
68,85834685432673
65,07601514567277
61,4009868266598
57,93406589245317
54,60652031992355
51,44763534087241
48,44766958549488
45,618622070287
42,94311844743665
40,44455235861328
38,18130696161853
36,16622202305241
34,36357944036978
32,76516174454416
31,33032973748802
30,03258416806074
28,87183557348343
27,7999915913389
26,83757450802171
25,95200128262249
25,1639595990604
24,42343649112085
23,76993980032655
23,15516249159635
22,58094256666808
22,05304725163972
21,56240719277562
21,08863920981877
20,6285623825536
20,19484107782846
19,78444973700144
19,39220205229717
18,99769030890452
18,63644332707833
18,27599875300643
17,94939535711983
17,62825434194187
17,33165176132554
17,04693591801386
16,77791431097079
16,50559288444493
16,25280221438437
15,97824416393406
15,7044633182845
15,40445917875135
15,06179192852318
14,70485352848254
14,36820785006254
14,03891056340475
13,74557075823052
13,46215236111002
13,18790154177396
12,95581570960071
12,72399883827647
12,51508397923981
12,32351763008435
12,14773383990844
11,98836448802157
11,83912032429243
11,70858138196163
11,58793156591521
11,47028139951325
11,37287486377495
11,28025122635275
11,19317857495192
11,11090847710234
11,04116485698542
10,97889325156558
10,92215843827687
10,86581280494845
10,8161792601258
10,77482147521001
10,73497184312969
10,69691401731348
10,66062131400487
10,62798169241594
10,59699734970919
10,571484094344
10,54644430880727
10,51979979278066
10,49888989413003
10,47954099469717
10,45497626797136
10,43635511326527
10,40976911713303
10,38497132853256
10,36443003621628
10,33707602572815
10,3102129455443
10,27551341268449
10,24523865950242
10,21101008011094
10,17132451829831
10,1308944162123
10,08577096792709
10,03285703764133
9,979383797182067
9,917192706771774
9,848217403177518
9,782433523006564
9,704372054993735
9,618692399372135
9,525938519318402
9,425496194900573
9,319386558060648
9,204040269870552
9,078805372970969
8,949163319039553
8,808857343424702
8,658969295252122
8,501230454150376
8,333780522733832
8,158181250239634
7,974598590701127
7,782705762767104
7,581471695400889
7,373405459355698
7,157739547555231
6,937559559624423
6,709480154812812
6,477460235938511
6,24039443701481
5,997532124445959
5,754674482745522
5,508177318664189
5,262875829856547
5,016098385942359
4,771732720554814
4,529021529133981
4,290689764723107
4,055400904176622
3,826658759211739
3,60409351261444
3,387778222707591
3,179872726920985
2,979305108754056
2,78721559410716
0
Напряжение (В)
448,9188467288952
446,8574155186242
443,8916426596427
440,0939438231224
435,5324848048095
430,2614644153226
424,3363019536337
417,8152403467354
410,7574547402309
403,2193559986863
395,2557294015773
386,9186361758798
378,2565300102569
369,3152881678533
360,1390767383688
350,7681585415103
341,241501647305
331,59231390416
321,8571156543883
312,0645044477082
302,2448786308219
292,4233594386853
282,6244041609638
272,8712517692138
263,1845187505428
253,582331607521
244,0837464969714
234,7035553488556
225,4569926539435
216,3558192827312
207,4108414347803
198,6330814831634
190,0319071289582
181,6158046058685
173,3902393975158
165,3612015864774
157,5337391758741
149,9112364589417
142,498352889075
135,2960350867866
128,3061224881928
121,5300024282952
114,9693843420154
108,621990896725
102,4873219361983
96,56516168641217
90,8532701324351
85,34979398108791
80,05291638193839
74,95920239496753
70,06666639644151
65,3703538219314
60,86774751728829
56,55546874132879
52,42904545506441
48,48426198220066
44,71670581526855
41,12175223417601
37,6952458609403
34,43183032559705
31,32740257282088
28,37647193953902
25,57349425032149
22,91427371850586
20,39374872774232
18,00675319648339
15,74808497553367
13,61294243741501
11,59508150266547
9,691174934396948
7,894769790444912
6,201544354168212
4,606268839722556
3,104015519242095
1,689484602333971
0,3579150380723697
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
2,274350568202985e-007
3,99406823281499
14,58611601902868
30,22674237887442
49,50646375988753
69,61813606280705
87,32801800445346
102,7037244325
116,1735091076546
128,3190061456112
139,0417817671964
148,8780397344124
157,7615462542571
165,5854962250624
172,6236765675349
179,0859130809836
184,8115261719606
189,590144045944
194,2690703558238
197,9931303071685
201,4511287621484
204,895804693874
208,0295874086617
210,3828062543658
212,0801165597739
213,8063394267433
215,3161134338678
217,0801197126533
217,422571008522
218,2378184149918
218,1285639331724
218,4379466924215
217,5351010430998
217,0101931846916
216,0541967413052
214,7300578450276
213,1528324000107
211,0858652154665
209,233447828121
206,4390498325875
