--------------------------------------------------------------------------------
Начало расчёта 10/28/24 17:55:15
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 2000
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.5372522927766624
Внешнее сопротивление, Ом = 0.07350000000000001
Сопротивление обмотки, Ом = 0.4637522927766624
Количество витков = 265.0013101580927
  ДИАМЕТР ПРОВОДА, мм = 1
Общая длина провода, м = 20.81315422901348
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 36.00000000000001
Индуктивность катушки в стартовой позиции, микроГенри = 652.0897694151768
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937663
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937663
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 5939.99999999999
Интервал расчёта,  микросекунд =45
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 0.0001852534355968832
  Энергия пули  конечная, Дж = 8.149088718263423
  Приращение энергии пули, Дж = 8.148903464827827
  Энергия конденсатора начальная, Дж = 160
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 160
  КПД, % = 5.093064665517392
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 0.1
Конечная скорость пули, м/с = 20.97352304309835
Максимальая скорость пули, (в катушк), м/с = 22.5376407429603
Средняя сила, Н = 129.2194438344085
Конец расчёта 10/28/24 18:03:05
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
71.58234792896276	0	-35.14156903251759	22.41670263159309	47.17158056960773	3959.999999999994	
68.99686214925571	0	-39.58555982776283	22.36862389592727	48.18033218802942	4004.999999999994	
66.50417891798583	0	-43.20192573083427	22.31615289446855	49.18692026334615	4049.999999999994	
64.11607068119794	0	-45.42677549128742	22.26097969645142	50.19114714359723	4094.999999999994	
61.84390223711644	0	-47.21089706510817	22.20363958934127	51.19289122993754	4139.999999999994	
59.65477576047397	0	-48.31765358664147	22.14495526847042	52.1920550114579	4184.999999999994	
57.5499965629507	0	-49.01331063498542	22.08542603568001	53.18857799853907	4229.999999999994	
55.5236765631408	0	-49.30655042083232	22.02554064781153	54.18242217014467	4274.999999999994	
53.59215794148108	0	-48.82802515938797	21.96623645393537	55.1735714992962	4319.999999999993	
51.70809972311585	0	-48.53286829273819	21.90729074353231	56.16205213972329	4364.999999999993	
49.92168255732685	0	-47.81909075067125	21.84921195333749	57.14788022318224	4409.999999999993	
48.21004489405062	0	-47.46090540483866	21.79156819800479	58.13109476108243	4454.999999999993	
46.55059719423292	0	-46.00958366258597	21.73568714893962	59.11171532999264	4499.999999999993	
44.95186029553963	0	-45.26034851149499	21.6807160852059	60.08982125169492	4544.999999999993	
43.42633279966793	0	-43.79940720872596	21.62751941119977	61.06545347552919	4589.999999999993	
41.93652436911522	0	-42.49598422023701	21.57590581267866	62.03869184903319	4634.999999999993	
40.4867184642791	0	-40.75776845972348	21.52640336823605	63.00960761060373	4679.999999999993	
39.0433414638654	0	-39.54093962578501	21.47837882614247	63.97829576217436	4724.999999999992	
37.57001580867285	0	-37.5901725471224	21.43272359283545	64.94482280935077	4769.999999999992	
35.97407051050745	0	-35.8821556026422	21.38914283556322	65.90929537102836	4814.999999999992	
34.32581512945293	0	-33.42134504083392	21.34855086160085	66.87180679862871	4859.999999999992	
32.63888286757445	0	-30.79655867473074	21.31114682815074	67.83249158740075	4904.999999999992	
31.20912188328577	0	-27.7812502861755	21.27740504466235	68.79149319466752	4949.999999999992	
30.53187379297656	0	-24.72853452489379	21.24737094434905	69.74897642167734	4994.999999999992	
30.99152232534782	0	-22.59337108503345	21.21993011186055	70.70510811417304	5039.999999999992	
31.46684335091246	0	-21.76397140865308	21.19349662871801	71.66000496920677	5084.999999999992	
31.91775052542331	0	-20.99181673556227	21.16800096786679	72.61371231749908	5129.999999999991	
32.29755729336269	0	-19.98096230038927	21.1437330426696	73.56627236105308	5174.999999999991	
32.62894029942488	0	-19.09861131668046	21.1205367789544	74.5177403479732	5219.999999999991	
32.8543113575515	0	-17.78290964840322	21.0989385038239	75.46816450302616	5264.999999999991	
32.96772277733068	0	-16.42477065905697	21.07898975962717	76.41761673569823	5309.999999999991	
32.979268609898	0	-14.81940679754358	21.06099081391961	77.36617127488145	5354.999999999991	
32.87398973419073	0	-13.23403082626772	21.04491739036168	78.31391586150784	5399.999999999991	
32.63705661190228	0	-11.61646588329468	21.03080858414537	79.26093714407412	5444.999999999991	
32.29473894642718	0	-10.05058136960377	21.01860162668261	80.20732353036065	5489.999999999991	
31.83320173911854	0	-8.476916865340419	21.00830596717943	81.15316060356138	5534.99999999999	
31.26270880425233	0	-6.938684231563618	20.99987857177339	82.09853437208444	5579.99999999999	
30.59705884286524	0	-5.608139401160962	20.99306719274986	83.04352890781425	5624.99999999999	
29.85285680154477	0	-4.426881087561499	20.98769051381545	83.98821693148798	5669.99999999999	
29.04704191496782	0	-3.43796090688063	20.9835149302342	84.93266300460968	5714.99999999999	
28.20528810106522	0	-2.628887706871363	20.98032200842878	85.87692117647022	5759.99999999999	
27.32923070987753	0	-2.009764696787963	20.97788104394507	86.82103566684951	5804.99999999999	
26.44407533587045	0	-1.528138746133079	20.97602503940312	87.76504031382703	5849.99999999999	
25.55433171823704	0	-1.16344873969491	20.97461196997427	88.70896144060018	5894.99999999999	
0	0	-0.8965664216833577	20.97352304309835	89.65281897924901	5939.99999999999	
-- Data for export to Excel sheet --
Сила тока (А)
28,14405921968116
54,65042885813696
80,08791364419463
104,4657471825186
127,7912448386575
150,4252956654354
172,3321986638514
193,3499832134411
213,2860136478809
232,1692274391406
249,9621614073951
266,6817057217315
282,3115875633375
296,8685023956184
310,4482046917005
322,907709181684
334,3825169964653
344,9312124040669
354,393582081458
362,9192746783718
370,5408062317098
377,2353632744564
383,0368119621921
388,0621730995153
392,1773760197513
395,4808209674452
398,0816735992648
399,802325650828
400,9103700319392
401,320971000995
401,0150237049701
400,0543577250498
398,4377173801676
396,2465333777683
393,4967266741554
390,2202152784992
386,4950913537276
382,1680433532044
377,3839514355127
372,2040290201231
366,6518870053607
360,6689169545574
354,4476194902122
347,7324053482457
340,7646883052995
333,4960539364305
325,9543862861528
318,1637418933209
310,2102631809082
302,0111484278064
293,6685493203398
285,2045968767134
276,5458377080677
267,7333408333417
258,8799483485162
249,9707226156501
241,0181439728588
231,9544047555124
222,9202041064687
214,1708319636918
205,8021020638263
197,7713701226982
190,0418057952778
182,578648187865
175,4513757240148
168,6258774557465
162,0458704011655
155,7281885077881
149,6680936646426
143,83433405482
138,2589118150399
132,9109610681565
127,7660113230437
122,8185970417105
118,0648405507869
113,5274216578971
109,1730909857751
105,0005531576616
101,0073316260422
97,14966720670518
93,46002240821068
89,94359471771709
86,53218685204669
83,28303783006913
80,14950441254547
77,14205163664144
74,31135334968202
71,58234792896276
68,99686214925571
66,50417891798583
64,11607068119794
61,84390223711644
59,65477576047397
57,5499965629507
55,5236765631408
53,59215794148108
51,70809972311585
49,92168255732685
48,21004489405062
46,55059719423292
44,95186029553963
43,42633279966793
41,93652436911522
40,4867184642791
39,0433414638654
37,57001580867285
35,97407051050745
34,32581512945293
32,63888286757445
31,20912188328577
30,53187379297656
30,99152232534782
31,46684335091246
31,91775052542331
32,29755729336269
32,62894029942488
32,8543113575515
32,96772277733068
32,979268609898
32,87398973419073
32,63705661190228
32,29473894642718
31,83320173911854
31,26270880425233
30,59705884286524
29,85285680154477
29,04704191496782
28,20528810106522
27,32923070987753
26,44407533587045
25,55433171823704
0
Напряжение (В)
399,3667586675572
398,1371240182491
396,3351459612547
393,9846666496481
391,1093636407783
387,724794488306
383,8473200183693
379,4969453960669
374,6980100889896
369,4742024716089
363,8500538399425
357,8497154612036
351,4977047410285
344,8181634371271
337,8330788315638
330,5676553749759
323,0440487425555
315,283096463464
307,3092408666312
299,1435571863678
290,8063890461543
282,318593372479
273,7002651033297
264,9688662085906
256,1448752481462
247,2465567763787
238,2897191203952
229,2941667932516
220,273683467533
211,2439616200106
202,2211235866488
193,2199005378351
184,2550518967814
175,3395048957816
166,4858285456131
157,7058737018469
149,009734146388
140,4109531709409
131,9198142636419
123,5452236106891
115,2955561530685
107,1805055215909
99,20543408306115
91,38145496272563
83,71424947585639
76,21058826228671
68,87661457084826
61,71793037824854
54,7381994566781
47,94294861705246
41,33540625734482
34,91830282761877
28,69602147918725
22,67202131043706
16,84722247259544
11,22288121374332
5,799972974353994
0,5809988673549658
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
2,621425572952797e-007
3,052984488055087
11,56790058544305
24,89402630046769
42,22885186605839
61,94313914363509
79,95027184869515
96,39419294479441
111,3109580490582
125,8037102587769
139,0955284957899
152,1524171443943
164,8443300893304
176,1730480337777
188,1183198207747
197,3592444644741
208,5699908306605
218,5965970485928
227,5453017381906
237,8985068815611
247,6338580670646
256,3712104925968
265,903540208385
275,0537047025515
281,594572650521
291,5727236193334
299,5334862492509
307,3403963840889
315,3416656069967
321,5444779199051
327,530131534081
334,4211921446029
340,8040625703596
347,846421899434
352,0095478531715
357,5890117787041
361,0728753773772
363,0329572268832
365,4357964292912
368,0296305130039
371,621190719271
371,1965567061822
371,5361987122951
367,4634160960935
366,3223348787867
363,6868299528853
359,5978482095094
358,1782698953741
351,021008789785
344,8509931197579
339,3973794845593
332,0677361136289
323,114562014261
315,4310040013519
306,5419628555828
296,7903474986799
287,6180051906001
276,9251617539639
266,3278121116176
255,0662891675737
244,2836846726194
233,9483259169066
223,1507343456222
212,6513014473242
202,3632587504408
191,8663728234936
181,7358528189132
171,8909852169205
161,8388643195121
151,8895625578355
141,7546746073109
131,6808129047464
121,9250320878146
112,2401144893724
101,8720964195098
90,83278987242572
80,68683312980383
69,92875680787785
58,62314702323889
47,12439807497537
35,66532759208815
22,95961580625508
11,17212006316539
-1,558328781857431
-12,24071920805745
-21,91029494982139
-28,7233130294137
-35,14156903251759
-39,58555982776283
-43,20192573083427
-45,42677549128742
-47,21089706510817
-48,31765358664147
-49,01331063498542
-49,30655042083232
-48,82802515938797
-48,53286829273819
-47,81909075067125
-47,46090540483866
-46,00958366258597
-45,26034851149499
-43,79940720872596
-42,49598422023701
-40,75776845972348
-39,54093962578501
-37,5901725471224
-35,8821556026422
-33,42134504083392
-30,79655867473074
-27,7812502861755
-24,72853452489379
-22,59337108503345
-21,76397140865308
-20,99181673556227
-19,98096230038927
-19,09861131668046
-17,78290964840322
-16,42477065905697
-14,81940679754358
-13,23403082626772
-11,61646588329468
-10,05058136960377
-8,476916865340419
-6,938684231563618
-5,608139401160962
-4,426881087561499
-3,43796090688063
-2,628887706871363
-2,009764696787963
-1,528138746133079
-1,16344873969491
-0,8965664216833577
Скорость (м/с)
0,1000000003183859
0,1037080098762067
0,1177578309947117
0,1479929297369207
0,1992820820230822
0,2745152687243839
0,3716190612019528
0,488694857085026
0,6238878454382172
0,7766830403938407
0,9456218447443026
1,130418924200273
1,330630996654401
1,544602390382588
1,773081942318015
2,012785081217609
2,266104258730817
2,531601274629403
2,807966961053166
3,09690715736255
3,397671447566228
3,709047709901008
4,032001485922063
4,366068615952202
4,708079972676716
5,062210316348754
5,426009423171987
5,799290431233267
6,182289399824422
6,572822008835836
6,970624507654422
7,37679656049705
7,790720943768359
8,213198641281513
8,640732673305134
9,075043256485284
9,51358517446997
9,954507714518254
10,39834862862422
10,84533989007437
11,29669328949949
11,74753094867593
12,1987811208572
12,64508468524309
13,09000234672755
13,53171904944751
13,96846946968372
14,40349573770838
14,82982913726575
15,24866872964333
15,66088462263329
16,06419827986634
16,45663783824196
16,83974531299208
17,21205658171581
17,57252400285726
17,92185113387309
18,25819124650791
18,58166032297627
18,89145169001782
19,18814701917189
19,47228951381284
19,74331776797716
20,00159391098896
20,24737468731922
20,48040644592706
20,70113415741325
20,90990476158151
21,10646653844987
21,29094436724371
21,46311284381679
21,62304608774345
21,77113042491846
21,90745192243207
22,03118091898503
22,14150209956366
22,23950048429382
22,32443262188726
22,395633504277
22,45286855383334
22,49618596213059
22,52407161801472
22,5376407429603
22,53574807103879
22,5208810764649
22,49426987571806
22,4593839076884
22,41670263159309
22,36862389592727
22,31615289446855
22,26097969645142
22,20363958934127
22,14495526847042
22,08542603568001
22,02554064781153
21,96623645393537
21,90729074353231
21,84921195333749
21,79156819800479
21,73568714893962
21,6807160852059
21,62751941119977
21,57590581267866
21,52640336823605
21,47837882614247
21,43272359283545
21,38914283556322
21,34855086160085
21,31114682815074
21,27740504466235
21,24737094434905
21,21993011186055
21,19349662871801
21,16800096786679
21,1437330426696
21,1205367789544
21,0989385038239
21,07898975962717
21,06099081391961
21,04491739036168
21,03080858414537
21,01860162668261
21,00830596717943
20,99987857177339
20,99306719274986
20,98769051381545
20,9835149302342
20,98032200842878
20,97788104394507
20,97602503940312
20,97461196997427
20,97352304309835
Позиция x (мм)
0,004500000000000001
0,009000000014327365
0,01366686045875667
0,01896596285351869
0,02562564469168013
0,03459333838271882
0,0469465254753161
0,06366938322940396
0,08566065179823014
0,1137356048429499
0,1486863416606727
0,1912393246741664
0,2421081762631786
0,3019865711126267
0,3714936786798431
0,4512823660841538
0,5418576947389462
0,6438323863818329
0,757754443740156
0,8841129569875484
1,023473779068863
1,176368994209343
1,343276141154889
1,524716208021381
1,72118929573923
1,933052894509683
2,160852358745376
2,405022782788116
2,665990852193612
2,944193875185712
3,239970865583324
3,553648968427773
3,88560481365014
4,236187256119717
4,605781194977385
4,994614165276116
5,402991111817952
5,831102444669101
6,279055291822423
6,746980980110513
7,235021275163859
7,743372473191336
8,272011365881753
8,820956516320326
9,389985327156266
9,979035432759005
10,58796278998414
11,21654391611991
11,86470122431679
12,53204353549375
13,2182336283277
13,9229734363462
14,64586235894018
15,38641106166107
16,14419960074571
16,91874214692292
17,7095057270515
18,51598902807579
19,33760763416865
20,17378234870257
21,02389767475338
21,88736429061611
22,76361731873769
23,65206661829667
24,55213834429117
25,46327020522053
26,38488849528725
27,31643953237084
28,25738524664201
29,20717624087225
30,16526873739822
31,13110881536998
32,10414588931843
33,08384675843976
34,06968209494921
35,06108523630353
36,0574528307839
37,05823035257712
38,06282982056204
39,07063332825451
40,08101241317701
41,09334078147288
42,10692400428355
43,12111783771677
44,13522650091351
45,14866614935443
46,16090829376175
47,17158056960773
48,18033218802942
49,18692026334615
50,19114714359723
51,19289122993754
52,1920550114579
53,18857799853907
54,18242217014467
55,1735714992962
56,16205213972329
57,14788022318224
58,13109476108243
59,11171532999264
60,08982125169492
61,06545347552919
62,03869184903319
63,00960761060373
63,97829576217436
64,94482280935077
65,90929537102836
66,87180679862871
67,83249158740075
68,79149319466752
69,74897642167734
70,70510811417304
71,66000496920677
72,61371231749908
73,56627236105308
74,5177403479732
75,46816450302616
76,41761673569823
77,36617127488145
78,31391586150784
79,26093714407412
80,20732353036065
81,15316060356138
82,09853437208444
83,04352890781425
83,98821693148798
84,93266300460968
85,87692117647022
86,82103566684951
87,76504031382703
88,70896144060018
89,65281897924901
Время (мкс)
44,99999999999999
89,99999999999999
135
180
225
270
315
360
405,0000000000001
450,0000000000001
495
540
585
630
675
720
765
810,0000000000001
855,0000000000001
900,0000000000001
945,0000000000001
990
1035
1080
1125
1170
1215
1259,999999999999
1304,999999999999
1349,999999999999
1394,999999999999
1439,999999999999
1484,999999999999
1529,999999999999
1574,999999999999
1619,999999999999
1664,999999999998
1709,999999999998
1754,999999999998
1799,999999999998
1844,999999999998
1889,999999999998
1934,999999999998
1979,999999999998
2024,999999999998
2069,999999999998
2114,999999999998
2159,999999999997
2204,999999999997
2249,999999999997
2294,999999999997
2339,999999999997
2384,999999999997
2429,999999999997
2474,999999999997
2519,999999999997
2564,999999999996
2609,999999999996
2654,999999999996
2699,999999999996
2744,999999999996
2789,999999999996
2834,999999999996
2879,999999999996
2924,999999999996
2969,999999999996
3014,999999999996
3059,999999999996
3104,999999999996
3149,999999999996
3194,999999999995
3239,999999999995
3284,999999999995
3329,999999999995
3374,999999999995
3419,999999999995
3464,999999999995
3509,999999999995
3554,999999999995
3599,999999999994
3644,999999999994
3689,999999999994
3734,999999999994
3779,999999999994
3824,999999999994
3869,999999999994
3914,999999999994
3959,999999999994
4004,999999999994
4049,999999999994
4094,999999999994
4139,999999999994
4184,999999999994
4229,999999999994
4274,999999999994
4319,999999999993
4364,999999999993
4409,999999999993
4454,999999999993
4499,999999999993
4544,999999999993
4589,999999999993
4634,999999999993
4679,999999999993
4724,999999999992
4769,999999999992
4814,999999999992
4859,999999999992
4904,999999999992
4949,999999999992
4994,999999999992
5039,999999999992
5084,999999999992
5129,999999999991
5174,999999999991
5219,999999999991
5264,999999999991
5309,999999999991
5354,999999999991
5399,999999999991
5444,999999999991
5489,999999999991
5534,99999999999
5579,99999999999
5624,99999999999
5669,99999999999
5714,99999999999
5759,99999999999
5804,99999999999
5849,99999999999
5894,99999999999
5939,99999999999
