--------------------------------------------------------------------------------
Начало расчёта 10/29/24 14:40:26
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.2207749749332607
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.1409806970041053
Количество витков = 106.0005240632371
  ДИАМЕТР ПРОВОДА, мм = 1
Общая длина провода, м = 6.327198885620096
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 24
Индуктивность катушки в стартовой позиции, микроГенри = 73.01809148461875
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937662
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937662
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 1870.000000000004
Интервал расчёта,  микросекунд =10
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 30.38619477377875
  Энергия пули  конечная, Дж = 42.61042529156176
  Приращение энергии пули, Дж = 12.22423051778301
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 8.32713250530178
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 40.5
Конечная скорость пули, м/с = 47.95951681527078
Максимальая скорость пули, (в катушк), м/с = 49.16487400690944
Средняя сила, Н = 147.0107572257059
Конец расчёта 10/29/24 14:49:13
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
512,4356509087602
516,8187435688573
521,9995528506141
524,6085941051309
527,4726773205643
532,1170810237544
531,017930624399
533,3558958584354
534,6398066247723
533,6700224648131
533,8877409159326
533,2515748176436
530,721596973637
527,9829346446617
525,9416172940059
524,2594349210558
520,2151358325788
516,0526329611569
510,9081565744036
506,4031415440808
499,9971626425444
495,589630939824
488,7012385851304
481,4157385700325
475,0649878954932
468,2218113822395
459,5193443769854
453,3811252143576
444,2846044949327
434,6923257545722
425,954211386708
417,5966138767969
408,2032906102607
398,04719876443
387,4242897006388
376,6281255471784
366,1250279087304
354,1954224802706
344,1404310682151
331,8790302747112
319,2189709284431
306,9553510764256
294,0232867762662
280,6841971074009
268,472832474911
253,7983256553056
239,5725631967307
225,4871061428229
209,7843592356886
193,6634986617883
177,8617381979728
161,3151978356414
144,5550727583712
126,7537253269866
108,4444775602846
89,85196452946872
71,02556167744747
51,66754216095799
32,35603306775687
14,62274140037133
-2,913878234759445
-19,6296477720505
-36,61786293123605
-49,15643340446044
-60,69913861925806
-70,11152086538449
-77,98644657864182
-84,93689228791959
-90,67215759239805
-94,37031915674689
-97,18956925351652
-99,58778037254717
-101,3272328198479
-101,9714417436587
-102,3983197667608
-102,4841413295957
-101,9868403214123
-101,2320194267645
-100,19435913653
-99,21607834743921
-97,59652769094883
-96,25526301982877
-94,41508520464284
-93,05339011726578
-90,87314881142771
-89,08180154859919
-87,12866434535665
-85,23871854812728
-83,38194690624215
-81,39173836318966
-79,31484417364912
-77,680863348711
-75,57829718096954
-73,53515478568949
-71,50437502431592
-69,71588129229652
-67,80749140031678
-65,64721819610946
-63,84650487738507
-61,9916854422729
-60,59713842034738
-58,29241653091314
-57,16221643507556
-55,40426632108858
-53,45203353409954
-51,77988158143501
-50,13645420104654
-48,4119739149248
-46,78022845359273
-45,04139744615336
-43,39065947900879
-41,54176852269489
-39,29010598047485
-37,2528192738616
-35,13985917611073
-32,57027842268892
-30,04697018190149
-27,82766028901964
-26,16393689320076
-25,52649753716549
-24,99273107785881
-24,60944918470105
-24,14714392877463
-23,50858211875271
-22,94085681156211
-22,37852524681271
-21,59443308074064
-20,823705690539
-19,95206583358009
-19,12165910883224
-18,16909757845517
-17,01817801470655
-16,0400050328038
-14,96775393261233
-13,91082907512583
-12,758340012245
-11,65872641587618
-10,50969776977272
-9,466952204094257
-8,378291657846109
-7,419100810376402
-6,461386533724199
-5,571080325602165
-4,759620336506223
-4,028816938829418
-3,361709696319801
-2,801279685044414
-2,319755017398408
-1,912075748951477
-1,57563588735437
-1,295369067245374
-1,071824813884271
-0,8772959794259929
Скорость (м/с)
40,50000000000968
40,50046895326238
40,5024655696239
40,50726558208686
40,51631844998143
40,53115454598537
40,5529630313396
40,58193508296127
40,61742231947053
40,65909889339537
40,70687809058178
40,76050618787238
40,81977311776446
40,88478149818953
40,9551546116918
41,03069571398002
41,11146366154345
41,19707803330037
41,28745301742352
41,38239383888482
41,48144322451625
41,58473154356249
41,69193101877804
41,8028615521203
41,91720587284529
42,03485631814499
42,15573254255204
42,27948542828231
42,40574582004803
42,53445888665115
42,66556383892696
42,79877536995571
42,9338301652902
43,07080724741174
43,20911389993284
43,34860355147524
43,48949150617599
43,63108364248775
43,77344879637034
43,91706747726262
44,06038949688224
44,20434253455196
44,34864210041484
44,49267992102134
44,63677650395265
44,78070138531842
44,92394342432937
45,06644629693292
45,20839821690661
45,34989611497039
45,49030245457658
45,62958533246179
45,7674797134562
45,90415818851727
46,03910768649326
46,17286758933745
46,30476831145106
46,43470267326706
46,56292296412559
46,68929627803301
46,81332079150462
46,93568859638597
47,05560124552617
47,17292493357385
47,28789019994375
47,40059974633659
47,51077402982424
47,61820717876476
47,72277319894472
47,82442532872404
47,92324266690972
48,01884019829667
48,11172388219689
48,20129820755432
48,28745557621524
48,37030298740829
48,44966002762429
48,52541684050149
48,59787779962213
48,66637810161048
48,7310388628063
48,79189795171234
48,848518860944
48,90078874140204
48,9487937183745
48,99233277537388
49,03134826577291
49,06555916310893
49,09482838481348
49,11907947744233
49,13824931400935
49,15219441089635
49,16092732129111
49,16487400690944
49,16408754963663
49,15878949734713
49,14890631682385
49,13563896951499
49,11925623997918
49,10033310350954
49,07928452043539
49,05636000839753
49,03188754522829
49,00641694630183
48,98018543028693
48,9533066358258
48,92595836223147
48,89843621630875
48,87079885578238
48,84313833197093
48,81561202996395
48,78828945451465
48,76124694412511
48,73446847223664
48,70812711792478
48,68214777165525
48,65666509034885
48,6315499312649
48,60702322045961
48,5829799952256
48,55946392275315
48,53645794764842
48,51395311618941
48,49198544306611
48,47057832478026
48,44961221878109
48,42921359649982
48,40936641942892
48,39006735088697
48,37125099774683
48,35294972004533
48,33523150122132
48,31799929587202
48,30126770726678
48,28491250763847
48,269179353664
48,25375124129165
48,23879760058248
48,22437086853245
48,2103954511766
48,19686359573772
48,18379717843784
48,17117117009881
48,15901447316603
48,14730331128145
48,13609116604138
48,12548674570934
48,11543219013421
48,10594792360417
48,09715718827509
48,0890474951714
48,08153679497862
48,07447513460808
48,06758551945602
48,06083996815293
48,05419786483501
48,04768053794955
48,0413355592335
48,03514380987737
48,02910383410723
48,02327548522636
48,01765515607472
48,01227008298032
48,00710913709901
48,00220528807729
47,997612072853
47,99328286703257
47,98924306234976
47,98548852224358
47,98204503954348
47,97889834313315
47,97606177016059
47,97350663476632
47,97124532942781
47,96924291020506
47,96749897857084
47,96599534105187
47,96471071701206
47,96362333719483
47,96271600997428
47,96195994310944
47,96133384000643
47,96081776975306
47,96039250479581
47,96004288400118
47,95975359791846
47,95951681527078
Позиция x (мм)
0,405
0,8100000000000966
1,21500468953272
1,620029345228959
2,025102001049828
2,430265185549642
2,835576731009496
3,241106361322892
3,646925712152505
4,05309993534721
4,459690924281164
4,866759705186981
5,274364767065705
5,682562498243349
6,091410313225245
6,500961859342163
6,911268816481963
7,322383453097397
7,734354233430401
8,147228763604636
8,561052701993484
8,975867134238646
9,391714449674272
9,808633759862051
10,22666237538325
10,64583443411171
11,06618299729316
11,48774032271868
11,9105351770015
12,33459263520198
12,75993722406849
13,18659286245776
13,61458061615732
14,04391891781022
14,47462699028434
14,90671812928367
15,34020416479842
15,77509907986018
16,21140991628505
16,64914440424876
17,08831507902139
17,52891897399021
17,97096239933573
18,41444882033987
18,85937561955009
19,30574338458962
19,7535503984428
20,20278983268609
20,65345429565542
21,10553827782449
21,5590372389742
22,01394026351996
22,47023611684458
22,92791091397914
23,38695249586431
23,84734357272924
24,30907224862262
24,77211993173713
25,2364669584698
25,70209618811106
26,16898915089139
26,63712235880643
27,10647924477029
27,57703525722555
28,04876450656129
28,52164340856073
28,99564940602409
29,47075714632234
29,94693921810998
30,42416695009943
30,90241120338667
31,38164363005577
31,86183203203873
32,34294927086071
32,82496225293625
33,3078368086984
33,79153983857248
34,27603643884873
34,76129060725375
35,24726938524997
35,73393316626607
36,22124355489414
36,70916253441126
37,1976477230207
37,68665561043471
38,17614354761846
38,6660668753722
39,15638035802993
39,64703594966102
40,13798423350916
40,62917502828358
41,12055752142368
41,61207946553265
42,10368873874555
42,59533747881464
43,08697835431101
43,57856624928448
44,07005531245272
44,56141170214787
45,05260426454767
45,54360759558276
46,03440044078711
46,52496404087108
47,01528291632337
47,50534708578639
47,99514894008926
48,48468200644751
48,97394159006984
49,46292595223292
49,95163394079075
50,44006532411046
50,92822144441009
51,41610433895524
51,90371680839649
52,39106149311886
52,8781427642981
53,36496424201466
53,85153089291815
54,3378463922308
54,82391662443539
55,30974642438765
55,79534106361518
56,28070564309167
56,76584517425356
57,25076502868421
57,73547081193202
58,21996693411983
58,70425907008483
59,18835273427911
59,67225340778798
60,15596591776545
60,6394954149659
61,12284772997811
61,60602772293684
62,0890404000095
62,57188952508589
63,05458131862253
63,53711883103545
64,01950680704127
64,5017505157266
64,98385447023837
65,46582310619576
65,94766107798013
66,42937278968111
66,91096293441278
67,39243596752559
67,873796879186
68,3550517466431
68,83620606854443
69,31726554778048
69,79823711966323
70,27912759461493
70,75994296256472
71,2406877139108
71,72136356910535
72,20197196878689
72,68251394743523
73,16299075281472
73,64340410840705
74,12375554650582
74,6040465848469
75,08427933969917
75,5644558912599
76,04457859208969
76,52464968346069
77,00467173634146
77,48464785707
77,96458068574033
78,44447311636382
78,92432800158626
79,4041484519817
79,88393743541303
80,36369805311463
80,84343311946229
81,32314557275657
81,80283800185863
82,28251299164434
82,76217294505486
83,24182005222498
83,72145628559693
84,20108344569668
84,68070304512777
85,16031638352783
85,63992456122537
86,11952848627333
86,59912891511334
87,07872645109254
Время (мкс)
10
20
30
40
49,99999999999999
59,99999999999999
70
80
89,99999999999999
99,99999999999999
110
120
130
140
150
160
170
180
190
200
210
220
230
240
250
260,0000000000001
270,0000000000001
280,0000000000001
290,0000000000001
300,0000000000001
310,0000000000002
320,0000000000002
330,0000000000002
340,0000000000002
350,0000000000003
360,0000000000003
370,0000000000003
380,0000000000003
390,0000000000004
400,0000000000004
410,0000000000004
420,0000000000005
430,0000000000005
440,0000000000005
450,0000000000005
460,0000000000006
470,0000000000006
480,0000000000006
490,0000000000006
500,0000000000007
510,0000000000007
520,0000000000007
530,0000000000008
540,0000000000008
550,0000000000008
560,0000000000008
570,0000000000008
580,0000000000009
590,0000000000009
600,0000000000009
610,0000000000009
620,000000000001
630,000000000001
640,000000000001
650,000000000001
660,0000000000011
670,0000000000011
680,0000000000011
690,0000000000011
700,0000000000011
710,0000000000013
720,0000000000013
730,0000000000013
740,0000000000013
750,0000000000014
760,0000000000014
770,0000000000014
780,0000000000014
790,0000000000015
800,0000000000015
810,0000000000015
820,0000000000015
830,0000000000015
840,0000000000016
850,0000000000016
860,0000000000016
870,0000000000016
880,0000000000017
890,0000000000017
900,0000000000017
910,0000000000017
920,0000000000018
930,0000000000018
940,0000000000018
950,0000000000018
960,0000000000018
970,0000000000019
980,0000000000019
990,0000000000019
1000,000000000002
1010,000000000002
1020,000000000002
1030,000000000002
1040,000000000002
1050,000000000002
1060,000000000002
1070,000000000002
1080,000000000002
1090,000000000002
1100,000000000002
1110,000000000002
1120,000000000002
1130,000000000002
1140,000000000002
1150,000000000002
1160,000000000003
1170,000000000003
1180,000000000003
1190,000000000003
1200,000000000003
1210,000000000003
1220,000000000003
1230,000000000003
1240,000000000003
1250,000000000003
1260,000000000003
1270,000000000003
1280,000000000003
1290,000000000003
1300,000000000003
1310,000000000003
1320,000000000003
1330,000000000003
1340,000000000003
1350,000000000003
1360,000000000003
1370,000000000003
1380,000000000003
1390,000000000003
1400,000000000003
1410,000000000003
1420,000000000003
1430,000000000003
1440,000000000003
1450,000000000003
1460,000000000003
1470,000000000003
1480,000000000003
1490,000000000003
1500,000000000003
1510,000000000003
1520,000000000003
1530,000000000003
1540,000000000003
1550,000000000003
1560,000000000003
1570,000000000003
1580,000000000003
1590,000000000003
1600,000000000004
1610,000000000004
1620,000000000004
1630,000000000004
1640,000000000004
1650,000000000004
1660,000000000004
1670,000000000004
1680,000000000004
1690,000000000004
1700,000000000004
1710,000000000004
1720,000000000004
1730,000000000004
1740,000000000004
1750,000000000004
1760,000000000004
1770,000000000004
1780,000000000004
1790,000000000004
1800,000000000004
1810,000000000004
1820,000000000004
1830,000000000004
1840,000000000004
1850,000000000004
1860,000000000004
1870,000000000004
