--------------------------------------------------------------------------------
Начало расчёта 10/29/24 14:59:30
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.1799647731689142
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.1001704952397589
Количество витков = 79.50039304742769
  ДИАМЕТР ПРОВОДА, мм = 1
Общая длина провода, м = 4.495641313466904
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 22
Индуктивность катушки в стартовой позиции, микроГенри = 37.9559454347702
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937661
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937661
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 1830.000000000003
Интервал расчёта,  микросекунд =15
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 30.38619477377874
  Энергия пули  конечная, Дж = 41.65970924404299
  Приращение энергии пули, Дж = 11.27351447026424
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 7.679505769934771
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 40.5
Конечная скорость пули, м/с = 47.42146666434016
Максимальая скорость пули, (в катушк), м/с = 47.72997318850003
Средняя сила, Н = 138.9946318632329
Конец расчёта 10/29/24 15:04:53
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
1381.122570347051	235.944342761279	510.9306946524199	42.96542729100001	12.38217543851491	299.9999999999998	
1376.063469029996	224.6958675376006	514.6980157813113	43.17380318999061	13.02665684787992	314.9999999999998	
1366.281858388107	213.5273509840193	514.4165359422145	43.3820651316456	13.67426389572978	329.9999999999998	
1352.920069821155	202.4680588601407	513.7547868651523	43.59005916366309	14.32499487270446	344.9999999999998	
1335.77472769151	191.5489193967223	510.3394823321392	43.79667050693771	14.9788457601594	359.9999999999998	
1315.334251304071	180.7968682961441	504.417584598572	44.00088436522866	15.63579581776347	374.9999999999997	
1292.296308794949	170.2331382514988	498.7633969103658	44.20280912115965	16.2958090832419	389.9999999999997	
1266.278456483493	159.8820881985002	491.2843826477103	44.40170599224795	16.95885122005929	404.9999999999997	
1237.757528920319	149.7641792427483	482.1393934377327	44.59690050721779	17.62487680994301	419.9999999999997	
1207.948410780928	139.889941552441	472.3671830631784	44.78813873508434	18.29383031755128	434.9999999999997	
1175.601872297035	130.2801169832554	460.04644139222	44.97438890093549	18.96565239857754	449.9999999999997	
1141.753121923732	120.9469851964129	447.2162037762284	45.15544473493473	19.64026823209158	464.9999999999997	
1106.703578318578	111.9003619404027	434.3784546673157	45.33130319604818	20.3175999031156	479.9999999999997	
1070.462689277273	103.1499857337765	420.5668409494244	45.50157001441826	20.99756945105632	494.9999999999997	
1033.607314311924	94.70087962223489	404.7229364755049	45.66542241552413	21.68009300127259	509.9999999999997	
995.5907114210628	86.56253593214446	388.518083616785	45.8227142691266	22.36507433750546	524.9999999999998	
957.4182872672789	78.73622840679886	373.926257231034	45.97409861026969	23.05241505154235	539.9999999999998	
918.4898648754024	71.22813686830783	357.2948227009838	46.11874970198215	23.7420265306964	554.9999999999998	
879.3528914977429	64.03996609312192	341.772183641432	46.25711644098765	24.43380777622613	569.9999999999999	
840.6981905275118	57.1677737999815	324.980286501528	46.38868496714795	25.12766452284095	584.9999999999999	
801.7749763886445	50.61375491942037	308.0974908625026	46.51341848013375	25.82349479734817	600	
762.8108482378823	44.37824389840226	291.4308652074922	46.63140449653414	26.52119607455017	615	
724.4226451614106	38.45653290253242	274.9768136375842	46.74272907713569	27.22066714199818	630	
686.3778782140778	32.84581455200862	258.7339474780364	46.8474777205189	27.92180807815522	645.0000000000001	
648.9319662344399	27.54119357461538	242.0903821164359	46.94548820329473	28.62452024396301	660.0000000000001	
612.1169931389147	22.53751243179046	225.499873154476	47.03678200538857	29.32870256701242	675.0000000000001	
575.9756281214156	17.82926479047099	209.4363479065713	47.12157247657407	30.03425429709325	690.0000000000002	
540.6073474387193	13.41013116018173	193.2421368997484	47.19980670861832	30.74107788424186	705.0000000000002	
506.1964818004814	9.272285259905313	177.9013491722719	47.27183021061131	31.44907498487114	720.0000000000002	
472.5685806858631	5.409326834680274	162.4463805622974	47.3375967563324	32.15815243803031	735.0000000000003	
439.9962909902191	1.81262690832971	147.6690357980615	47.39738068233178	32.86821638937529	750.0000000000003	
408.5667149296259	0	133.1170334460471	47.45127321866335	33.57917709961027	765.0000000000003	
378.7296059173991	0	118.9175635684173	47.49941708837834	34.29094619789022	780.0000000000005	
351.2088762738038	0	105.5212070195665	47.54213743254345	35.0034374542159	795.0000000000005	
325.9339398268459	0	92.59814212704391	47.57962586366027	35.71656951570405	810.0000000000005	
302.4677737108217	0	81.14467504604735	47.61247734956575	36.43026390365896	825.0000000000006	
280.9568581893986	0	69.72499498083229	47.64070556895997	37.14445106390244	840.0000000000006	
261.1089097466389	0	59.7364105595745	47.66488990204687	37.85906164743684	855.0000000000006	
242.9178350158382	0	49.37078584357513	47.68487770376476	38.57403499596754	870.0000000000007	
226.0816904503824	0	39.79720329407407	47.70098963301152	39.28930816152402	885.0000000000007	
210.6323608881648	0	30.57006852111934	47.71336594944363	40.00482300601919	900.0000000000007	
196.653861891206	0	21.89254037923763	47.72222916174063	40.72052349526085	915.0000000000008	
183.6385496806106	0	13.60764511572288	47.72773822763401	41.43635693268696	930.0000000000008	
171.9237206214604	0	5.520455718061143	47.72997318850003	42.15227300610147	945.0000000000008	
161.4941759561336	0	-1.346358486591155	47.72942811420131	42.86822260392897	960.0000000000009	
151.9283475565155	0	-6.981628674535336	47.72660159630757	43.58416402564198	975.0000000000009	
143.3304168201055	0	-11.83732881803832	47.72180924436823	44.3000630495866	990.0000000000009	
135.4591966745635	0	-15.29080588568917	47.71561874950517	45.01589018825212	1005.000000000001	
128.2381280651858	0	-17.70987655487523	47.70844889196738	45.7316244694947	1020.000000000001	
121.6669653476128	0	-19.50885380343641	47.7005507170669	46.44725120287422	1035.000000000001	
115.6762697491229	0	-20.72725972439157	47.69215926956516	47.16275946363022	1050.000000000001	
110.1294658929832	0	-21.58020612526089	47.68342250603805	47.8781418526737	1065.000000000001	
105.0689450116797	0	-21.97478229859891	47.67452599803492	48.59339319026427	1080.000000000001	
100.3699902901327	0	-22.12517938339365	47.66556860165299	49.30851108023479	1095.000000000001	
96.01940945738063	0	-22.14303535264904	47.65660397626779	50.02349460925959	1110.000000000001	
91.97968619724199	0	-21.89704110633882	47.64773894184786	50.7383436689036	1125.000000000001	
88.16500600277149	0	-21.65653124665844	47.63897127803496	51.45305975303132	1140.000000000001	
84.62174611378224	0	-20.89395570530778	47.63051234353343	52.16764432220185	1155.000000000001	
81.24402646214293	0	-20.34366460702492	47.6222761948185	52.88210200735485	1170.000000000001	
77.92397875308849	0	-19.93314176702856	47.61420624660021	53.59643615027712	1185.000000000001	
74.79318935926045	0	-19.2942388202029	47.60639495874553	54.31064924397613	1200.000000000001	
71.86677610105642	0	-18.46244875955702	47.59892042175513	55.02474516835731	1215.000000000001	
68.9596371652769	0	-17.69342303030531	47.59175722543979	55.73872897468363	1230.000000000002	
66.12346244094526	0	-16.79664307371192	47.58495709119953	56.45260533306523	1245.000000000002	
63.54700275735326	0	-15.90973558970908	47.57851602215601	57.16637968943322	1260.000000000002	
61.33605865570993	0	-14.90008074406965	47.57248371267573	57.88005742976556	1275.000000000002	
59.7700173083348	0	-14.00078438139328	47.56681548403954	58.5936446854557	1290.000000000002	
60.37258146930942	0	-13.19368525475576	47.56147401012345	59.30714691771629	1305.000000000002	
61.08745802998438	0	-13.21223068833901	47.55612502807389	60.02056902786814	1320.000000000002	
61.87903163127549	0	-13.38358735850994	47.55070667214082	60.73391090328925	1335.000000000002	
62.73577251926815	0	-13.61598595337817	47.54519422945271	61.44717150337136	1350.000000000002	
63.68358171396939	0	-13.76320405731318	47.53962218539872	62.16034941681315	1365.000000000002	
64.63088967887344	0	-13.88850176588279	47.53399941446826	62.87344374959414	1380.000000000002	
65.63514680386012	0	-14.08722598248835	47.52829618988145	63.58645374081117	1395.000000000002	
66.6427523921007	0	-14.16034636130359	47.52256336245142	64.29937818365939	1410.000000000002	
67.6876545464078	0	-14.25823329833055	47.51679090541747	65.01221663409615	1425.000000000002	
68.7294424625031	0	-14.32490279106631	47.51099145718663	65.72496849767741	1440.000000000002	
69.77922042246854	0	-14.31798368509728	47.50519481016131	66.43763336953521	1455.000000000002	
70.7800714866583	0	-14.32922506641236	47.49939361205388	67.15021129168763	1470.000000000002	
71.78172892669893	0	-14.19594919988518	47.49364637078647	67.86270219586842	1485.000000000002	
72.67720180492032	0	-13.97732303629714	47.4879876404944	68.57510689143024	1500.000000000002	
73.51006566032358	0	-13.8862643126539	47.48236577539866	69.28742670603765	1515.000000000002	
74.29061085255998	0	-13.60275143716511	47.47685869071491	69.99966219266862	1530.000000000002	
74.89365958815456	0	-13.21057023318829	47.47151038090194	70.71181507302934	1545.000000000002	
75.39947034506392	0	-12.83570837568789	47.46631383420862	71.42388772874288	1560.000000000002	
75.74972464833186	0	-12.37509047668948	47.46130376903622	72.135882436256	1575.000000000003	
75.90700200443627	0	-11.82088238038477	47.45651807545018	72.84780199279155	1590.000000000003	
75.85558178026041	0	-11.17972070513166	47.45199195667573	73.5596497639233	1605.000000000003	
75.60372006078143	0	-10.50088720931969	47.44774066417926	74.27142964327344	1620.000000000003	
75.09426680597397	0	-9.736701162531306	47.44379875300856	74.98314575323613	1635.000000000003	
74.34987120486824	0	-8.892889569011777	47.44019845962924	75.69480273453127	1650.000000000003	
73.31900545651385	0	-8.034635698238001	47.43694563100867	76.40640571142569	1665.000000000003	
72.03003928631289	0	-7.182427805194848	47.43403781942799	77.11795989589082	1680.000000000003	
70.4555946964792	0	-6.314052137127749	47.4314815704237	77.82947046318225	1695.000000000003	
68.5893244283731	0	-5.451664342278627	47.4292744598006	78.5409426867386	1710.000000000003	
66.4718932620503	0	-4.627842858623658	47.42740087395709	79.25238180363562	1725.000000000003	
64.1164462020479	0	-3.859668249087281	47.42583828421213	79.96379281674497	1740.000000000003	
61.53648643267224	0	-3.129910893028101	47.42457113731027	80.67518039100816	1755.000000000003	
58.79437153763711	0	-2.486545660738917	47.42356445733181	81.38654895806781	1770.000000000003	
55.90557507897353	0	-1.915345173587734	47.4227890283226	82.09790242492778	1785.000000000003	
52.93266979171891	0	-1.448341585021175	47.42220266608577	82.80924426035263	1800.000000000003	
49.92021564077918	0	-1.060427924419501	47.42177335100141	83.52057730034392	1815.000000000003	
0	0	-0.7575301019734289	47.42146666434016	84.23190390060893	1830.000000000003	
-- Data for export to Excel sheet --
Сила тока (А)
160,3446888698746
303,2773702056108
431,7575881545409
556,8955598483278
675,1482208944399
782,5547920104696
880,0658299833746
967,0965592171234
1044,938345038834
1113,307741179302
1172,281378902098
1223,687545270776
1266,511425115574
1301,663970865066
1330,133798667702
1351,911920769448
1367,67690963843
1377,351033820949
1381,748153404529
1381,122570347051
1376,063469029996
1366,281858388107
1352,920069821155
1335,77472769151
1315,334251304071
1292,296308794949
1266,278456483493
1237,757528920319
1207,948410780928
1175,601872297035
1141,753121923732
1106,703578318578
1070,462689277273
1033,607314311924
995,5907114210628
957,4182872672789
918,4898648754024
879,3528914977429
840,6981905275118
801,7749763886445
762,8108482378823
724,4226451614106
686,3778782140778
648,9319662344399
612,1169931389147
575,9756281214156
540,6073474387193
506,1964818004814
472,5685806858631
439,9962909902191
408,5667149296259
378,7296059173991
351,2088762738038
325,9339398268459
302,4677737108217
280,9568581893986
261,1089097466389
242,9178350158382
226,0816904503824
210,6323608881648
196,653861891206
183,6385496806106
171,9237206214604
161,4941759561336
151,9283475565155
143,3304168201055
135,4591966745635
128,2381280651858
121,6669653476128
115,6762697491229
110,1294658929832
105,0689450116797
100,3699902901327
96,01940945738063
91,97968619724199
88,16500600277149
84,62174611378224
81,24402646214293
77,92397875308849
74,79318935926045
71,86677610105642
68,9596371652769
66,12346244094526
63,54700275735326
61,33605865570993
59,7700173083348
60,37258146930942
61,08745802998438
61,87903163127549
62,73577251926815
63,68358171396939
64,63088967887344
65,63514680386012
66,6427523921007
67,6876545464078
68,7294424625031
69,77922042246854
70,7800714866583
71,78172892669893
72,67720180492032
73,51006566032358
74,29061085255998
74,89365958815456
75,39947034506392
75,74972464833186
75,90700200443627
75,85558178026041
75,60372006078143
75,09426680597397
74,34987120486824
73,31900545651385
72,03003928631289
70,4555946964792
68,5893244283731
66,4718932620503
64,1164462020479
61,53648643267224
58,79437153763711
55,90557507897353
52,93266979171891
49,92021564077918
0
Напряжение (В)
398,6892804724533
396,2101739040151
392,6808203223704
388,1285405415939
382,6096177549908
376,2127120982295
369,0187134880111
361,113292023021
352,5715616821041
343,4709534435812
333,8882718721744
323,8853764067457
313,532421978008
302,8921170390565
292,0190887120726
280,9680375886166
269,7881173463406
258,529117069875
247,2341730365955
235,944342761279
224,6958675376006
213,5273509840193
202,4680588601407
191,5489193967223
180,7968682961441
170,2331382514988
159,8820881985002
149,7641792427483
139,889941552441
130,2801169832554
120,9469851964129
111,9003619404027
103,1499857337765
94,70087962223489
86,56253593214446
78,73622840679886
71,22813686830783
64,03996609312192
57,1677737999815
50,61375491942037
44,37824389840226
38,45653290253242
32,84581455200862
27,54119357461538
22,53751243179046
17,82926479047099
13,41013116018173
9,272285259905313
5,409326834680274
1,81262690832971
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
1,919739319174194e-008
8,239801402628416
35,45294113110232
82,76691327154521
133,4253585813752
178,3450540160994
221,1138762068232
260,1351067520347
297,6348080816684
332,1290501193667
362,388715885817
391,8716130762343
413,7001580602608
437,3747650542111
457,1955539057417
474,2837135570297
488,5766917528353
497,7740675963915
506,3794618381322
510,9306946524199
514,6980157813113
514,4165359422145
513,7547868651523
510,3394823321392
504,417584598572
498,7633969103658
491,2843826477103
482,1393934377327
472,3671830631784
460,04644139222
447,2162037762284
434,3784546673157
420,5668409494244
404,7229364755049
388,518083616785
373,926257231034
357,2948227009838
341,772183641432
324,980286501528
308,0974908625026
291,4308652074922
274,9768136375842
258,7339474780364
242,0903821164359
225,499873154476
209,4363479065713
193,2421368997484
177,9013491722719
162,4463805622974
147,6690357980615
133,1170334460471
118,9175635684173
105,5212070195665
92,59814212704391
81,14467504604735
69,72499498083229
59,7364105595745
49,37078584357513
39,79720329407407
30,57006852111934
21,89254037923763
13,60764511572288
5,520455718061143
-1,346358486591155
-6,981628674535336
-11,83732881803832
-15,29080588568917
-17,70987655487523
-19,50885380343641
-20,72725972439157
-21,58020612526089
-21,97478229859891
-22,12517938339365
-22,14303535264904
-21,89704110633882
-21,65653124665844
-20,89395570530778
-20,34366460702492
-19,93314176702856
-19,2942388202029
-18,46244875955702
-17,69342303030531
-16,79664307371192
-15,90973558970908
-14,90008074406965
-14,00078438139328
-13,19368525475576
-13,21223068833901
-13,38358735850994
-13,61598595337817
-13,76320405731318
-13,88850176588279
-14,08722598248835
-14,16034636130359
-14,25823329833055
-14,32490279106631
-14,31798368509728
-14,32922506641236
-14,19594919988518
-13,97732303629714
-13,8862643126539
-13,60275143716511
-13,21057023318829
-12,83570837568789
-12,37509047668948
-11,82088238038477
-11,17972070513166
-10,50088720931969
-9,736701162531306
-8,892889569011777
-8,034635698238001
-7,182427805194848
-6,314052137127749
-5,451664342278627
-4,627842858623658
-3,859668249087281
-3,129910893028101
-2,486545660738917
-1,915345173587734
-1,448341585021175
-1,060427924419501
-0,7575301019734289
Скорость (м/с)
40,50000000000777
40,50333589012612
40,51768904139841
40,55119729173322
40,60521465373982
40,67741778998996
40,76693591774873
40,87225182157281
40,99274950915524
41,12721221792333
41,27392557632268
41,43257510898059
41,6000619453491
41,77713346509379
41,96222944689003
42,15424358364364
42,35204424393044
42,55356846910577
42,75857659494967
42,96542729100001
43,17380318999061
43,3820651316456
43,59005916366309
43,79667050693771
44,00088436522866
44,20280912115965
44,40170599224795
44,59690050721779
44,78813873508434
44,97438890093549
45,15544473493473
45,33130319604818
45,50157001441826
45,66542241552413
45,8227142691266
45,97409861026969
46,11874970198215
46,25711644098765
46,38868496714795
46,51341848013375
46,63140449653414
46,74272907713569
46,8474777205189
46,94548820329473
47,03678200538857
47,12157247657407
47,19980670861832
47,27183021061131
47,3375967563324
47,39738068233178
47,45127321866335
47,49941708837834
47,54213743254345
47,57962586366027
47,61247734956575
47,64070556895997
47,66488990204687
47,68487770376476
47,70098963301152
47,71336594944363
47,72222916174063
47,72773822763401
47,72997318850003
47,72942811420131
47,72660159630757
47,72180924436823
47,71561874950517
47,70844889196738
47,7005507170669
47,69215926956516
47,68342250603805
47,67452599803492
47,66556860165299
47,65660397626779
47,64773894184786
47,63897127803496
47,63051234353343
47,6222761948185
47,61420624660021
47,60639495874553
47,59892042175513
47,59175722543979
47,58495709119953
47,57851602215601
47,57248371267573
47,56681548403954
47,56147401012345
47,55612502807389
47,55070667214082
47,54519422945271
47,53962218539872
47,53399941446826
47,52829618988145
47,52256336245142
47,51679090541747
47,51099145718663
47,50519481016131
47,49939361205388
47,49364637078647
47,4879876404944
47,48236577539866
47,47685869071491
47,47151038090194
47,46631383420862
47,46130376903622
47,45651807545018
47,45199195667573
47,44774066417926
47,44379875300856
47,44019845962924
47,43694563100867
47,43403781942799
47,4314815704237
47,4292744598006
47,42740087395709
47,42583828421213
47,42457113731027
47,42356445733181
47,4227890283226
47,42220266608577
47,42177335100141
47,42146666434016
Позиция x (мм)
0,6074999999999999
1,215000000000117
1,822550038352008
2,430315373972984
3,038583333348983
3,64766155315508
4,257822820004929
4,86932685877116
5,482410636094753
6,097301878732082
6,714210062000931
7,333318945645771
7,95480757228048
8,578808501460715
9,205465503437122
9,834898945140472
10,46721259889513
11,10249326255408
11,74079678959067
12,38217543851491
13,02665684787992
13,67426389572978
14,32499487270446
14,9788457601594
15,63579581776347
16,2958090832419
16,95885122005929
17,62487680994301
18,29383031755128
18,96565239857754
19,64026823209158
20,3175999031156
20,99756945105632
21,68009300127259
22,36507433750546
23,05241505154235
23,7420265306964
24,43380777622613
25,12766452284095
25,82349479734817
26,52119607455017
27,22066714199818
27,92180807815522
28,62452024396301
29,32870256701242
30,03425429709325
30,74107788424186
31,44907498487114
32,15815243803031
32,86821638937529
33,57917709961027
34,29094619789022
35,0034374542159
35,71656951570405
36,43026390365896
37,14445106390244
37,85906164743684
38,57403499596754
39,28930816152402
40,00482300601919
40,72052349526085
41,43635693268696
42,15227300610147
42,86822260392897
43,58416402564198
44,3000630495866
45,01589018825212
45,7316244694947
46,44725120287422
47,16275946363022
47,8781418526737
48,59339319026427
49,30851108023479
50,02349460925959
50,7383436689036
51,45305975303132
52,16764432220185
52,88210200735485
53,59643615027712
54,31064924397613
55,02474516835731
55,73872897468363
56,45260533306523
57,16637968943322
57,88005742976556
58,5936446854557
59,30714691771629
60,02056902786814
60,73391090328925
61,44717150337136
62,16034941681315
62,87344374959414
63,58645374081117
64,29937818365939
65,01221663409615
65,72496849767741
66,43763336953521
67,15021129168763
67,86270219586842
68,57510689143024
69,28742670603765
69,99966219266862
70,71181507302934
71,42388772874288
72,135882436256
72,84780199279155
73,5596497639233
74,27142964327344
74,98314575323613
75,69480273453127
76,40640571142569
77,11795989589082
77,82947046318225
78,5409426867386
79,25238180363562
79,96379281674497
80,67518039100816
81,38654895806781
82,09790242492778
82,80924426035263
83,52057730034392
84,23190390060893
Время (мкс)
15
30
44,99999999999999
59,99999999999999
75
89,99999999999999
105
120
135
150
164,9999999999999
179,9999999999999
194,9999999999999
209,9999999999999
224,9999999999999
239,9999999999999
254,9999999999999
269,9999999999998
284,9999999999998
299,9999999999998
314,9999999999998
329,9999999999998
344,9999999999998
359,9999999999998
374,9999999999997
389,9999999999997
404,9999999999997
419,9999999999997
434,9999999999997
449,9999999999997
464,9999999999997
479,9999999999997
494,9999999999997
509,9999999999997
524,9999999999998
539,9999999999998
554,9999999999998
569,9999999999999
584,9999999999999
600
615
630
645,0000000000001
660,0000000000001
675,0000000000001
690,0000000000002
705,0000000000002
720,0000000000002
735,0000000000003
750,0000000000003
765,0000000000003
780,0000000000005
795,0000000000005
810,0000000000005
825,0000000000006
840,0000000000006
855,0000000000006
870,0000000000007
885,0000000000007
900,0000000000007
915,0000000000008
930,0000000000008
945,0000000000008
960,0000000000009
975,0000000000009
990,0000000000009
1005,000000000001
1020,000000000001
1035,000000000001
1050,000000000001
1065,000000000001
1080,000000000001
1095,000000000001
1110,000000000001
1125,000000000001
1140,000000000001
1155,000000000001
1170,000000000001
1185,000000000001
1200,000000000001
1215,000000000001
1230,000000000002
1245,000000000002
1260,000000000002
1275,000000000002
1290,000000000002
1305,000000000002
1320,000000000002
1335,000000000002
1350,000000000002
1365,000000000002
1380,000000000002
1395,000000000002
1410,000000000002
1425,000000000002
1440,000000000002
1455,000000000002
1470,000000000002
1485,000000000002
1500,000000000002
1515,000000000002
1530,000000000002
1545,000000000002
1560,000000000002
1575,000000000003
1590,000000000003
1605,000000000003
1620,000000000003
1635,000000000003
1650,000000000003
1665,000000000003
1680,000000000003
1695,000000000003
1710,000000000003
1725,000000000003
1740,000000000003
1755,000000000003
1770,000000000003
1785,000000000003
1800,000000000003
1815,000000000003
1830,000000000003
