--------------------------------------------------------------------------------
Начало расчёта 10/28/24 23:51:41
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1900
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.2521849596489004
Внешнее сопротивление, Ом = 0.07718421052631579
Сопротивление обмотки, Ом = 0.1750007491225847
Количество витков = 168.3160218984276
  ДИАМЕТР ПРОВОДА, мм = 1.32
Общая длина провода, м = 13.68483617908009
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 37.76000000000001
Индуктивность катушки в стартовой позиции, микроГенри = 274.842522328329
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937659
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937659
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 3374.999999999994
Интервал расчёта,  микросекунд =25
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 8.169676509822539
  Энергия пули  конечная, Дж = 15.91214702891111
  Приращение энергии пули, Дж = 7.74247051908857
  Энергия конденсатора начальная, Дж = 152
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 152
  КПД, % = 5.093730604663532
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 21
Конечная скорость пули, м/с = 29.30766752139747
Максимальая скорость пули, (в катушк), м/с = 34.42048929494136
Средняя сила, Н = 90.53082059620739
Конец расчёта 10/28/24 23:59:12
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
695.9160933191637	168.2867074641638	502.1940355694474	28.67427249269274	21.75847097308347	924.9999999999994	
695.2049452743548	159.1392739737117	499.3297909031236	29.01119592767135	22.47532778540079	949.9999999999993	
693.6522037940499	150.0122712922111	496.1891057879369	29.34600018122623	23.20060768359257	974.9999999999993	
691.1913058657186	140.9176488466095	492.7797234504898	29.67850394955228	23.93425768812323	999.9999999999993	
688.02800668485	131.864648758651	488.806640238144	30.0083268747407	24.67622028686203	1025	
684.0049122194293	122.8645841241848	479.5479509885766	30.33190248714667	25.42642845873055	1050	
679.1837494426954	113.9279558420441	471.2096222202054	30.64985180121875	26.18472602090922	1075	
673.7197000212528	105.0632229470276	461.0762750105713	30.96096362589625	26.95097231593969	1100	
667.4491014144239	96.28099792841675	452.093712024349	31.26601445435168	27.72499640658709	1125	
660.4731842586142	87.59056129343499	439.8940304507524	31.56283353157514	28.50664676794589	1150	
652.9269675015399	78.9994169842042	428.2709577353302	31.8518099251542	29.29571760623526	1175	
644.5734671980423	70.51818715265101	413.5512661793962	32.13085418744206	30.09201285436411	1200	
635.8027579263403	62.15236139046233	397.544391180987	32.39909778971326	30.89528420905017	1225	
626.2932535567766	53.9116606857679	379.9776930214393	32.65548823923256	31.705261653793	1250	
616.3403140470884	45.80191971146411	360.122507227111	32.89848137595011	32.52164885977381	1275	
605.8584780581459	37.83009763175166	339.202573307201	33.12735875966387	33.34411089417256	1300	
594.6859917787795	30.00528195045193	318.3715016093154	33.34218035027536	34.17229486316415	1325	
583.1641032008365	22.3320700662304	293.7886331182616	33.54041461795012	35.00584937192105	1350	
571.2573500061702	14.81552598720185	269.6596264752608	33.72236780656874	35.8443597373698	1375.000000000001	
558.725392906587	7.463876080536229	241.7042633135162	33.88545807702361	36.68741893253402	1400.000000000001	
545.9064079704764	0.2808970282931202	212.4302486138316	34.02879566745033	37.53455538445961	1425.000000000001	
532.6862118595977	0	181.7894088749742	34.15145831085101	38.38527527614587	1450.000000000001	
519.7560589338441	0	148.9829113452258	34.25198472677496	39.23906173391714	1475.000000000001	
507.1390554998578	0	115.8707584614553	34.33016867386893	40.09536135208651	1500.000000000001	
494.8432483771262	0	80.6225900370123	34.38456887282964	40.95361556893324	1525.000000000001	
482.8073557095837	0	44.83587981536893	34.41482194186916	41.81322979075399	1550.000000000001	
471.0160856087481	0	8.399173018912958	34.42048929494136	42.67360033930071	1575.000000000001	
459.659750254831	0	-27.77876515936845	34.40174553651262	43.53411257167424	1600.000000000001	
448.4345352341479	0	-60.75672584667365	34.36074985561545	44.39415621008705	1625.000000000001	
437.5115457202714	0	-87.30785271579653	34.30183876684502	45.25317495647744	1650.000000000001	
426.8206504013726	0	-112.7530720119375	34.22575848279479	46.11072092564857	1675.000000000001	
416.4376603458741	0	-133.337316568509	34.13578895258142	46.96636488771843	1700.000000000001	
406.3367761477167	0	-150.4884729158768	34.03424665700199	47.81975961153297	1725.000000000001	
396.3816582404525	0	-165.8241404706184	33.92235659951376	48.67061577795803	1750.000000000001	
386.711347012326	0	-176.5569004689025	33.80322459806123	49.51867469294587	1775.000000000001	
377.2489438788243	0	-185.666318982562	33.6779460044522	50.3637553078974	1800.000000000001	
368.0703449510936	0	-192.5728946657415	33.54800718979184	51.20570395800871	1825.000000000002	
359.102983058465	0	-198.3388229985712	33.41417780738421	52.0444041377535	1850.000000000002	
350.3770816297363	0	-201.4728168923602	33.27823375846333	52.87975858293811	1875.000000000002	
341.871822481964	0	-204.2187416758344	33.14043689317319	53.71171442689969	1900.000000000002	
333.5626253620839	0	-205.7198359114266	33.00162716256779	54.54022534922902	1925.000000000002	
325.4725570701729	0	-206.886602531683	32.86203015464652	55.36526602829321	1950.000000000002	
317.5733638132355	0	-206.4287023002955	32.7227421155103	56.18681678215938	1975.000000000002	
309.8526932596302	0	-205.3861450395976	32.58415754326077	57.00488533504713	2000.000000000002	
302.3634575420883	0	-203.7546186367631	32.44667384560338	57.81948927362865	2025.000000000002	
295.0318458248049	0	-201.6154807507704	32.31063353405587	58.63065611976873	2050.000000000001	
287.8680466910502	0	-199.2373779985302	32.17619785047692	59.43842195812013	2075.000000000001	
280.9003516866931	0	-196.3909383419487	32.04368280581042	60.24282690438206	2100.000000000001	
274.0903536253	0	-193.689107607177	31.91299082499566	61.04391897452732	2125.000000000001	
267.4537247553989	0	-190.4009382429051	31.78451754079621	61.84174374515221	2150.000000000001	
260.9755476327501	0	-187.3955917535199	31.65807211810422	62.63635668367211	2175.000000000001	
254.6516541212382	0	-183.3108225267572	31.5343828988354	63.42780848662471	2200.000000000001	
248.4740673705555	0	-179.736197391801	31.41310566259098	64.21616805909559	2225.000000000001	
242.4456248274074	0	-175.7582828626415	31.29451252942157	65.00149570066037	2250.000000000001	
236.6220479705568	0	-171.7973705026799	31.17859202709111	65.78385851389591	2275	
230.897290104863	0	-167.4883503448193	31.06557904179534	66.5633233145732	2300	
225.3295090622962	0	-162.9500977413435	30.95562824842926	67.33996279061807	2325	
219.8902691693024	0	-158.7285857246401	30.84852592586422	68.1138534968288	2350	
214.5702765647159	0	-154.3949635537969	30.74434772057457	68.8850666449754	2375	
209.4011503115194	0	-149.953346885973	30.64316650198959	69.65367533798975	2400	
204.381643637545	0	-145.6529840486459	30.54488695890085	70.4197545005395	2424.999999999999	
199.4394567181341	0	-140.8129562885962	30.44987323092672	71.18337667451202	2449.999999999999	
194.6337035359399	0	-135.9842936945805	30.35811764940644	71.94462350528519	2474.999999999999	
189.9987573748584	0	-131.2366503334957	30.26956554650572	72.70357644652036	2499.999999999999	
185.3712916563396	0	-126.4869995249239	30.1842182767524	73.460315585183	2524.999999999999	
180.9088252568644	0	-121.4431998712147	30.1022743174677	74.21492104210181	2549.999999999999	
176.4872144770036	0	-116.625477680992	30.02358112258496	74.9674779000385	2574.999999999998	
172.143702964645	0	-111.4479207414622	29.94838149107585	75.71806742810314	2599.999999999998	
167.8806244366696	0	-105.4218461473307	29.87724796134692	76.46677696538002	2624.999999999998	
163.6620052806776	0	-99.9085012443723	29.80983456836282	77.2137081644137	2649.999999999998	
159.522400695801	0	-94.11062392599762	29.74633330074613	77.95895402862277	2674.999999999998	
155.3064479434096	0	-87.92049123096453	29.68700883332959	78.70261236114143	2699.999999999998	
150.8821856340494	0	-81.24524169880898	29.63218849933886	79.44478758197467	2724.999999999997	
146.4576383187621	0	-74.01814473295107	29.58224465855767	80.18559229445813	2749.999999999997	
142.0441962759322	0	-65.86476831416285	29.53780231926855	80.92514841092208	2774.999999999997	
138.3130702207782	0	-56.62449833736002	29.49959486433329	81.66359346890378	2799.999999999997	
136.3158696475899	0	-47.97502719498094	29.46722365145915	82.40108334051212	2824.999999999997	
134.570373454791	0	-40.73363794376464	29.43973857553295	83.1377639317986	2849.999999999997	
132.7288497366376	0	-34.29543713572477	29.41659768409332	83.87375739618692	2874.999999999996	
130.7204846182968	0	-28.5736757826683	29.39731755867311	84.60917233828926	2899.999999999996	
128.6002464862915	0	-23.61672199158135	29.38138214436116	85.34410527725608	2924.999999999996	
126.3651210722228	0	-19.5228693113162	29.36820906254461	86.07863983086511	2949.999999999996	
124.047571825055	0	-16.1391096994146	29.35731917698904	86.81284505742873	2974.999999999996	
121.6734504180649	0	-13.32897923239192	29.34832543067237	87.54677803685345	2999.999999999996	
119.2764511895977	0	-11.0015352983256	29.34090213021989	88.28048617262027	3024.999999999996	
116.8333367579125	0	-9.062022967846074	29.33478751827042	89.01400872587577	3049.999999999996	
114.390933474046	0	-7.515699656446548	29.32971629001477	89.74737841383252	3074.999999999996	
111.945791650588	0	-6.210261943595745	29.3255259075776	90.48062132108289	3099.999999999995	
109.5035069669988	0	-5.108477497400086	29.32207895564865	91.21375946877234	3124.999999999995	
107.0809214236292	0	-4.256226128676937	29.31920706145479	91.94681144266355	3149.999999999995	
104.6764858916719	0	-3.525620563939788	29.31682814432932	92.67979161919992	3174.999999999995	
102.3132919718367	0	-2.923640526103934	29.31485541402834	93.41271232280815	3199.999999999995	
99.9805776315884	0	-2.440627060001037	29.31320859770066	94.14558370815885	3224.999999999995	
97.67194254109543	0	-2.043786479981168	29.31182955007774	94.87841392310136	3249.999999999994	
95.40826212545714	0	-1.697212507251262	29.31068435370002	95.61120966185331	3274.999999999994	
93.18742071691274	0	-1.398424855528189	29.30974076468436	96.3439767706958	3299.999999999994	
91.00015872830164	0	-1.204690733981873	29.30892789802274	97.07672028981291	3324.999999999994	
88.85356076210898	0	-1.019186408081329	29.30824020064968	97.80944348726349	3349.999999999994	
0	0	-0.848726391731743	29.30766752139747	98.54214949227972	3374.999999999994	
-- Data for export to Excel sheet --
Сила тока (А)
37,10769706504034
72,09487688709596
105,661966804137
137,7712027104719
169,4955185369869
202,3699775337549
234,6054627379826
265,9243508968875
296,2950269676651
325,5626058270173
353,7414738013094
380,8397181556423
406,8195813366668
431,7297705053424
455,4226862816001
477,9414335216326
499,4263426726162
519,7061029712112
538,7838730078357
556,6766633950939
573,502247999906
589,2152442439754
603,7398601608178
617,1535452949548
629,5121252143914
640,7013256257403
650,8023374031765
659,9115721932383
667,9429798398295
674,7730132434881
680,7597873478043
685,6977976928791
689,6300840087378
692,5627385146328
694,6029885568038
695,8101604480373
695,9160933191637
695,2049452743548
693,6522037940499
691,1913058657186
688,02800668485
684,0049122194293
679,1837494426954
673,7197000212528
667,4491014144239
660,4731842586142
652,9269675015399
644,5734671980423
635,8027579263403
626,2932535567766
616,3403140470884
605,8584780581459
594,6859917787795
583,1641032008365
571,2573500061702
558,725392906587
545,9064079704764
532,6862118595977
519,7560589338441
507,1390554998578
494,8432483771262
482,8073557095837
471,0160856087481
459,659750254831
448,4345352341479
437,5115457202714
426,8206504013726
416,4376603458741
406,3367761477167
396,3816582404525
386,711347012326
377,2489438788243
368,0703449510936
359,102983058465
350,3770816297363
341,871822481964
333,5626253620839
325,4725570701729
317,5733638132355
309,8526932596302
302,3634575420883
295,0318458248049
287,8680466910502
280,9003516866931
274,0903536253
267,4537247553989
260,9755476327501
254,6516541212382
248,4740673705555
242,4456248274074
236,6220479705568
230,897290104863
225,3295090622962
219,8902691693024
214,5702765647159
209,4011503115194
204,381643637545
199,4394567181341
194,6337035359399
189,9987573748584
185,3712916563396
180,9088252568644
176,4872144770036
172,143702964645
167,8806244366696
163,6620052806776
159,522400695801
155,3064479434096
150,8821856340494
146,4576383187621
142,0441962759322
138,3130702207782
136,3158696475899
134,570373454791
132,7288497366376
130,7204846182968
128,6002464862915
126,3651210722228
124,047571825055
121,6734504180649
119,2764511895977
116,8333367579125
114,390933474046
111,945791650588
109,5035069669988
107,0809214236292
104,6764858916719
102,3132919718367
99,9805776315884
97,67194254109543
95,40826212545714
93,18742071691274
91,00015872830164
88,85356076210898
0
Напряжение (В)
399,5117408280916
398,5631240269456
397,172834990049
395,3600560070165
393,1298518157404
390,4670889534542
387,3801749700597
383,8811703529954
379,982551577105
375,6988330793811
371,0443400030481
366,0332910799476
360,6804018518336
354,9997469767633
349,0073432099001
342,7186401372471
336,1472408915548
329,3090026945652
322,21974120762
314,8950482682108
307,3489660576857
299,5961338965808
291,652188368149
283,5317469826891
275,2486927035524
266,8184121032137
258,2552234531719
249,5721764506293
240,7834530316842
231,9048607521646
222,9474951291672
213,9251556858398
204,8510756330933
195,7384080210586
186,5988950137322
177,4434981657317
168,2867074641638
159,1392739737117
150,0122712922111
140,9176488466095
131,864648758651
122,8645841241848
113,9279558420441
105,0632229470276
96,28099792841675
87,59056129343499
78,9994169842042
70,51818715265101
62,15236139046233
53,9116606857679
45,80191971146411
37,83009763175166
30,00528195045193
22,3320700662304
14,81552598720185
7,463876080536229
0,2808970282931202
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
1,06839457655398e-007
2,421501804546378
10,1838541323481
24,29644281930195
45,61026062554913
70,98546166757839
95,58471368620442
118,4681019138557
141,5728083304312
164,1304830090952
187,2192425268297
209,4225994718906
230,9693995825903
252,3862636367543
272,263467917302
293,0121882024534
313,0855543590498
331,01033494673
348,4832297755337
366,1274366685015
383,8640346932875
398,8914071639721
411,8858121763738
425,7885574075191
437,2379811952953
448,3681390828593
460,632598394432
470,0465348532385
477,758036454611
484,3666198140392
490,7981161304019
496,3644452696635
499,6096025333003
501,9324422785786
504,4568422366205
502,0542093868542
502,1940355694474
499,3297909031236
496,1891057879369
492,7797234504898
488,806640238144
479,5479509885766
471,2096222202054
461,0762750105713
452,093712024349
439,8940304507524
428,2709577353302
413,5512661793962
397,544391180987
379,9776930214393
360,122507227111
339,202573307201
318,3715016093154
293,7886331182616
269,6596264752608
241,7042633135162
212,4302486138316
181,7894088749742
148,9829113452258
115,8707584614553
80,6225900370123
44,83587981536893
8,399173018912958
-27,77876515936845
-60,75672584667365
-87,30785271579653
-112,7530720119375
-133,337316568509
-150,4884729158768
-165,8241404706184
-176,5569004689025
-185,666318982562
-192,5728946657415
-198,3388229985712
-201,4728168923602
-204,2187416758344
-205,7198359114266
-206,886602531683
-206,4287023002955
-205,3861450395976
-203,7546186367631
-201,6154807507704
-199,2373779985302
-196,3909383419487
-193,689107607177
-190,4009382429051
-187,3955917535199
-183,3108225267572
-179,736197391801
-175,7582828626415
-171,7973705026799
-167,4883503448193
-162,9500977413435
-158,7285857246401
-154,3949635537969
-149,953346885973
-145,6529840486459
-140,8129562885962
-135,9842936945805
-131,2366503334957
-126,4869995249239
-121,4431998712147
-116,625477680992
-111,4479207414622
-105,4218461473307
-99,9085012443723
-94,11062392599762
-87,92049123096453
-81,24524169880898
-74,01814473295107
-65,86476831416285
-56,62449833736002
-47,97502719498094
-40,73363794376464
-34,29543713572477
-28,5736757826683
-23,61672199158135
-19,5228693113162
-16,1391096994146
-13,32897923239192
-11,0015352983256
-9,062022967846074
-7,515699656446548
-6,210261943595745
-5,108477497400086
-4,256226128676937
-3,525620563939788
-2,923640526103934
-2,440627060001037
-2,043786479981168
-1,697212507251262
-1,398424855528189
-1,204690733981873
-1,019186408081329
-0,848726391731743
Скорость (м/с)
21,00000000007209
21,00163391160843
21,00850548061573
21,02489953745267
21,05567512096519
21,10357265484821
21,16806856647478
21,24800507448889
21,34353151363041
21,45427877351271
21,5806052043314
21,7219133795328
21,877760286527
22,04805825078848
22,23176838485433
22,42947874529811
22,64073363603083
22,86408329610611
23,09922281501215
23,34626778579018
23,60528054947827
23,87443305256057
24,15235354756332
24,43965493824714
24,73468184273242
25,03721883593192
25,34803128922751
25,66519580856473
25,98756367377819
26,3143906893295
26,64555736550278
26,98047992960421
27,31759216784932
27,65627174527616
27,99665466490412
28,33541640484787
28,67427249269274
29,01119592767135
29,34600018122623
29,67850394955228
30,0083268747407
30,33190248714667
30,64985180121875
30,96096362589625
31,26601445435168
31,56283353157514
31,8518099251542
32,13085418744206
32,39909778971326
32,65548823923256
32,89848137595011
33,12735875966387
33,34218035027536
33,54041461795012
33,72236780656874
33,88545807702361
34,02879566745033
34,15145831085101
34,25198472677496
34,33016867386893
34,38456887282964
34,41482194186916
34,42048929494136
34,40174553651262
34,36074985561545
34,30183876684502
34,22575848279479
34,13578895258142
34,03424665700199
33,92235659951376
33,80322459806123
33,6779460044522
33,54800718979184
33,41417780738421
33,27823375846333
33,14043689317319
33,00162716256779
32,86203015464652
32,7227421155103
32,58415754326077
32,44667384560338
32,31063353405587
32,17619785047692
32,04368280581042
31,91299082499566
31,78451754079621
31,65807211810422
31,5343828988354
31,41310566259098
31,29451252942157
31,17859202709111
31,06557904179534
30,95562824842926
30,84852592586422
30,74434772057457
30,64316650198959
30,54488695890085
30,44987323092672
30,35811764940644
30,26956554650572
30,1842182767524
30,1022743174677
30,02358112258496
29,94838149107585
29,87724796134692
29,80983456836282
29,74633330074613
29,68700883332959
29,63218849933886
29,58224465855767
29,53780231926855
29,49959486433329
29,46722365145915
29,43973857553295
29,41659768409332
29,39731755867311
29,38138214436116
29,36820906254461
29,35731917698904
29,34832543067237
29,34090213021989
29,33478751827042
29,32971629001477
29,3255259075776
29,32207895564865
29,31920706145479
29,31682814432932
29,31485541402834
29,31320859770066
29,31182955007774
29,31068435370002
29,30974076468436
29,30892789802274
29,30824020064968
29,30766752139747
Позиция x (мм)
0,525
1,050000000001802
1,575040847792013
2,100253484807406
2,625875973243722
3,152267851267852
3,679857167639057
4,209058881800926
4,740259008663148
5,273847296503909
5,810204265841726
6,349719395950012
6,892767230438332
7,439711237601507
7,990912693871218
8,546706903492577
9,10744387212503
9,6734622130258
10,24506429542845
10,82254486580376
11,40620156044851
11,99633357418547
12,59319440049949
13,19700323918857
13,80799461264475
14,42636165871306
15,05229212961135
15,68599291184204
16,32762280705616
16,97731189890062
17,63517166613385
18,30131060027143
18,97582259851153
19,65876240270776
20,35016919633967
21,05008556296227
21,75847097308347
22,47532778540079
23,20060768359257
23,93425768812323
24,67622028686203
25,42642845873055
26,18472602090922
26,95097231593969
27,72499640658709
28,50664676794589
29,29571760623526
30,09201285436411
30,89528420905017
31,705261653793
32,52164885977381
33,34411089417256
34,17229486316415
35,00584937192105
35,8443597373698
36,68741893253402
37,53455538445961
38,38527527614587
39,23906173391714
40,09536135208651
40,95361556893324
41,81322979075399
42,67360033930071
43,53411257167424
44,39415621008705
45,25317495647744
46,11072092564857
46,96636488771843
47,81975961153297
48,67061577795803
49,51867469294587
50,3637553078974
51,20570395800871
52,0444041377535
52,87975858293811
53,71171442689969
54,54022534922902
55,36526602829321
56,18681678215938
57,00488533504713
57,81948927362865
58,63065611976873
59,43842195812013
60,24282690438206
61,04391897452732
61,84174374515221
62,63635668367211
63,42780848662471
64,21616805909559
65,00149570066037
65,78385851389591
66,5633233145732
67,33996279061807
68,1138534968288
68,8850666449754
69,65367533798975
70,4197545005395
71,18337667451202
71,94462350528519
72,70357644652036
73,460315585183
74,21492104210181
74,9674779000385
75,71806742810314
76,46677696538002
77,2137081644137
77,95895402862277
78,70261236114143
79,44478758197467
80,18559229445813
80,92514841092208
81,66359346890378
82,40108334051212
83,1377639317986
83,87375739618692
84,60917233828926
85,34410527725608
86,07863983086511
86,81284505742873
87,54677803685345
88,28048617262027
89,01400872587577
89,74737841383252
90,48062132108289
91,21375946877234
91,94681144266355
92,67979161919992
93,41271232280815
94,14558370815885
94,87841392310136
95,61120966185331
96,3439767706958
97,07672028981291
97,80944348726349
98,54214949227972
Время (мкс)
25
49,99999999999999
75
99,99999999999999
125
150
175
200
225,0000000000001
250,0000000000001
275,0000000000001
300,0000000000001
325,0000000000001
350,0000000000001
375,0000000000001
400,0000000000001
425,0000000000001
450,0000000000002
475,0000000000002
500,0000000000001
525,0000000000001
550
575
600
624,9999999999999
649,9999999999999
674,9999999999998
699,9999999999998
724,9999999999998
749,9999999999997
774,9999999999997
799,9999999999997
824,9999999999996
849,9999999999996
874,9999999999994
899,9999999999994
924,9999999999994
949,9999999999993
974,9999999999993
999,9999999999993
1025
1050
1075
1100
1125
1150
1175
1200
1225
1250
1275
1300
1325
1350
1375,000000000001
1400,000000000001
1425,000000000001
1450,000000000001
1475,000000000001
1500,000000000001
1525,000000000001
1550,000000000001
1575,000000000001
1600,000000000001
1625,000000000001
1650,000000000001
1675,000000000001
1700,000000000001
1725,000000000001
1750,000000000001
1775,000000000001
1800,000000000001
1825,000000000002
1850,000000000002
1875,000000000002
1900,000000000002
1925,000000000002
1950,000000000002
1975,000000000002
2000,000000000002
2025,000000000002
2050,000000000001
2075,000000000001
2100,000000000001
2125,000000000001
2150,000000000001
2175,000000000001
2200,000000000001
2225,000000000001
2250,000000000001
2275
2300
2325
2350
2375
2400
2424,999999999999
2449,999999999999
2474,999999999999
2499,999999999999
2524,999999999999
2549,999999999999
2574,999999999998
2599,999999999998
2624,999999999998
2649,999999999998
2674,999999999998
2699,999999999998
2724,999999999997
2749,999999999997
2774,999999999997
2799,999999999997
2824,999999999997
2849,999999999997
2874,999999999996
2899,999999999996
2924,999999999996
2949,999999999996
2974,999999999996
2999,999999999996
3024,999999999996
3049,999999999996
3074,999999999996
3099,999999999995
3124,999999999995
3149,999999999995
3174,999999999995
3199,999999999995
3224,999999999995
3249,999999999994
3274,999999999994
3299,999999999994
3324,999999999994
3349,999999999994
3374,999999999994
