--------------------------------------------------------------------------------
Начало расчёта 10/28/24 21:41:11
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1900
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.6077168334628169
Внешнее сопротивление, Ом = 0.07718421052631579
Сопротивление обмотки, Ом = 0.5305326229365012
Количество витков = 291.5014411739017
  ДИАМЕТР ПРОВОДА, мм = 1
Общая длина провода, м = 23.81024843799139
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 38
Индуктивность катушки в стартовой позиции, микроГенри = 828.5173439852147
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937661
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937661
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 4174.999999999988
Интервал расчёта,  микросекунд =25
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 8.169676509822542
  Энергия пули  конечная, Дж = 7.596456306031366
  Приращение энергии пули, Дж = -0.573220203791176
  Энергия конденсатора начальная, Дж = 152
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 152
  КПД, % = -0.3771185551257737
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 21
Конечная скорость пули, м/с = 20.24987686179057
Максимальая скорость пули, (в катушк), м/с = 31.90871983079529
Средняя сила, Н = -6.617280403524384
Конец расчёта 10/28/24 21:50:08
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
291,7438903684243
287,463292379904
283,145128334605
278,7915633560077
274,4054972341282
269,9889238858845
265,5447304266513
261,075504745498
256,5830124164449
252,0692792749589
247,5371562814876
242,9885147795104
238,4266909635271
233,8528849010237
229,2693253501832
224,6781989408489
220,0816864031758
215,481751000981
210,8807873977397
206,2800014944348
201,6820755561682
197,088148774841
192,5005345408595
187,9208019654194
183,3511448301539
178,7934962777159
174,2493514655949
169,7202490300675
165,2080749551372
160,7142526525327
156,2401140978549
151,7872619596222
147,35707447713
142,9511638661399
138,5708138769341
134,2172146109982
129,8923290880106
125,5968898791113
121,332123795524
117,0987911255208
112,8986001900985
108,7326823950846
104,6017932762376
100,5074422577563
96,45074286082925
92,43230708528984
88,45267241777104
84,51280102740149
80,61392339999662
76,75660080019134
72,94156319842685
69,16994267424477
65,44316211391688
61,76078816107236
58,12372902605025
54,532777448003
50,98877946159976
47,49234057776636
44,0433239846412
40,64281107002441
37,29158293320545
33,98941175277374
30,73725744502719
27,53556195556214
24,38431944871078
21,28444291826918
18,23588450243897
15,2386852730538
12,29310265450716
9,39974413884109
6,558768140820964
3,770195013532533
1,03446014987313
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
3,212891820144605e-007
0,7957402030039569
3,376856766124892
8,109339837951536
15,39944312974993
25,52738522382426
38,6853031470663
54,22430501365281
70,76730220865485
86,51058308923868
101,4957295187087
115,8142041663823
129,9060902265366
143,7148059606189
157,8371417744251
171,3782917767099
184,9519784617858
197,9167356929654
210,1995228497814
223,1713015399649
235,1544584042593
247,043367086887
259,0396177854515
269,2192293740035
280,0315333382989
291,5385415955668
300,6345880510461
310,7034267633796
319,5173920644477
328,1509449316275
336,2467575308082
343,8716520285625
350,7183295777248
357,0091979336314
363,1135968308477
368,640213862697
372,6324087759958
379,3146170938856
381,4463480276245
384,2764623719532
385,8169072237992
387,9480796148679
390,4856712055747
391,3155388288358
390,3223312768066
389,2243810474982
387,4019927143559
382,0926788636756
378,9050067099875
374,3638954349174
368,6530044012677
359,038592528209
350,0810507398379
338,8049047273312
325,9361482464243
312,6752661852846
297,2618315102934
278,1252408308968
257,7799312249138
235,3737311237215
209,6493585774554
179,9338906612086
148,7124699565901
114,6029740897879
77,85739988276499
36,57559100597272
-2,53563068775383
-42,9544548729809
-83,27726251985253
-118,593222182356
-152,2126086737515
-181,9146985092915
-208,7270238756877
-232,9341713202241
-253,1887286241235
-271,2535131232683
-287,1954342183757
-301,1512340165971
-313,3820910860733
-324,0197783397479
-332,7983563809993
-339,3816431867155
-344,2012983626673
-351,5308394377659
-353,6767436571835
-357,610181474452
-359,2750666673905
-360,0743189610811
-359,760274107315
-360,4574247142821
-359,856139717398
-357,7164369705326
-355,9330451236655
-353,6163076615272
-351,2405279718179
-347,6222807064353
-343,9254360151553
-340,1522235009226
-335,3290252928205
-331,6965686809585
-326,3750475308328
-321,5346031475268
-317,205972378819
-310,7116533686002
-304,5786056305211
-298,7622321905113
-292,1103531728303
-285,9645443542876
-279,1902622621445
-272,3456810505505
-264,9896883604736
-258,0097004621615
-250,442516681714
-241,6634431242645
-234,2325781655246
-225,8291504407881
-217,9129759298323
-209,2809242864818
-201,1072176291871
-192,8535008303427
-183,7331010987374
-175,0213100059639
-166,1218984052734
-157,2180480081559
-148,3640915064583
-138,9456025171
-129,1952751698508
-120,2238161294711
-110,5455786905031
-101,1911847033171
-92,11494809725195
-83,37843766753815
-74,50765623995721
-66,39736172380862
-58,73965777363389
-51,00289360250569
-44,4656045848463
-38,84230526919556
-33,68509488536206
-29,33703859976227
-25,54267943396166
-22,2035357187209
-19,49034369060728
-17,13531090469927
-14,85874224680892
-13,02009555711844
-11,31629547447834
-10,08971714217899
-8,724946265541533
-7,683007143415479
-6,969145786439096
-5,962912352976879
-5,275929407530592
-4,592356097346034
-4,073241490485233
-3,619013086197166
-3,197213400893997
-2,832079908768839
-2,555913906350583
-2,29759366451457
-1,951236924330532
-1,756777272846193
-1,573991292793313
-1,377512472459845
-1,271020682266321
-1,072729497867482
-0,9568336026542433
Скорость (м/с)
21,00000000021679
21,00053692696827
21,00281546552495
21,00828725327603
21,01867804783818
21,03590268468605
21,06200564400664
21,09859356533111
21,14634389583149
21,20471702586987
21,27320140322548
21,35134719023425
21,43900149594792
21,5359732508155
21,64247407039941
21,7581117988068
21,8829083902073
22,01645296864878
22,1582853739241
22,30887050397912
22,46754128493292
22,63423412270062
22,80902144644905
22,99067747654276
23,17962912299674
23,37634513844892
23,57919872324372
23,78884627023947
24,00444105194687
24,2258613348382
24,45274427795841
24,68477212869746
24,92141978414291
25,16231221130853
25,40732358968115
25,65606406018508
25,90749826947206
26,16344130763471
26,42082273405645
26,68011378386467
26,94044425086836
27,20221272925373
27,46569345091176
27,72973412684311
27,99310463466878
28,25573429912913
28,51713430465815
28,77495184366396
29,03061849667984
29,28322102887359
29,53197012981029
29,77423189365517
30,01044954436424
30,23905860067925
30,45898444658615
30,66996249483249
30,87054030770309
31,05820568077349
31,23214302935379
31,39096176486425
31,53242294607121
31,65383357610991
31,75417751135019
31,83150601926729
31,88404040252442
31,90871983079529
31,90700891064448
31,87802533556625
31,82183389284649
31,74181295976619
31,63910730131016
31,51636011856348
31,37552128391301
31,21834864459749
31,04750921602741
30,86448055029087
30,67069505226958
30,46749285992812
30,25603788064773
30,03740510786287
29,8128489779666
29,58385076661546
29,3516004865777
29,11440458903257
28,87576073978516
28,63446279818273
28,39204147310054
28,14908085147905
27,90633213203684
27,6631130093031
27,42029960441404
27,17892996677549
26,93876367513773
26,70016060515809
26,46316059565751
26,22860200327135
25,99653786171641
25,76701970028194
25,54075599819971
25,31694330100719
25,09672130722927
24,87976540968306
24,66573026145707
24,4560771635486
24,25056234769027
24,04897213748182
23,85187029141372
23,65891533795164
23,47053134026585
23,28676573277991
23,10796359106343
22,93387120538725
22,76488478694729
22,60182205996896
22,44377331892211
22,29139480181582
22,14435773390145
22,00314515421826
21,86744779388238
21,73731963984237
21,61334548755017
21,4952496277878
21,38315865774045
21,27707557249186
21,17696670607027
21,08321297751632
20,99603829519964
20,91491711670293
20,8403263416828
20,77204745634305
20,7098927736239
20,6536330628398
20,60335892352364
20,55855721612893
20,51892255457436
20,48450828484829
20,45450505950891
20,42829616279936
20,40556710059814
20,38577189511029
20,36853693847395
20,35355507346347
20,3404039383524
20,32884186471966
20,31881590879141
20,31003058214203
20,30239489684555
20,29558684689652
20,2896996778965
20,28451555869335
20,27981311838234
20,27578963540768
20,27222969508151
20,26913099674797
20,26638257168006
20,26394063782702
20,26178331386796
20,25987236421429
20,25814775793498
20,25659745357955
20,25528085389137
20,2540954661095
20,25303341340874
20,25210393505115
20,25124631216944
20,25052248652593
20,24987686179057
Позиция x (мм)
0,525
1,05000000000542
1,575013423179626
2,10008380981775
2,625290991149651
3,150757942345605
3,676655509462756
4,203205650562922
4,7306704896962
5,259329087091986
5,789447012738734
6,32127704781937
6,855060727575227
7,391035764973925
7,929435096244312
8,470496948004296
9,014449742974465
9,561522452729648
10,11193377694587
10,66589091129397
11,22361267389345
11,78530120601677
12,35115705908429
12,92138259524551
13,49614953215908
14,075640260234
14,66004888869522
15,24952885677631
15,8442500135323
16,44436103983097
17,05000757320193
17,66132618015089
18,27844548336832
18,9014809779719
19,53053878325461
20,16572187299664
20,80712347450126
21,45481093123807
22,10889696392894
22,76941753228035
23,43642037687697
24,10993148314867
24,78998680138002
25,47662913765281
26,16987249082389
26,86970010669061
27,57609346416884
28,28902182178529
29,00839561787689
29,73416108029388
30,46624160601573
31,20454085926098
31,94889665660236
32,69915789521146
33,45513436022845
34,2166089713931
34,98335803376391
35,75512154145649
36,53157668347583
37,31238025920968
38,09715430333128
38,88546487698306
39,6768107163858
40,47066515416956
41,26645280465124
42,06355381471435
42,86127181048423
43,65894703325034
44,4558976666395
45,25144351396066
46,04498883795482
46,83596652048757
47,62387552345165
48,40826355554948
49,18872227166442
49,9649100020651
50,73652201582237
51,50328939212911
52,26497671362731
53,0213776606435
53,77231278834007
54,51763401278924
55,25723028195463
55,99102029411907
56,71888040884488
57,44077442733951
58,15663599729408
58,8664370341216
59,57016405540857
60,2678223587095
60,95940018394207
61,64490767405242
62,3243809232218
62,99785001510025
63,6653540302292
64,32693304512063
64,98264809520242
65,63256154174533
66,27673703425238
66,91525593420737
67,54817951673255
68,17559754941328
68,79759168465536
69,41423494119179
70,02563687028052
70,63190092897277
71,23312523240982
71,82942198969516
72,42089487314397
73,00765815665061
73,58982729997011
74,1675263897467
74,74087316988138
75,30999528955506
75,87504084105429
76,43613517402734
76,99342004407274
77,54702898742028
78,09710761627574
78,64379381112279
79,18722680211886
79,72756043930761
80,2649416800023
80,79952064644581
81,3314475357581
81,86087170340986
82,38795202784776
82,91285298522776
83,43572591314532
83,95673407168739
84,47603525809598
84,99378257743658
85,51012340400757
86,02520737709567
86,53917130749889
87,05214437136324
87,56425707848445
88,07561970497217
88,58632710904216
89,09646628655712
89,60611058393486
90,11532400739671
90,62416288423329
91,1326729826921
91,64089402931009
92,14886442702988
92,65661519158343
93,16417506400457
93,67156473517697
94,1788072271244
94,68592011609172
95,19291544405128
95,69981018493648
96,20661592731351
96,71334420223221
97,2200037665242
97,72660228246988
98,23314686531657
98,73964367442194
99,24609736837031
99,7525123047098
100,2588943260571
100,7652467127098
101,271572548045
101,7778751464213
102,2841563042256
102,7904193663887
Время (мкс)
25
49,99999999999999
75
99,99999999999999
125
150
175
200
225,0000000000001
250,0000000000001
275,0000000000001
300,0000000000001
325,0000000000001
350,0000000000001
375,0000000000001
400,0000000000001
425,0000000000001
450,0000000000002
475,0000000000002
500,0000000000001
525,0000000000001
550
575
600
624,9999999999999
649,9999999999999
674,9999999999998
699,9999999999998
724,9999999999998
749,9999999999997
774,9999999999997
799,9999999999997
824,9999999999996
849,9999999999996
874,9999999999994
899,9999999999994
924,9999999999994
949,9999999999993
974,9999999999993
999,9999999999993
1025
1050
1075
1100
1125
1150
1175
1200
1225
1250
1275
1300
1325
1350
1375,000000000001
1400,000000000001
1425,000000000001
1450,000000000001
1475,000000000001
1500,000000000001
1525,000000000001
1550,000000000001
1575,000000000001
1600,000000000001
1625,000000000001
1650,000000000001
1675,000000000001
1700,000000000001
1725,000000000001
1750,000000000001
1775,000000000001
1800,000000000001
1825,000000000002
1850,000000000002
1875,000000000002
1900,000000000002
1925,000000000002
1950,000000000002
1975,000000000002
2000,000000000002
2025,000000000002
2050,000000000001
2075,000000000001
2100,000000000001
2125,000000000001
2150,000000000001
2175,000000000001
2200,000000000001
2225,000000000001
2250,000000000001
2275
2300
2325
2350
2375
2400
2424,999999999999
2449,999999999999
2474,999999999999
2499,999999999999
2524,999999999999
2549,999999999999
2574,999999999998
2599,999999999998
2624,999999999998
2649,999999999998
2674,999999999998
2699,999999999998
2724,999999999997
2749,999999999997
2774,999999999997
2799,999999999997
2824,999999999997
2849,999999999997
2874,999999999996
2899,999999999996
2924,999999999996
2949,999999999996
2974,999999999996
2999,999999999996
3024,999999999996
3049,999999999996
3074,999999999996
3099,999999999995
3124,999999999995
3149,999999999995
3174,999999999995
3199,999999999995
3224,999999999995
3249,999999999994
3274,999999999994
3299,999999999994
3324,999999999994
3349,999999999994
3374,999999999994
3399,999999999993
3424,999999999993
3449,999999999993
3474,999999999993
3499,999999999993
3524,999999999993
3549,999999999992
3574,999999999992
3599,999999999992
3624,999999999992
3649,999999999992
3674,999999999992
3699,999999999991
3724,999999999991
3749,999999999991
3774,999999999991
3799,999999999991
3824,999999999991
3849,999999999991
3874,999999999991
3899,999999999991
3924,99999999999
3949,99999999999
3974,99999999999
3999,99999999999
4024,99999999999
4049,99999999999
4074,999999999989
4099,999999999989
4124,999999999989
4149,999999999989
4174,999999999988
