--------------------------------------------------------------------------------
Начало расчёта 10/28/24 23:08:41
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1900
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.2942017923449732
Внешнее сопротивление, Ом = 0.07718421052631579
Сопротивление обмотки, Ом = 0.2170175818186575
Количество витков = 169.3795760535863
  ДИАМЕТР ПРОВОДА, мм = 1.12
Общая длина провода, м = 12.21751266573519
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 31.92000000000001
Индуктивность катушки в стартовой позиции, микроГенри = 237.0235895853116
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.0506871193766
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.0506871193766
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 3099.999999999995
Интервал расчёта,  микросекунд =25
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 8.169676509822541
  Энергия пули  конечная, Дж = 18.21717403577104
  Приращение энергии пули, Дж = 10.0474975259485
  Энергия конденсатора начальная, Дж = 152
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 152
  КПД, % = 6.61019574075559
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 21
Конечная скорость пули, м/с = 31.35865074558105
Максимальая скорость пули, (в катушк), м/с = 34.89397117674837
Средняя сила, Н = 122.8144408810945
Конец расчёта 10/28/24 23:15:22
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
627.1623778147532	98.18809591059332	455.9000030864719	31.72084310035694	27.39753189575825	1100	
617.551696952209	90.06241568753794	443.1416206161607	32.01985349332777	28.19055297326717	1125	
607.3201417927952	82.07136119026431	428.95761279557	32.30929320831435	28.99104931060037	1150	
596.5139005951759	74.2224940771699	413.8954149210705	32.58856968541956	29.79878164080823	1175	
585.2664009593436	66.52162038033643	397.075453133337	32.85649687112462	30.61349588294372	1200	
573.4992394201557	58.97557775638701	379.0394070337459	33.11225421093622	31.43490830472183	1225	
561.326397530937	51.58970410466416	360.9709596796035	33.35581984206512	32.26271465999524	1250	
548.6949392295152	44.37003385164422	340.1981602918419	33.58536899940985	33.09661015604686	1275	
535.7017841478968	37.32132616548769	318.4386680889617	33.80023591069205	33.9362443810321	1300	
522.2858589777164	30.44914381051774	294.871933750898	33.99920113689745	34.78125027879941	1325	
508.5894844253864	23.75717691018371	269.8594399962551	34.1812891499529	35.63123030722185	1350	
494.5632652790063	17.24976552493363	242.8863034727497	34.34517700356421	36.48576253597067	1375.000000000001	
480.3436765558049	10.92945399130462	214.3845612651722	34.48983326902997	37.34439196105977	1400.000000000001	
465.8050630436614	4.800440003888023	184.0738059709826	34.61403731238408	38.20663779278552	1425.000000000001	
451.0987228287306	0	151.9558840293495	34.7165697455477	39.07198872559512	1450.000000000001	
436.3127098458434	0	118.5032426936217	34.79652996484931	39.93990296923381	1475.000000000001	
422.0605968595771	0	83.92654260958135	34.85315951016595	40.80981621835504	1500.000000000001	
408.249499910352	0	48.93211256000362	34.88617651765244	41.68114520610919	1525.000000000001	
394.852462628983	0	11.55189901461022	34.89397117674837	42.5532996190505	1550.000000000001	
381.8446492664447	0	-20.49505695417635	34.88014211003758	43.42564889846921	1575.000000000001	
369.2994593764095	0	-51.20620062901546	34.84559065862722	44.29765245122015	1600.000000000001	
357.172398994925	0	-78.39508289913481	34.79269347304565	45.16879221768583	1625.000000000001	
345.3754679880306	0	-100.6616885514008	34.72477186593276	46.03860955451197	1650.000000000001	
334.0498574922089	0	-118.4158562213785	34.64487061076856	46.90672885116029	1675.000000000001	
323.0534343264296	0	-131.9633476545513	34.55582816789201	47.7728506164295	1700.000000000001	
312.364318026807	0	-142.9618540005436	34.45936446835256	48.63674632062681	1725.000000000001	
302.1087095909023	0	-151.8268639155596	34.35691909168089	49.49823043233562	1750.000000000001	
292.1622206009753	0	-156.9700407518793	34.25100334965556	50.35715340962764	1775.000000000001	
282.5768514439469	0	-160.6443385478446	34.14260837034637	51.21342849336903	1800.000000000001	
273.2938614492877	0	-162.9268207349034	34.03267328317109	52.06699370262769	1825.000000000002	
264.3479964656466	0	-164.823119832483	33.92145866567869	52.91781053470697	1850.000000000002	
255.7249103450176	0	-164.5526903973195	33.81042652080433	53.76584700134893	1875.000000000002	
247.4001351352553	0	-163.5676133211597	33.70005905798634	54.61110766436904	1900.000000000002	
239.3341956674188	0	-162.3106893580301	33.59053970627022	55.45360914081871	1925.000000000002	
231.5295017280409	0	-160.1585856426685	33.48247248937446	56.29337263347546	1950.000000000002	
224.0214330129879	0	-157.7914587125027	33.37600249449683	57.13043444570982	1975.000000000002	
216.7272930707049	0	-154.6677147143543	33.27164025000187	57.96483450807224	2000.000000000002	
209.7125952389348	0	-151.8228636416891	33.16919757252026	58.79662551432229	2025.000000000002	
202.9250297766702	0	-148.0609283580478	33.06929326583291	59.6258554536353	2050.000000000001	
196.3781906620033	0	-144.7894504799286	32.97159639315858	60.45258778528112	2075.000000000001	
190.0139724070028	0	-140.790058219265	32.87659811568693	61.27687769511008	2100.000000000001	
183.8911591785393	0	-137.315874603351	32.78394404819223	62.09879264800226	2125.000000000001	
177.9764471298146	0	-133.0033012570871	32.69419989525078	62.91839124920706	2150.000000000001	
172.283319197683	0	-129.5283137954648	32.60680049468223	63.73574624658833	2175.000000000001	
166.7535451344634	0	-125.2649725670876	32.52227778923044	64.55091625895538	2200.000000000001	
161.405762632028	0	-121.4372743377642	32.44033782820726	65.36397320368614	2225.000000000001	
156.2350525404138	0	-117.1652579259183	32.36128041589232	66.17498164939133	2250.000000000001	
151.2785160986424	0	-113.4354619219341	32.28473968835031	66.98401365978863	2275	
146.4320806616676	0	-109.77048772597	32.21067190698077	67.79113215199739	2300	
141.746571991654	0	-105.5835257025322	32.13942928375874	68.59639894967191	2325	
137.2196950983211	0	-101.3277464036765	32.07105825323156	69.39988468176588	2350	
132.8212022372285	0	-97.14692772540198	32.00550823562163	70.20166113809667	2375	
128.5280981797318	0	-93.67522041288439	31.94230075709966	71.00179884398722	2400	
124.3650908461712	0	-88.99714263493515	31.88224981772829	71.80035636291471	2424.999999999999	
120.262381978956	0	-84.82809075358419	31.82501195161242	72.59741260835791	2449.999999999999	
116.2258815502268	0	-80.3747045070309	31.77077901374	73.39303790714823	2474.999999999999	
112.2415352724258	0	-76.10416772072426	31.71942762619655	74.18730738249172	2499.999999999999	
108.2097050919964	0	-71.25352515333607	31.67134921612297	74.98029307314664	2524.999999999999	
103.7967289814224	0	-66.37047268354938	31.62656565214364	75.77207680354972	2549.999999999999	
99.28157504216591	0	-59.81147859900519	31.58620777807352	76.56274094485332	2574.999999999998	
95.2355086079686	0	-53.03468215379657	31.55042255634274	77.35239613930516	2599.999999999998	
93.03508498279786	0	-45.5284811565441	31.51970215363478	78.14115670321372	2624.999999999998	
92.55630567353055	0	-39.42203245025022	31.49310208524521	78.92914925705459	2649.999999999998	
91.97184710519633	0	-35.03321242431662	31.46946337895655	79.71647680918572	2674.999999999998	
91.17083896339659	0	-30.3727661726927	31.44896931492284	80.50321339365964	2699.999999999998	
90.1312608374176	0	-26.07398463564706	31.43137585940093	81.2894376265327	2724.999999999997	
88.88001760711777	0	-21.89617662419749	31.41660138534485	82.07522202301773	2749.999999999997	
87.38779003584418	0	-18.15725852708208	31.40434975120607	82.86063705765136	2774.999999999997	
85.74338622253269	0	-14.77779048431589	31.39437841758633	83.64574580143152	2799.999999999997	
83.92186481843477	0	-11.84244246779072	31.38638771391218	84.43060526187117	2824.999999999997	
81.99771654744973	0	-9.385524383997295	31.38005481895549	85.21526495471898	2849.999999999997	
79.97812817266544	0	-7.384887056569629	31.37507185667414	85.99976632519285	2874.999999999996	
77.8944767654209	0	-5.835028317251584	31.37113466362125	86.7841431216097	2899.999999999996	
75.78052538549564	0	-4.585612013206002	31.36804051586736	87.56842148820024	2924.999999999996	
73.64815612505893	0	-3.610296610482406	31.36560446346782	88.35262250109692	2949.999999999996	
71.53912801459151	0	-2.837276276827216	31.36369000755794	89.13676261268363	2974.999999999996	
69.43359715220173	0	-2.246866990439285	31.36217393109275	89.92085486287257	2999.999999999996	
67.35731620537435	0	-1.781321515127251	31.36097198205103	90.7049092111499	3024.999999999996	
65.30350378526026	0	-1.40643042722625	31.36002299126531	91.48893351070117	3049.999999999996	
63.298098600628	0	-1.136734391487843	31.35925597823542	92.2729340854828	3074.999999999996	
0	0	-0.8969714284656211	31.35865074558105	93.05691548493869	3099.999999999995	
-- Data for export to Excel sheet --
Сила тока (А)
42,97242197779323
83,1370096222216
121,2528259320237
157,3388258517184
193,7872084879842
230,568543867989
266,0061711195176
300,007256325371
332,5296845505749
363,6174178502753
393,1388126491505
421,181976166664
447,6649005641041
472,7192296038099
496,1988839716867
518,1439377420643
538,7401217948639
557,7142941290064
575,2681365055719
591,5186154183803
606,2721599869142
619,6644966990273
631,6890753122741
642,4177400851224
651,933606879335
659,995720945988
667,024804054475
672,6389768641544
677,1650441523954
680,5943008190144
682,8677543829226
684,0937633255876
684,2020415614296
683,3495094354914
681,5131179078394
678,845159767134
675,1283807642582
670,5783477693514
665,252712009967
659,0368585616519
652,1387098134895
644,5037473455851
636,1300304059781
627,1623778147532
617,551696952209
607,3201417927952
596,5139005951759
585,2664009593436
573,4992394201557
561,326397530937
548,6949392295152
535,7017841478968
522,2858589777164
508,5894844253864
494,5632652790063
480,3436765558049
465,8050630436614
451,0987228287306
436,3127098458434
422,0605968595771
408,249499910352
394,852462628983
381,8446492664447
369,2994593764095
357,172398994925
345,3754679880306
334,0498574922089
323,0534343264296
312,364318026807
302,1087095909023
292,1622206009753
282,5768514439469
273,2938614492877
264,3479964656466
255,7249103450176
247,4001351352553
239,3341956674188
231,5295017280409
224,0214330129879
216,7272930707049
209,7125952389348
202,9250297766702
196,3781906620033
190,0139724070028
183,8911591785393
177,9764471298146
172,283319197683
166,7535451344634
161,405762632028
156,2350525404138
151,2785160986424
146,4320806616676
141,746571991654
137,2196950983211
132,8212022372285
128,5280981797318
124,3650908461712
120,262381978956
116,2258815502268
112,2415352724258
108,2097050919964
103,7967289814224
99,28157504216591
95,2355086079686
93,03508498279786
92,55630567353055
91,97184710519633
91,17083896339659
90,1312608374176
88,88001760711777
87,38779003584418
85,74338622253269
83,92186481843477
81,99771654744973
79,97812817266544
77,8944767654209
75,78052538549564
73,64815612505893
71,53912801459151
69,43359715220173
67,35731620537435
65,30350378526026
63,298098600628
0
Напряжение (В)
399,434573395029
398,340665373684
396,7452334535258
394,6749857449505
392,1251540543191
389,0913574244772
385,5912762255362
381,6438123265181
377,2684217403264
372,4839820317701
367,3111029179655
361,7692348105094
355,8789071715081
349,6589173083
343,1299846244621
336,3123012331191
329,2236154200288
321,8852694446471
314,3159518590475
306,5328121824899
298,5555469195041
290,4020666997801
282,0903683404081
273,6375033392881
265,05942956456
256,3752753415865
247,598633182975
238,7481203294992
229,838053959073
220,8828657904018
211,8977637590475
202,8965300310792
193,8938715894815
184,9024306758566
175,9351528086482
167,0029796538175
158,1197114858667
149,2963121731121
140,5429870150862
131,8714494024329
123,290676904887
114,8103644398135
106,4402324607874
98,18809591059332
90,06241568753794
82,07136119026431
74,2224940771699
66,52162038033643
58,97557775638701
51,58970410466416
44,37003385164422
37,32132616548769
30,44914381051774
23,75717691018371
17,24976552493363
10,92945399130462
4,800440003888023
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
1,019236500733264e-007
3,082800933241998
13,11258843703415
31,35202647731565
58,36341233194971
88,48367128716608
116,6940740550596
143,712938806729
170,0175144337796
195,7958382437323
221,4628440293353
246,5726378536065
270,6103888093405
293,5655491963068
316,2282074495183
337,8143269200641
358,4632676562903
376,9987746082332
395,7098351942563
413,6719559018377
427,8925871519755
443,0008304652365
456,2037999823698
469,0758266445374
479,8612039967735
488,3532922254706
496,9196718017103
503,7151184676512
512,1324141197227
517,2837616645273
519,6513292567364
521,2057188365291
522,4932005637311
523,2588746432386
521,8868280959019
518,6523174803344
514,1245231367888
510,2287427932868
504,1518883785199
496,3283168523112
487,2257033661763
478,8440831117981
468,4814458415685
455,9000030864719
443,1416206161607
428,95761279557
413,8954149210705
397,075453133337
379,0394070337459
360,9709596796035
340,1981602918419
318,4386680889617
294,871933750898
269,8594399962551
242,8863034727497
214,3845612651722
184,0738059709826
151,9558840293495
118,5032426936217
83,92654260958135
48,93211256000362
11,55189901461022
-20,49505695417635
-51,20620062901546
-78,39508289913481
-100,6616885514008
-118,4158562213785
-131,9633476545513
-142,9618540005436
-151,8268639155596
-156,9700407518793
-160,6443385478446
-162,9268207349034
-164,823119832483
-164,5526903973195
-163,5676133211597
-162,3106893580301
-160,1585856426685
-157,7914587125027
-154,6677147143543
-151,8228636416891
-148,0609283580478
-144,7894504799286
-140,790058219265
-137,315874603351
-133,0033012570871
-129,5283137954648
-125,2649725670876
-121,4372743377642
-117,1652579259183
-113,4354619219341
-109,77048772597
-105,5835257025322
-101,3277464036765
-97,14692772540198
-93,67522041288439
-88,99714263493515
-84,82809075358419
-80,3747045070309
-76,10416772072426
-71,25352515333607
-66,37047268354938
-59,81147859900519
-53,03468215379657
-45,5284811565441
-39,42203245025022
-35,03321242431662
-30,3727661726927
-26,07398463564706
-21,89617662419749
-18,15725852708208
-14,77779048431589
-11,84244246779072
-9,385524383997295
-7,384887056569629
-5,835028317251584
-4,585612013206002
-3,610296610482406
-2,837276276827216
-2,246866990439285
-1,781321515127251
-1,40643042722625
-1,136734391487843
-0,8969714284656211
Скорость (м/с)
21,00000000006877
21,00208012406439
21,01092786040649
21,03208268162229
21,07146347106885
21,1311679449711
21,20990742534772
21,30687792035075
21,42159746245127
21,55371096254162
21,70314330863806
21,86951852123476
22,05211323799226
22,25019697949647
22,46357237954683
22,69151304217991
22,93338660480868
23,18776702519977
23,45477275839932
23,73389845623658
24,02261954376548
24,32153493839628
24,62935905412219
24,94586858681532
25,26965556710173
25,59917259512067
25,93446979905689
26,27435223959348
26,61991426147289
26,96895216190227
27,31958758168709
27,67127182789095
28,02382480408831
28,37689441988066
28,7290382454556
29,07899958072669
29,42590578079276
29,7701832979339
30,1103604495439
30,44525863594808
30,77401482189703
31,09711549852482
31,41322397198722
31,72084310035694
32,01985349332777
32,30929320831435
32,58856968541956
32,85649687112462
33,11225421093622
33,35581984206512
33,58536899940985
33,80023591069205
33,99920113689745
34,1812891499529
34,34517700356421
34,48983326902997
34,61403731238408
34,7165697455477
34,79652996484931
34,85315951016595
34,88617651765244
34,89397117674837
34,88014211003758
34,84559065862722
34,79269347304565
34,72477186593276
34,64487061076856
34,55582816789201
34,45936446835256
34,35691909168089
34,25100334965556
34,14260837034637
34,03267328317109
33,92145866567869
33,81042652080433
33,70005905798634
33,59053970627022
33,48247248937446
33,37600249449683
33,27164025000187
33,16919757252026
33,06929326583291
32,97159639315858
32,87659811568693
32,78394404819223
32,69419989525078
32,60680049468223
32,52227778923044
32,44033782820726
32,36128041589232
32,28473968835031
32,21067190698077
32,13942928375874
32,07105825323156
32,00550823562163
31,94230075709966
31,88224981772829
31,82501195161242
31,77077901374
31,71942762619655
31,67134921612297
31,62656565214364
31,58620777807352
31,55042255634274
31,51970215363478
31,49310208524521
31,46946337895655
31,44896931492284
31,43137585940093
31,41660138534485
31,40434975120607
31,39437841758633
31,38638771391218
31,38005481895549
31,37507185667414
31,37113466362125
31,36804051586736
31,36560446346782
31,36369000755794
31,36217393109275
31,36097198205103
31,36002299126531
31,35925597823542
31,35865074558105
Позиция x (мм)
0,525
1,050000000001719
1,575052003103329
2,100325199613491
2,626127266654049
3,15291385343077
3,681193052055047
4,21144073768874
4,744112685697509
5,279652622258791
5,818495396322331
6,361073979038282
6,90781194206915
7,459114773018957
8,015369697506369
8,576959006995038
9,144246833049536
9,717581498169754
10,29727567379975
10,88364499275973
11,47699245416565
12,07755794275978
12,68559631621969
13,30133029257274
13,92497700724312
14,55671839642067
15,19669771129868
15,84505945627511
16,50191826226494
17,16741611880176
17,84163992284932
18,5246296123915
19,21641140808877
19,91700702819098
20,626429388688
21,34465534482439
22,07163033434255
22,80727797886237
23,55153256131072
24,30429157254932
25,06542303844802
25,83477340899545
26,61220129645857
27,39753189575825
28,19055297326717
28,99104931060037
29,79878164080823
30,61349588294372
31,43490830472183
32,26271465999524
33,09661015604686
33,9362443810321
34,78125027879941
35,63123030722185
36,48576253597067
37,34439196105977
38,20663779278552
39,07198872559512
39,93990296923381
40,80981621835504
41,68114520610919
42,5532996190505
43,42564889846921
44,29765245122015
45,16879221768583
46,03860955451197
46,90672885116029
47,7728506164295
48,63674632062681
49,49823043233562
50,35715340962764
51,21342849336903
52,06699370262769
52,91781053470697
53,76584700134893
54,61110766436904
55,45360914081871
56,29337263347546
57,13043444570982
57,96483450807224
58,79662551432229
59,6258554536353
60,45258778528112
61,27687769511008
62,09879264800226
62,91839124920706
63,73574624658833
64,55091625895538
65,36397320368614
66,17498164939133
66,98401365978863
67,79113215199739
68,59639894967191
69,39988468176588
70,20166113809667
71,00179884398722
71,80035636291471
72,59741260835791
73,39303790714823
74,18730738249172
74,98029307314664
75,77207680354972
76,56274094485332
77,35239613930516
78,14115670321372
78,92914925705459
79,71647680918572
80,50321339365964
81,2894376265327
82,07522202301773
82,86063705765136
83,64574580143152
84,43060526187117
85,21526495471898
85,99976632519285
86,7841431216097
87,56842148820024
88,35262250109692
89,13676261268363
89,92085486287257
90,7049092111499
91,48893351070117
92,2729340854828
93,05691548493869
Время (мкс)
25
49,99999999999999
75
99,99999999999999
125
150
175
200
225,0000000000001
250,0000000000001
275,0000000000001
300,0000000000001
325,0000000000001
350,0000000000001
375,0000000000001
400,0000000000001
425,0000000000001
450,0000000000002
475,0000000000002
500,0000000000001
525,0000000000001
550
575
600
624,9999999999999
649,9999999999999
674,9999999999998
699,9999999999998
724,9999999999998
749,9999999999997
774,9999999999997
799,9999999999997
824,9999999999996
849,9999999999996
874,9999999999994
899,9999999999994
924,9999999999994
949,9999999999993
974,9999999999993
999,9999999999993
1025
1050
1075
1100
1125
1150
1175
1200
1225
1250
1275
1300
1325
1350
1375,000000000001
1400,000000000001
1425,000000000001
1450,000000000001
1475,000000000001
1500,000000000001
1525,000000000001
1550,000000000001
1575,000000000001
1600,000000000001
1625,000000000001
1650,000000000001
1675,000000000001
1700,000000000001
1725,000000000001
1750,000000000001
1775,000000000001
1800,000000000001
1825,000000000002
1850,000000000002
1875,000000000002
1900,000000000002
1925,000000000002
1950,000000000002
1975,000000000002
2000,000000000002
2025,000000000002
2050,000000000001
2075,000000000001
2100,000000000001
2125,000000000001
2150,000000000001
2175,000000000001
2200,000000000001
2225,000000000001
2250,000000000001
2275
2300
2325
2350
2375
2400
2424,999999999999
2449,999999999999
2474,999999999999
2499,999999999999
2524,999999999999
2549,999999999999
2574,999999999998
2599,999999999998
2624,999999999998
2649,999999999998
2674,999999999998
2699,999999999998
2724,999999999997
2749,999999999997
2774,999999999997
2799,999999999997
2824,999999999997
2849,999999999997
2874,999999999996
2899,999999999996
2924,999999999996
2949,999999999996
2974,999999999996
2999,999999999996
3024,999999999996
3049,999999999996
3074,999999999996
3099,999999999995
