--------------------------------------------------------------------------------
Начало расчёта 10/29/24 09:20:39
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1900
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.171458525349354
Внешнее сопротивление, Ом = 0.07718421052631579
Сопротивление обмотки, Ом = 0.09427431482303821
Количество витков = 107.0539403986325
  ДИАМЕТР ПРОВОДА, мм = 1.32
Общая длина провода, м = 7.372131609245792
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 29.84
Индуктивность катушки в стартовой позиции, микроГенри = 89.51686878137333
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937662
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937662
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 2899.999999999996
Интервал расчёта,  микросекунд =25
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 8.169676509822544
  Энергия пули  конечная, Дж = 19.30108015775467
  Приращение энергии пули, Дж = 11.13140364793213
  Энергия конденсатора начальная, Дж = 152
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 152
  КПД, % = 7.323291873639556
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 21
Конечная скорость пули, м/с = 32.27807837237565
Максимальая скорость пули, (в катушк), м/с = 33.0739913249334
Средняя сила, Н = 142.858308746222
Конец расчёта 10/29/24 09:26:44
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
854.0838673423054	14.94986623552936	435.8331981452255	29.48125219377238	19.94464383925803	824.9999999999996	
815.2960666603509	4.222286411051062	417.0432328448086	29.76265266517329	20.68167514410234	849.9999999999996	
775.2653972453184	0	396.9155158705337	30.03047193299934	21.42574146073167	874.9999999999994	
736.0437092993158	0	374.7447958169082	30.28333147822821	22.17650325905665	899.9999999999994	
698.8437729915538	0	355.0402381996073	30.52289534721643	22.93358654601236	924.9999999999994	
663.5169489736076	0	335.0813220450675	30.74899191120555	23.69665892969277	949.9999999999993	
630.0292811813779	0	315.2716752046962	30.96172188986215	24.4653837274729	974.9999999999993	
598.2397594945614	0	297.1232737661553	31.16220621071214	25.23942677471946	999.9999999999993	
568.0765612331697	0	279.488176068693	31.35079122613182	26.01848192998726	1025	
539.4579647760979	0	261.8257146786365	31.52745847243352	26.80225171064055	1050	
512.2177745706338	0	245.0818006575816	31.69282774066593	27.5904381724514	1075	
486.3541258646637	0	229.1755069196445	31.84746421621984	28.38275886596805	1100	
461.9046784071848	0	213.6482494387947	31.99162365430963	29.17894547137354	1125	
438.5980276697038	0	198.4960640243208	32.12555913530677	29.97873606273128	1150	
416.5437769880001	0	184.4594073459587	32.25002336369721	30.78187504111395	1175	
395.6693296829205	0	170.4580360534178	32.36504014834159	31.58812562520638	1200	
375.7514463551862	0	156.3105754759384	32.4705109153022	32.39725162891492	1225	
356.9942255201323	0	143.0253430415581	32.56701745415581	33.20901440179748	1250	
339.1461372846741	0	130.4398912856145	32.65503194283812	34.02318983815137	1275	
322.2848157513813	0	117.6767906692945	32.7344345125463	34.83956563672233	1300	
306.3028727691907	0	104.5519944928626	32.80498110872413	35.65792649953599	1325	
291.1973041671533	0	92.07590422116031	32.86710944653639	36.47805102725409	1350	
276.8131822956811	0	80.04433966007647	32.92111947029261	37.2997287634175	1375.000000000001	
263.2576490648121	0	68.17731675803125	32.96712220469424	38.12275675017481	1400.000000000001	
250.3042392833505	0	55.84849485275327	33.00480605025479	38.94693480529217	1425.000000000001	
238.1452208451379	0	43.63177686415467	33.03424664923989	39.77205495654854	1450.000000000001	
226.5729941800976	0	31.55885877250715	33.05554103081966	40.59791112277953	1475.000000000001	
215.6346049856113	0	19.57621368461533	33.06875010682245	41.42429964855003	1500.000000000001	
205.2212086823766	0	7.76762929413419	33.0739913249334	42.25101840122058	1525.000000000001	
195.3611984167359	0	-2.776129658780715	33.0721181277847	43.07786818434392	1550.000000000001	
186.0135882131087	0	-12.8100443489549	33.06347453346506	43.90467113753854	1575.000000000001	
177.226979126359	0	-20.74426396231957	33.04947731399684	44.73125800087517	1600.000000000001	
168.991690583645	0	-26.67820335026921	33.03147616110033	45.55749493372509	1625.000000000001	
161.2379427495361	0	-31.61684692866245	33.01014265193571	46.3832818377526	1650.000000000001	
153.9117159541955	0	-35.02534280784239	32.98650925568115	47.20853540405099	1675.000000000001	
146.9670337775381	0	-37.63090913481609	32.96111775011097	48.03319813544302	1700.000000000001	
140.4541535588514	0	-39.49179500195241	32.93447060934762	48.85722607919579	1725.000000000001	
134.26742872713	0	-40.32292593055042	32.90726266189402	49.68058784442948	1750.000000000001	
128.4051277907896	0	-40.92654710319738	32.87964742025807	50.50326941097683	1775.000000000001	
122.9005759479123	0	-41.20677083017959	32.85184309729274	51.32526059648328	1800.000000000001	
117.6766731982804	0	-41.16531830211638	32.82406674447539	52.1465566739156	1825.000000000002	
112.7310925152062	0	-40.65839936443226	32.79663243587982	52.96715834252748	1850.000000000002	
108.0729367539353	0	-40.11293405401906	32.76956618072187	53.78707415342448	1875.000000000002	
103.6604149979487	0	-39.28493500391369	32.74305861901502	54.60631330794252	1900.000000000002	
99.49280966798193	0	-38.32668654026477	32.71719763672287	55.4248897734179	1925.000000000002	
95.50398009441076	0	-37.33257282231921	32.69200743397303	56.24281971433597	1950.000000000002	
91.76685719342436	0	-36.33668363282173	32.66748920876728	57.0601199001853	1975.000000000002	
88.22789194747888	0	-35.15973224495933	32.64376513306277	57.87680713040448	2000.000000000002	
84.78611314352754	0	-34.04972080585495	32.6207900390408	58.69290125873105	2025.000000000002	
81.47520018730492	0	-32.75822037173642	32.59868638664011	59.50842100970706	2050.000000000001	
78.21347241257197	0	-31.45905611256012	32.57745934703677	60.32338816937307	2075.000000000001	
74.89726018849171	0	-30.09535949055781	32.55715246352771	61.13782465304899	2100.000000000001	
71.5233356994773	0	-28.52109852797862	32.53790781467944	61.95175346463718	2125.000000000001	
68.27412634851902	0	-26.8072700857355	32.51981957383294	62.76520116000417	2150.000000000001	
64.93713305435438	0	-24.9069763613626	32.50301355868326	63.57819664934999	2175.000000000001	
61.96740990680851	0	-22.8479162451704	32.48759689706269	64.39077198831708	2200.000000000001	
59.62088781412619	0	-20.68719969920491	32.47363818178128	65.20296191074365	2225.000000000001	
60.29129238657021	0	-18.61179286502369	32.46107984999848	66.01480286528819	2250.000000000001	
61.20011810983248	0	-18.51228443679192	32.44858866165888	66.82632986153816	2275	
62.1715154682605	0	-18.36906332168979	32.43619411195559	67.63754457807961	2300	
63.17260164748323	0	-18.18492575223471	32.42392380932014	68.44844943087851	2325	
64.15413493158671	0	-18.08899575582123	32.4117182355763	69.2590475261115	2350	
65.11419021014925	0	-17.71563367184739	32.39976458839105	70.06934048200093	2375	
66.00413504841804	0	-17.31577400360118	32.38808074704432	70.87933459671069	2400	
66.78541988415971	0	-16.86248107646985	32.37670276569802	71.68903661538681	2424.999999999999	
67.43588786446138	0	-16.22863445004838	32.36575247319888	72.49845418452925	2449.999999999999	
67.95538841491775	0	-15.44773664593338	32.355329092523	73.30759799635924	2474.999999999999	
68.29026756625534	0	-14.7487177561662	32.34537737576493	74.11648122367231	2499.999999999999	
68.47110546390479	0	-13.84604631941606	32.33603473774933	74.92511565806643	2524.999999999999	
68.43477027972199	0	-12.91014895070791	32.32732359771763	75.73351652651017	2549.999999999999	
68.19589362729033	0	-11.73240114976335	32.31940714456795	76.54169961645312	2574.999999999998	
67.71092061387128	0	-10.59783785925634	32.31225623949491	77.34968479506732	2599.999999999998	
67.00355712228263	0	-9.44562908592677	32.30588278881133	78.1574912010547	2624.999999999998	
66.03373283065874	0	-8.288918411395658	32.30028983018098	78.96513827077497	2649.999999999998	
64.85450528666884	0	-7.120259144676647	32.29548542593219	79.77264551652951	2674.999999999998	
63.4326388537996	0	-6.007725983353939	32.29143170490133	80.58003265217781	2699.999999999998	
61.82686657882573	0	-4.975575980041511	32.2880744284465	81.38731844480033	2724.999999999997	
60.01678240611236	0	-4.019218546536855	32.28536245543127	82.1945203055115	2749.999999999997	
58.09859772577757	0	-3.184339227171917	32.28321381833791	83.00165436689728	2774.999999999997	
56.04087130346763	0	-2.465671393161696	32.28155010331339	83.80873471235573	2799.999999999997	
53.91657481685898	0	-1.877916564869111	32.28028297663446	84.61577346493857	2824.999999999997	
51.76058792662844	0	-1.413499374890377	32.27932921606698	85.42278053935442	2849.999999999997	
49.58730789793486	0	-1.059997390931184	32.27861398142942	86.2297637697561	2874.999999999996	
0	0	-0.7937873387779048	32.27807837237565	87.03672911929185	2899.999999999996	
-- Data for export to Excel sheet --
Сила тока (А)
113,6808820363152
217,79355010735
314,5076311566909
410,968369039535
503,0269418448066
589,0697149984726
668,6336036004267
741,8627545643444
808,5050807858784
868,6712160291675
922,3100580106018
969,68782777915
1011,083842002923
1046,155989154908
1075,834345518161
1099,319694599992
1117,487826560883
1130,68259301017
1138,614362880063
1141,802778837648
1140,281487238255
1134,432555008648
1124,622285478667
1110,996434419968
1093,505667715737
1072,580850732385
1048,995792745702
1022,202792140728
992,7604713247647
960,8891818669337
927,1986225083506
891,5610950598398
854,0838673423054
815,2960666603509
775,2653972453184
736,0437092993158
698,8437729915538
663,5169489736076
630,0292811813779
598,2397594945614
568,0765612331697
539,4579647760979
512,2177745706338
486,3541258646637
461,9046784071848
438,5980276697038
416,5437769880001
395,6693296829205
375,7514463551862
356,9942255201323
339,1461372846741
322,2848157513813
306,3028727691907
291,1973041671533
276,8131822956811
263,2576490648121
250,3042392833505
238,1452208451379
226,5729941800976
215,6346049856113
205,2212086823766
195,3611984167359
186,0135882131087
177,226979126359
168,991690583645
161,2379427495361
153,9117159541955
146,9670337775381
140,4541535588514
134,26742872713
128,4051277907896
122,9005759479123
117,6766731982804
112,7310925152062
108,0729367539353
103,6604149979487
99,49280966798193
95,50398009441076
91,76685719342436
88,22789194747888
84,78611314352754
81,47520018730492
78,21347241257197
74,89726018849171
71,5233356994773
68,27412634851902
64,93713305435438
61,96740990680851
59,62088781412619
60,29129238657021
61,20011810983248
62,1715154682605
63,17260164748323
64,15413493158671
65,11419021014925
66,00413504841804
66,78541988415971
67,43588786446138
67,95538841491775
68,29026756625534
68,47110546390479
68,43477027972199
68,19589362729033
67,71092061387128
67,00355712228263
66,03373283065874
64,85450528666884
63,4326388537996
61,82686657882573
60,01678240611236
58,09859772577757
56,04087130346763
53,91657481685898
51,76058792662844
49,58730789793486
0
Напряжение (В)
398,5041989205748
395,6384943138992
391,5002360092059
386,092757469212
379,4739819186225
371,723064616011
362,9252540423212
353,1639020085798
342,5256772613972
331,0957928399607
318,9601341819265
306,2010838164114
292,897349053215
279,1321386695978
264,9764235969904
250,5116907733063
235,8079035817157
220,9305010421082
205,9487331094758
190,9250123352962
175,9213085558455
160,9945644109949
146,1969027599598
131,578528622855
117,1902961529111
103,0773902222218
89,27481400188358
75,8247772631898
62,76213948260079
50,11886077382535
37,91887889871548
26,18781185845443
14,94986623552936
4,222286411051062
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
3,987502570346118e-008
8,439151327153654
35,35026177920568
79,00608749328379
122,1053582000713
163,1931281440234
202,3176045732377
240,2711588143826
277,121451666927
311,8989741416633
344,6716886071374
375,886113154309
405,2103756978134
429,8660495325212
454,4787520988146
473,2680502535533
492,256355870261
507,0918811363108
520,0057171817176
529,2211763380866
535,9308319659718
539,0474635202463
540,9153014061759
539,4812932096629
534,5453456245397
530,4617947994183
522,4652537816141
510,3384074925191
498,9715579326609
485,4853086184022
470,707134770181
453,6066291625223
435,8331981452255
417,0432328448086
396,9155158705337
374,7447958169082
355,0402381996073
335,0813220450675
315,2716752046962
297,1232737661553
279,488176068693
261,8257146786365
245,0818006575816
229,1755069196445
213,6482494387947
198,4960640243208
184,4594073459587
170,4580360534178
156,3105754759384
143,0253430415581
130,4398912856145
117,6767906692945
104,5519944928626
92,07590422116031
80,04433966007647
68,17731675803125
55,84849485275327
43,63177686415467
31,55885877250715
19,57621368461533
7,76762929413419
-2,776129658780715
-12,8100443489549
-20,74426396231957
-26,67820335026921
-31,61684692866245
-35,02534280784239
-37,63090913481609
-39,49179500195241
-40,32292593055042
-40,92654710319738
-41,20677083017959
-41,16531830211638
-40,65839936443226
-40,11293405401906
-39,28493500391369
-38,32668654026477
-37,33257282231921
-36,33668363282173
-35,15973224495933
-34,04972080585495
-32,75822037173642
-31,45905611256012
-30,09535949055781
-28,52109852797862
-26,8072700857355
-24,9069763613626
-22,8479162451704
-20,68719969920491
-18,61179286502369
-18,51228443679192
-18,36906332168979
-18,18492575223471
-18,08899575582123
-17,71563367184739
-17,31577400360118
-16,86248107646985
-16,22863445004838
-15,44773664593338
-14,7487177561662
-13,84604631941606
-12,91014895070791
-11,73240114976335
-10,59783785925634
-9,44562908592677
-8,288918411395658
-7,120259144676647
-6,007725983353939
-4,975575980041511
-4,019218546536855
-3,184339227171917
-2,465671393161696
-1,877916564869111
-1,413499374890377
-1,059997390931184
-0,7937873387779048
Скорость (м/с)
21,00000000002691
21,00569432851531
21,02954696427434
21,08285642601167
21,16524717750209
21,2753619559529
21,41187602647565
21,57399930777961
21,76098737278772
21,97144161695378
22,20400929342939
22,45763894403696
22,73105517947156
23,02110786334453
23,32776800073584
23,64710624183829
23,97925686719931
24,32141778280019
24,67229232630479
25,02938501302943
25,39100504873836
25,75472803569906
26,11971134873679
26,48372706285261
26,84441223982533
27,20234203549301
27,55487615456227
27,89922766810386
28,23590938491317
28,56349123721066
28,88110149721311
29,18717316850291
29,48125219377238
29,76265266517329
30,03047193299934
30,28333147822821
30,52289534721643
30,74899191120555
30,96172188986215
31,16220621071214
31,35079122613182
31,52745847243352
31,69282774066593
31,84746421621984
31,99162365430963
32,12555913530677
32,25002336369721
32,36504014834159
32,4705109153022
32,56701745415581
32,65503194283812
32,7344345125463
32,80498110872413
32,86710944653639
32,92111947029261
32,96712220469424
33,00480605025479
33,03424664923989
33,05554103081966
33,06875010682245
33,0739913249334
33,0721181277847
33,06347453346506
33,04947731399684
33,03147616110033
33,01014265193571
32,98650925568115
32,96111775011097
32,93447060934762
32,90726266189402
32,87964742025807
32,85184309729274
32,82406674447539
32,79663243587982
32,76956618072187
32,74305861901502
32,71719763672287
32,69200743397303
32,66748920876728
32,64376513306277
32,6207900390408
32,59868638664011
32,57745934703677
32,55715246352771
32,53790781467944
32,51981957383294
32,50301355868326
32,48759689706269
32,47363818178128
32,46107984999848
32,44858866165888
32,43619411195559
32,42392380932014
32,4117182355763
32,39976458839105
32,38808074704432
32,37670276569802
32,36575247319888
32,355329092523
32,34537737576493
32,33603473774933
32,32732359771763
32,31940714456795
32,31225623949491
32,30588278881133
32,30028983018098
32,29548542593219
32,29143170490133
32,2880744284465
32,28536245543127
32,28321381833791
32,28155010331339
32,28028297663446
32,27932921606698
32,27861398142942
32,27807837237565
Позиция x (мм)
0,525
1,050000000000673
1,575142358213555
2,100881032320414
2,627952442970705
3,157083622408257
3,68896767130708
4,224264571968971
4,763614554663461
5,307639238983153
5,856925279406998
6,412025511742733
6,973466485343656
7,541742864830445
8,117270561414058
8,700464761432455
9,291642417478412
9,891123839158395
10,4991592837284
11,11596659188602
11,74170121721175
12,37647634343021
13,02034454432269
13,67333732804111
14,33543050461243
15,00654081060806
15,68659936149538
16,37547126535944
17,07295195706204
17,77884969168486
18,49293697261513
19,21496451004546
19,94464383925803
20,68167514410234
21,42574146073167
22,17650325905665
22,93358654601236
23,69665892969277
24,4653837274729
25,23942677471946
26,01848192998726
26,80225171064055
27,5904381724514
28,38275886596805
29,17894547137354
29,97873606273128
30,78187504111395
31,58812562520638
32,39725162891492
33,20901440179748
34,02318983815137
34,83956563672233
35,65792649953599
36,47805102725409
37,2997287634175
38,12275675017481
38,94693480529217
39,77205495654854
40,59791112277953
41,42429964855003
42,25101840122058
43,07786818434392
43,90467113753854
44,73125800087517
45,55749493372509
46,3832818377526
47,20853540405099
48,03319813544302
48,85722607919579
49,68058784442948
50,50326941097683
51,32526059648328
52,1465566739156
52,96715834252748
53,78707415342448
54,60631330794252
55,4248897734179
56,24281971433597
57,0601199001853
57,87680713040448
58,69290125873105
59,50842100970706
60,32338816937307
61,13782465304899
61,95175346463718
62,76520116000417
63,57819664934999
64,39077198831708
65,20296191074365
66,01480286528819
66,82632986153816
67,63754457807961
68,44844943087851
69,2590475261115
70,06934048200093
70,87933459671069
71,68903661538681
72,49845418452925
73,30759799635924
74,11648122367231
74,92511565806643
75,73351652651017
76,54169961645312
77,34968479506732
78,1574912010547
78,96513827077497
79,77264551652951
80,58003265217781
81,38731844480033
82,1945203055115
83,00165436689728
83,80873471235573
84,61577346493857
85,42278053935442
86,2297637697561
87,03672911929185
Время (мкс)
25
49,99999999999999
75
99,99999999999999
125
150
175
200
225,0000000000001
250,0000000000001
275,0000000000001
300,0000000000001
325,0000000000001
350,0000000000001
375,0000000000001
400,0000000000001
425,0000000000001
450,0000000000002
475,0000000000002
500,0000000000001
525,0000000000001
550
575
600
624,9999999999999
649,9999999999999
674,9999999999998
699,9999999999998
724,9999999999998
749,9999999999997
774,9999999999997
799,9999999999997
824,9999999999996
849,9999999999996
874,9999999999994
899,9999999999994
924,9999999999994
949,9999999999993
974,9999999999993
999,9999999999993
1025
1050
1075
1100
1125
1150
1175
1200
1225
1250
1275
1300
1325
1350
1375,000000000001
1400,000000000001
1425,000000000001
1450,000000000001
1475,000000000001
1500,000000000001
1525,000000000001
1550,000000000001
1575,000000000001
1600,000000000001
1625,000000000001
1650,000000000001
1675,000000000001
1700,000000000001
1725,000000000001
1750,000000000001
1775,000000000001
1800,000000000001
1825,000000000002
1850,000000000002
1875,000000000002
1900,000000000002
1925,000000000002
1950,000000000002
1975,000000000002
2000,000000000002
2025,000000000002
2050,000000000001
2075,000000000001
2100,000000000001
2125,000000000001
2150,000000000001
2175,000000000001
2200,000000000001
2225,000000000001
2250,000000000001
2275
2300
2325
2350
2375
2400
2424,999999999999
2449,999999999999
2474,999999999999
2499,999999999999
2524,999999999999
2549,999999999999
2574,999999999998
2599,999999999998
2624,999999999998
2649,999999999998
2674,999999999998
2699,999999999998
2724,999999999997
2749,999999999997
2774,999999999997
2799,999999999997
2824,999999999997
2849,999999999997
2874,999999999996
2899,999999999996
