--------------------------------------------------------------------------------
Начало расчёта 11/18/24 16:14:39
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1860
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.5693659429826607
Внешнее сопротивление, Ом = 0.09006881720430107
Сопротивление обмотки, Ом = 0.4792971257783597
Количество витков = 214.8110367634105
  ДИАМЕТР ПРОВОДА, мм = 0.8
Общая длина провода, м = 13.76691500972764
Длина катушки, мм = 41
Внешний диаметр катушки, мм = 26.8
Индуктивность катушки в стартовой позиции, микроГенри = 313.8485538373776
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 33.21727649355813
Длина пули, мм = 41
Диаметр пули, мм = 11.5
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 33.21727649355813
Стартовая позиция пули внутри катушки, мм = -29
Общее время, микросекунд = 1793.999999999999
Интервал расчёта,  микросекунд =13
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 55.75592273106487
  Энергия пули  конечная, Дж = 69.86445685021418
  Приращение энергии пули, Дж = 14.10853411914931
  Энергия конденсатора начальная, Дж = 171.957
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 171.957
  КПД, % = 8.204687287606387
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 57.94
Конечная скорость пули, м/с = 64.85763833228141
Максимальая скорость пули, (в катушк), м/с = 65.47525994116478
Средняя сила, Н = 127.1638656147361
Конец расчёта 11/18/24 16:22:03
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
158.9387856688661	0	-76.20257695876931	65.37137332684608	74.84742514235106	1234.999999999999	
145.5086598668505	0	-79.90702839502335	65.34010070371767	75.69725299560005	1247.999999999999	
133.2447454091893	0	-80.82102425696652	65.3084703767839	76.54667430474839	1260.999999999999	
122.1216997966758	0	-79.18474100315706	65.27748042993379	77.39568441964657	1273.999999999999	
112.0040026320427	0	-77.55405916616512	65.24712867098222	78.24429166523571	1286.999999999999	
102.7964197893418	0	-74.6656004770505	65.21790734675987	79.09250433795847	1299.999999999999	
94.45069382257348	0	-71.26480154434621	65.1900169680813	79.94033713346634	1312.999999999999	
86.83736793535996	0	-67.52229569593982	65.1635912662566	80.78780735405141	1325.999999999999	
79.91274098906054	0	-63.85316084417608	65.1386015266211	81.63493404051273	1338.999999999999	
73.63188358200856	0	-59.36337909731369	65.11536891968493	82.48173586035881	1351.999999999999	
67.94762401917174	0	-55.8460482022459	65.09351286454536	83.32823565631472	1364.999999999999	
62.74362236628745	0	-52.07732621039141	65.07313174627799	84.17445132355381	1377.999999999999	
58.0550235288152	0	-48.27405197928217	65.05423908733732	85.02040203625542	1390.999999999999	
53.81107670652924	0	-45.14340661687995	65.03657164593426	85.86610714439081	1403.999999999999	
49.96823810176626	0	-41.88676826762944	65.02017873101288	86.71158257578796	1416.999999999999	
46.47775015520964	0	-38.70976606374327	65.00502917596353	87.55684489929112	1429.999999999999	
43.3252145825947	0	-35.95540355123786	64.99095757541383	88.40191027857864	1442.999999999999	
40.41242110252338	0	-33.22224350680762	64.97795563151057	89.24679272705903	1455.999999999999	
37.6534060998552	0	-30.47708173939353	64.96602804127936	90.09150615026866	1468.999999999999	
34.99668730240857	0	-27.86046006150499	64.95512449893536	90.9360645148053	1481.999999999999	
32.49905645428288	0	-25.13349772685972	64.94528818768593	91.78048113329146	1494.999999999999	
30.24869294766495	0	-22.10875503330703	64.93663564762929	92.62476987973138	1507.999999999999	
28.67139108299606	0	-19.1685615054551	64.92913378938334	93.46894614315056	1520.999999999999	
28.77934118561026	0	-16.73721301721434	64.9225834700257	94.31302488241254	1533.999999999999	
28.92111808864148	0	-16.20316618961619	64.91624215662796	95.15701846752288	1546.999999999999	
29.05056690488063	0	-15.65422475857383	64.91011567838099	96.00092961555905	1559.999999999999	
29.1349224881433	0	-15.09936230578273	64.9042063525513	96.84476111937799	1572.999999999999	
29.1638733338938	0	-14.38884651180679	64.89857509603664	97.68851580196117	1585.999999999999	
29.11946711442905	0	-13.63023273154917	64.89324073259041	98.53219727820964	1598.999999999999	
28.99044303323579	0	-12.78275302835913	64.8882380410121	99.37580940773331	1611.999999999999	
28.76208314599198	0	-11.85450419463054	64.88359863131937	100.2193565022665	1624.999999999999	
28.43122422744554	0	-10.86235077603747	64.8793475133773	101.0628432844736	1637.999999999999	
27.99168695645665	0	-9.846078470114975	64.87549412641656	101.9062748021475	1650.999999999999	
27.43303406680562	0	-8.758697182601379	64.87206629983372	102.7496562257909	1663.999999999999	
26.7598505409953	0	-7.65430344102299	64.8690706916672	103.5929930876888	1676.999999999999	
25.97250362373018	0	-6.580534526786734	64.86649531650468	104.4362910066805	1689.999999999999	
25.07279197924754	0	-5.550698617611145	64.86432298061065	105.279555445795	1702.999999999999	
24.06661829279584	0	-4.578753763500713	64.86253102759075	106.122791644543	1715.999999999999	
22.97903241820752	0	-3.700480864197804	64.86108279774433	106.9660045479016	1728.999999999999	
21.8180073767332	0	-2.895976477074856	64.859949420834	107.8091986242723	1741.999999999999	
20.60712269615241	0	-2.221176025966338	64.85908013558893	108.6523779667432	1754.999999999999	
19.36044154212937	0	-1.649500070488388	64.85843458293742	109.4955460085058	1767.999999999999	
18.10925125620086	0	-1.192285289251559	64.85796796705567	110.338705658084	1780.999999999999	
0	0	-0.8422745722105447	64.85763833228141	111.1818592416557	1793.999999999999	
-- Data for export to Excel sheet --
Сила тока (А)
17,82433180820392
35,2089907475977
52,16901103565836
68,7016182819811
84,84009668935025
100,5607160864316
115,8992314041561
130,8240284724047
145,3349961623207
159,4906347088878
173,2403405527779
186,6031846714976
199,5994680362409
212,2446509330263
224,5239731551848
236,4106596214406
247,957939340453
259,1272690130803
269,9887503499813
280,3917997981547
290,4840228232541
300,2780080862174
309,6725366748046
318,8076853039194
327,4845827649184
335,8087974077845
343,8816488232203
351,5145948236316
358,8288501463784
366,4950564255188
373,9746930423498
381,2046737579598
388,0566106357704
394,6636829624385
401,0150647512761
407,0813569059038
412,7327928900839
418,2142098739622
423,4858044232503
428,4404939471452
433,0455421344155
437,4635359998518
441,7777810585835
445,7672083760253
449,5628434056102
453,0268315089685
456,3853595190766
459,3729944834627
462,2810345372043
464,9396858731541
467,4886640798079
469,8184575639363
471,8786640188073
473,7884431368501
475,576341515318
476,9918071552563
478,3494936785854
479,5314964418079
480,5285252247198
481,347113927801
482,0356196455726
482,667801764404
483,0963088736929
483,3721886952413
483,4408409801777
483,4571040609005
483,2485930917372
482,9228584725813
482,5600546778429
481,9963743840159
481,3000603040662
480,4698815479186
479,4720205739931
478,4954881190078
477,3454571815058
476,0747063141728
474,763497550586
473,2119998574377
471,6873415686626
470,037774684955
468,2760799774446
466,4413010891465
464,4300774500338
424,7852233178103
388,4689134376765
355,2635723019694
324,904420010839
297,0634028723575
271,6581045964401
248,4465106486912
227,2241718893803
207,8271945679467
190,0019628158251
173,7718695865483
158,9387856688661
145,5086598668505
133,2447454091893
122,1216997966758
112,0040026320427
102,7964197893418
94,45069382257348
86,83736793535996
79,91274098906054
73,63188358200856
67,94762401917174
62,74362236628745
58,0550235288152
53,81107670652924
49,96823810176626
46,47775015520964
43,3252145825947
40,41242110252338
37,6534060998552
34,99668730240857
32,49905645428288
30,24869294766495
28,67139108299606
28,77934118561026
28,92111808864148
29,05056690488063
29,1349224881433
29,1638733338938
29,11946711442905
28,99044303323579
28,76208314599198
28,43122422744554
27,99168695645665
27,43303406680562
26,7598505409953
25,97250362373018
25,07279197924754
24,06661829279584
22,97903241820752
21,8180073767332
20,60712269615241
19,36044154212937
18,10925125620086
0
Напряжение (В)
429,8754213368244
429,6293369928896
429,2647148727479
428,7845422718523
428,1915738541311
427,4887301395485
426,6786817480141
425,7643202586908
424,7485380274488
423,6338185375479
422,4229989530393
421,1187831461955
419,7237331007809
418,2403027447974
416,6710491689816
415,018716601735
413,2856772407533
411,4745726723824
409,5875545247749
407,6278268917771
405,5975622161307
403,4988449553131
401,3344670108118
399,1062412533112
396,8173705135564
394,4703197789859
392,0668458893612
389,6100234524218
387,10207987613
384,5405552882097
381,9267536701717
379,2624199288526
376,5501963061295
373,7917942209082
370,9890007575928
368,1438084781429
365,2591169149327
362,3361143728029
359,3762673526404
356,381790782042
353,35512839078
350,2975875477703
347,2098933790812
344,094316116238
340,9522102214676
337,7858936571577
334,5961035099813
331,3854320431614
328,1544355652132
324,9048571155621
321,6374632268323
318,3537858352564
315,055709151254
311,7442845486846
308,4203638821796
305,0865501762558
301,7432472634485
298,3916830410058
295,0331503378222
291,6688963157462
288,2998301569331
284,9263455209453
281,5498659427958
278,1714581723452
274,7925705740967
271,4135693091549
268,0360253789438
264,6607580885441
261,2880265235914
257,9192346596171
254,5553095069543
251,1971866789312
247,8460381480377
244,5017148439801
241,1654293905609
237,8380255292253
234,5197860302158
231,2123903322875
227,9156508482054
224,630440595031
221,3575432618553
218,0974696520925
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
5,583171745851723e-010
0,00259818265902539
0,01200532376469229
0,02954269237313827
0,05931438869006195
0,09923937832566698
0,1603071150317996
0,2316276669261219
0,3336564579672024
0,4636266018717719
0,6155309158784381
0,8198843477277988
1,056851105673412
1,39446770113153
1,838201833971315
2,296910357833979
2,885877958539358
3,62101387064207
4,545407739388998
5,72517698353317
7,137288612821872
8,429880906281657
10,7349575006326
13,22386882407388
16,15462413186396
20,10263348283878
24,13489526022779
29,58352224693735
36,71068258874598
45,48119374031023
55,04673795007021
67,01570162643026
78,38531877191406
93,09275620453727
108,3272977039898
125,9583782960361
145,2363807526995
165,7992815352369
188,901001082226
211,9567225107053
237,0043205395729
260,7322822823674
282,2199678616515
302,2701533343325
322,2151817731006
338,2337915998567
353,3449209493506
367,1747135923323
380,3393812722591
391,3408264837117
401,2068182648146
409,6224624393277
416,176595358204
424,6054609174418
430,0873724026639
434,6888500298508
439,0013262073371
444,3901089775815
446,9129074247771
448,9147417782793
449,7761559634648
452,3330321945006
451,6170491938851
451,4148644880992
448,9822415992173
449,7517361176353
447,371509924362
446,3302209069313
441,5825946237472
437,6865634566204
433,3869803055804
428,8897173191761
422,2944803230981
415,887291937744
407,0493955716141
398,3747026920279
388,4309284189305
374,4256434068141
361,2376017596312
346,2229402010061
327,8764652662043
306,4615619280551
283,3740696171982
257,2712165569085
207,3286564233913
161,8383685696962
119,1986912387917
78,46319264200275
42,2784510786577
8,685814319955492
-18,95599923697288
-41,44053760300683
-58,86870864355771
-69,98066923493535
-76,20257695876931
-79,90702839502335
-80,82102425696652
-79,18474100315706
-77,55405916616512
-74,6656004770505
-71,26480154434621
-67,52229569593982
-63,85316084417608
-59,36337909731369
-55,8460482022459
-52,07732621039141
-48,27405197928217
-45,14340661687995
-41,88676826762944
-38,70976606374327
-35,95540355123786
-33,22224350680762
-30,47708173939353
-27,86046006150499
-25,13349772685972
-22,10875503330703
-19,1685615054551
-16,73721301721434
-16,20316618961619
-15,65422475857383
-15,09936230578273
-14,38884651180679
-13,63023273154917
-12,78275302835913
-11,85450419463054
-10,86235077603747
-9,846078470114975
-8,758697182601379
-7,65430344102299
-6,580534526786734
-5,550698617611145
-4,578753763500713
-3,700480864197804
-2,895976477074856
-2,221176025966338
-1,649500070488388
-1,192285289251559
-0,8422745722105447
Скорость (м/с)
57,94000000000022
57,94000101683177
57,9400057152666
57,94001727717177
57,94004049060569
57,94007932918773
57,94014206739855
57,94023271780664
57,94036329846862
57,94054474458523
57,94078564037053
57,94110651244812
57,94152012445441
57,94206586697241
57,94278527043844
57,94368419526925
57,94481361999702
57,94623074943349
57,94800965206639
57,95025027226896
57,95304354016329
57,95634268035027
57,96054394132768
57,96571926913477
57,97204158498613
57,97990900407835
57,98935449966086
58,00093238411761
58,01529957264212
58,03309921129518
58,05464244628887
58,0808698861367
58,11154696901652
58,14797999298505
58,19037524686521
58,2396706464494
58,29651073537575
58,36139837480567
58,43532716347519
58,51827909944061
58,61103372872552
58,71307459502977
58,82352493802863
58,94182217392961
59,06792514820153
59,20029720741146
59,33858319763201
59,48228165158642
59,63113226423367
59,78428843118417
59,94130577842075
60,10161669411981
60,26449265237924
60,43066735345677
60,59898746971672
60,76910843226715
60,94091713674665
61,11483480931167
61,28973981085955
61,46542825552326
61,64145382549012
61,81848006121022
61,99522608795505
62,17189298716586
62,34760784873561
62,52362386168788
62,6987083431066
62,87338530293849
63,04620421936055
63,2174983748594
63,38710983427767
63,55496123311919
63,72023150280145
63,88299423851939
64,04229815205538
64,19820711515176
64,35022445680303
64,49676065356897
64,63813554394524
64,77363425719724
64,9019528461486
65,02189044265316
65,13279245792639
65,23347879251762
65,31461947646342
65,37795696266022
65,42460687348012
65,45531443328093
65,47186063820924
65,47525994116478
65,46784127184286
65,45162299491869
65,42858398350201
65,40119616619464
65,37137332684608
65,34010070371767
65,3084703767839
65,27748042993379
65,24712867098222
65,21790734675987
65,1900169680813
65,1635912662566
65,1386015266211
65,11536891968493
65,09351286454536
65,07313174627799
65,05423908733732
65,03657164593426
65,02017873101288
65,00502917596353
64,99095757541383
64,97795563151057
64,96602804127936
64,95512449893536
64,94528818768593
64,93663564762929
64,92913378938334
64,9225834700257
64,91624215662796
64,91011567838099
64,9042063525513
64,89857509603664
64,89324073259041
64,8882380410121
64,88359863131937
64,8793475133773
64,87549412641656
64,87206629983372
64,8690706916672
64,86649531650468
64,86432298061065
64,86253102759075
64,86108279774433
64,859949420834
64,85908013558893
64,85843458293742
64,85796796705567
64,85763833228141
Позиция x (мм)
0,75322
1,506440000000003
2,259660013218816
3,012880087517281
3,766100312120515
4,519320838498389
5,272541869777828
6,025763716654009
6,778986741985496
7,532211464865587
8,285438546545196
9,038668759870012
9,791903144531837
10,54514290614974
11,29838976242039
12,05164597093609
12,80491386547459
13,55819644253455
14,31149744227719
15,06482156775405
15,81817482129354
16,57156438731566
17,32499684216022
18,07848391339748
18,83203826389623
19,58567480450105
20,33941362155407
21,09327523004966
21,84728735104319
22,60148624548754
23,35591653523438
24,11062688703613
24,86567819555591
25,62112830615312
26,37705204606193
27,13352692427118
27,89064264267502
28,6484972822349
29,40719546110737
30,16685471423255
30,92759234252528
31,68953578099871
32,45280575073409
33,21751157492847
33,98375526318955
34,75163829011617
35,52124215381252
36,29264373538173
37,06591339685235
37,8411181162874
38,61831386589279
39,39755084101225
40,17887185803581
40,96231026251675
41,74790893811169
42,53569577521801
43,32569418483747
44,11792610761518
44,91241896013624
45,70918557767741
46,50823614499922
47,30957504473059
48,11321528552632
48,91915322466974
49,72738783350289
50,53790673553645
51,3507138457384
52,16579705419878
52,98315106313699
53,80275171798868
54,62457919686185
55,44861162470746
56,27482612073801
57,10318913027443
57,93366805537519
58,7662179313519
59,60079462384888
60,43734754178731
61,2758054302837
62,116101192355
62,95815843769856
63,80188382469849
64,64716840045298
65,49389470240602
66,34192992670874
67,19101997990278
68,04093342041735
68,89145330977259
69,74237239740525
70,59350658570196
71,4446849649371
72,29576690147106
73,14663800040499
73,99720959219053
74,84742514235106
75,69725299560005
76,54667430474839
77,39568441964657
78,24429166523571
79,09250433795847
79,94033713346634
80,78780735405141
81,63493404051273
82,48173586035881
83,32823565631472
84,17445132355381
85,02040203625542
85,86610714439081
86,71158257578796
87,55684489929112
88,40191027857864
89,24679272705903
90,09150615026866
90,9360645148053
91,78048113329146
92,62476987973138
93,46894614315056
94,31302488241254
95,15701846752288
96,00092961555905
96,84476111937799
97,68851580196117
98,53219727820964
99,37580940773331
100,2193565022665
101,0628432844736
101,9062748021475
102,7496562257909
103,5929930876888
104,4362910066805
105,279555445795
106,122791644543
106,9660045479016
107,8091986242723
108,6523779667432
109,4955460085058
110,338705658084
111,1818592416557
Время (мкс)
13
26
39
52
65
78
91
104
117
130
143
156
169
182
195
208
220,9999999999999
233,9999999999999
246,9999999999999
259,9999999999999
272,9999999999999
285,9999999999999
298,9999999999999
311,9999999999999
324,9999999999999
337,9999999999999
350,9999999999999
363,9999999999998
376,9999999999998
389,9999999999998
402,9999999999998
415,9999999999998
428,9999999999998
441,9999999999998
454,9999999999998
467,9999999999998
480,9999999999998
493,9999999999998
506,9999999999998
519,9999999999998
532,9999999999998
545,9999999999998
558,9999999999997
571,9999999999997
584,9999999999997
597,9999999999997
610,9999999999997
623,9999999999997
636,9999999999997
649,9999999999997
662,9999999999997
675,9999999999997
688,9999999999997
701,9999999999997
714,9999999999996
727,9999999999996
740,9999999999996
753,9999999999996
766,9999999999996
779,9999999999996
792,9999999999996
805,9999999999996
818,9999999999996
831,9999999999996
844,9999999999996
857,9999999999996
870,9999999999994
883,9999999999994
896,9999999999994
909,9999999999994
922,9999999999994
935,9999999999994
948,9999999999994
961,9999999999994
974,9999999999994
987,9999999999996
1001
1014
1027
1040
1053
1066
1079
1092
1104,999999999999
