--------------------------------------------------------------------------------
Начало расчёта 10/26/24 22:57:07
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1000
Начальное напряжение, Вольт = 450
Общее сопротивление, Ом = 0.6117580385688475
Внешнее сопротивление, Ом = 0.485
Сопротивление обмотки, Ом = 0.1267580385688475
Количество витков = 119.8050659891217
  ДИАМЕТР ПРОВОДА, мм = 1.12
Общая длина провода, м = 7.136140439500102
Длина катушки, мм = 30
Внешний диаметр катушки, мм = 27.92000000000001
Индуктивность катушки в стартовой позиции, микроГенри = 103.2371824691704
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 10
Масса пули без оперения, г = 11.7621228950402
Длина пули, мм = 30
Диаметр пули, мм = 8
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 11.7621228950402
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 2100.000000000004
Интервал расчёта,  микросекунд =20
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 2.846433740599727
  Энергия пули  конечная, Дж = 5.411374004545962
  Приращение энергии пули, Дж = 2.564940263946235
  Энергия конденсатора начальная, Дж = 101.25
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 101.25
  КПД, % = 2.533274334761714
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 22
Конечная скорость пули, м/с = 30.33373699616016
Максимальая скорость пули, (в катушк), м/с = 31.08917774597883
Средняя сила, Н = 46.23699939800888
Конец расчёта 10/26/24 22:59:55
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
227.7126640304807	91.82849637937585	56.73077944783145	30.58849736095416	23.52407187740227	900.000000000001	
218.1091106280466	87.46631416681493	51.7308400888004	30.67645910145019	24.13584182462135	920.0000000000011	
208.8168802168013	83.2899765624789	46.88048636856036	30.75617342987016	24.74937100665036	940.0000000000011	
199.8506371867253	79.2929638187444	41.66256322128918	30.82701534096574	25.36449447524776	960.0000000000013	
191.2130536269042	75.46870274620632	36.52977924723738	30.88912960311589	25.98103478206707	980.0000000000013	
182.8680311970474	71.81134212226537	31.65009807618219	30.94294658557494	26.59881737412939	1000.000000000001	
174.8459881191815	68.31442235988175	26.80234877299411	30.98852058443921	27.21767630584089	1020.000000000001	
167.1140106179667	64.97214214752242	21.64462444823702	31.02532452645101	27.83744671752968	1040.000000000001	
159.6556923510082	61.77902830050225	16.64580440417016	31.05362860821025	28.4579532080587	1060.000000000002	
152.477039855877	58.72948750338472	11.820839528241	31.073728448407	29.0790257802229	1080.000000000002	
145.5981775892493	55.81752395159973	6.802850932433954	31.08529583465715	29.70050034919104	1100.000000000002	
138.9795321186238	53.03793330922726	2.282975901664476	31.08917774597883	30.32220626588418	1120.000000000002	
132.6586612524653	50.38476008417795	-2.251924974985868	31.08534863282455	30.94398982080376	1140.000000000002	
126.586192433695	47.85303623550405	-5.951029095299655	31.07522966170275	31.56569679346026	1160.000000000002	
120.7760146305502	45.43751594289304	-9.069499660858803	31.05980812642074	32.18720138669431	1180.000000000002	
115.2207356412075	43.1331012300689	-11.75567207675091	31.03981909522007	32.80839754922272	1200.000000000002	
109.9355887258291	40.93438945555231	-13.61644285621424	31.01666605902462	33.42919393112712	1220.000000000002	
104.8786336340017	38.83681678287228	-15.18114018063078	30.99085245323916	34.04952725230761	1240.000000000002	
100.035638730253	36.83610400826722	-16.32768827434274	30.9630892876609	34.6693443013724	1260.000000000002	
95.40419255203923	34.92802015722644	-16.95217736052653	30.9342642574996	35.28860608712562	1280.000000000002	
90.97867019911411	33.10844675324415	-17.62233444486576	30.90429971010943	35.90729137227561	1300.000000000002	
86.74563697169644	31.37353401381022	-18.00429314095388	30.87368569034172	36.5253773664778	1320.000000000002	
82.71904387888506	29.71915313623252	-17.96557501703112	30.84313750583906	37.14285108028463	1340.000000000002	
78.86558522653499	28.14184143170182	-18.07385107899065	30.81240521160906	37.75971383040142	1360.000000000002	
75.17865335837007	26.63826836453442	-17.7631523582047	30.78220122119557	38.37596193463359	1380.000000000002	
71.69059716749796	25.20445642118446	-17.53510390975061	30.75238499828032	38.99160595905751	1400.000000000002	
68.31596071658603	23.83813720685274	-17.11824889960332	30.72327758450416	39.60665365902311	1420.000000000003	
65.12207703476948	22.53569566615735	-16.66947850516153	30.69493324793513	40.2211192107132	1440.000000000003	
62.10188644796015	21.29365793719814	-16.09448141709683	30.66756662107582	40.8350178756719	1460.000000000003	
59.21037158112916	20.10945050557556	-15.50739895047093	30.64119825358153	41.44836920809342	1480.000000000003	
56.42181189384269	18.98101426769871	-15.04714458181973	30.61561249033778	42.06119317316505	1500.000000000003	
53.77784809368417	17.90545730582502	-14.37353638808892	30.59117211249723	42.67350542297181	1520.000000000003	
51.18417616078649	16.88177378260929	-13.66075524473819	30.56794372869842	43.28532886522174	1540.000000000003	
48.6581770232652	15.90861024214399	-13.03658742310883	30.54577666321298	43.89668773979572	1560.000000000003	
46.15155658053932	14.9855791105332	-12.26242890184229	30.52492595622536	44.50760327305998	1580.000000000003	
43.71995832110776	14.11117994411105	-11.3928897524365	30.50555379041125	45.11810179218448	1600.000000000003	
41.328658775309	13.28460676860487	-10.58657679612364	30.48755265763854	45.72821286799271	1620.000000000003	
39.05161294796483	12.50357450964557	-9.594208686826132	30.47123892112611	46.33796392114548	1640.000000000003	
37.12424950975299	11.76108951945051	-8.528532935479138	30.45673723123291	46.94738869956801	1660.000000000003	
37.01336057133443	11.02082230802382	-7.576866211696578	30.44385373004982	47.55652344419266	1680.000000000003	
36.89273442548548	10.28296761951411	-7.279137258057741	30.43147647923717	48.16540051879366	1700.000000000003	
36.70391159744121	9.548889387565289	-6.909816756555588	30.41972721115314	48.7740300483784	1720.000000000003	
36.37330809451248	8.821423225675039	-6.539740957036376	30.40860721008633	49.38242459260146	1740.000000000003	
35.91758109827674	8.103071603709504	-6.151349604403197	30.39814761931468	49.99059673680318	1760.000000000003	
35.31371395740012	7.396797324561502	-5.653531987060577	30.38853450433958	50.59855968918948	1780.000000000003	
34.54119739878827	6.705973376585736	-5.170146935889865	30.37974332441054	51.20633037927627	1800.000000000003	
33.62300768236843	6.033513222938367	-4.687857540905777	30.371772216503	51.81392524576448	1820.000000000003	
32.55020910113839	5.3825090409156	-4.147999584851398	30.36471906866249	52.42136069009455	1840.000000000004	
31.3365693140285	4.75577765463503	-3.602403533236047	30.35859363779361	53.02865507146779	1860.000000000004	
29.99568918532125	4.155863870928605	-3.097789758201681	30.35332623872655	53.63582694422366	1880.000000000004	
28.54008672208831	3.585062136486839	-2.617192761492349	30.34887603397211	54.2428934689982	1900.000000000004	
26.98036496071556	3.045454837272527	-2.150021279917294	30.3452201951425	54.84987098967764	1920.000000000004	
25.34737236748514	2.538507389922825	-1.743423397102891	30.34225572450627	55.45677539358049	1940.000000000004	
23.65648905251048	2.065377608872615	-1.39510704874091	30.33988352169698	56.06362050807061	1960.000000000004	
21.93082926447493	1.626761023583117	-1.082392984633262	30.33804304954022	56.67041817850456	1980.000000000004	
20.19977830977005	1.222765457387716	-0.8170301823737733	30.33665379321351	57.27717903949536	2000.000000000004	
18.47805531907723	0.853204351006171	-0.6045473509838691	30.33562583702502	57.88391211535963	2020.000000000004	
16.78766231627832	0.5174511046806046	-0.4404256409316392	30.33487694901414	58.49062463210013	2040.000000000004	
15.14932442997277	0.2144646160811494	-0.3109222628518864	30.33434826509267	59.09732217108041	2060.000000000004	
13.57472297173857	0	-0.2141072466371922	30.33398420284209	59.70400913638226	2080.000000000004	
0	0	-0.1453837686640304	30.33373699616016	60.3106888204391	2100.000000000004	
-- Data for export to Excel sheet --
Сила тока (А)
88,85961961680603
163,9820780325774
231,9992095989767
292,3218869801373
344,2196695537446
388,4647219419735
425,6330553149018
456,4266392136689
481,6273556125692
501,5501275827007
517,0710650162361
528,5225020825437
536,4432228441602
541,0212155986851
542,886049636874
542,2870038056099
539,5966506070055
534,9337336554897
528,7222683182565
521,1351683434826
512,3947556015531
502,4757181407371
491,8640481473259
480,5843934006955
468,7422910809628
456,5031522062424
443,8627361152731
430,9755765434228
418,1352378515177
404,9619081389127
391,9041411525224
378,8312715243242
365,9048225648011
353,033595768391
340,3763102901197
327,8853671541054
315,6357685019827
303,6207992219282
291,8823579341713
280,4326610843138
269,2503735563651
258,424099985094
247,8696656000947
237,608222079474
227,7126640304807
218,1091106280466
208,8168802168013
199,8506371867253
191,2130536269042
182,8680311970474
174,8459881191815
167,1140106179667
159,6556923510082
152,477039855877
145,5981775892493
138,9795321186238
132,6586612524653
126,586192433695
120,7760146305502
115,2207356412075
109,9355887258291
104,8786336340017
100,035638730253
95,40419255203923
90,97867019911411
86,74563697169644
82,71904387888506
78,86558522653499
75,17865335837007
71,69059716749796
68,31596071658603
65,12207703476948
62,10188644796015
59,21037158112916
56,42181189384269
53,77784809368417
51,18417616078649
48,6581770232652
46,15155658053932
43,71995832110776
41,328658775309
39,05161294796483
37,12424950975299
37,01336057133443
36,89273442548548
36,70391159744121
36,37330809451248
35,91758109827674
35,31371395740012
34,54119739878827
33,62300768236843
32,55020910113839
31,3365693140285
29,99568918532125
28,54008672208831
26,98036496071556
25,34737236748514
23,65648905251048
21,93082926447493
20,19977830977005
18,47805531907723
16,78766231627832
15,14932442997277
13,57472297173857
0
Напряжение (В)
448,2228076076639
444,9431660470123
440,3031818550328
434,4567441154301
427,5723507243552
419,8030562855157
411,2903951792177
402,1618623949443
392,529315282693
382,4983127310389
372,1568914307142
361,5864413890633
350,8575769321801
340,0371526202064
329,1794316274689
318,3336915513568
307,5417585392166
296,8430838661068
286,2686384997417
275,8459351328721
265,598040020841
255,5485256580263
245,7112446950797
236,0995568270658
226,7247110054466
217,5946479613217
208,7173932390163
200,0978817081478
191,7351769511174
183,6359387883392
175,7978559652887
168,2212305348023
160,9031340835063
153,8424621681384
147,0349359623361
140,4772286192539
134,1645132492143
128,0920972647757
122,2544501060923
116,645796884406
111,2607894132787
106,0923074135769
101,134914101575
96,38274965998546
91,82849637937585
87,46631416681493
83,2899765624789
79,2929638187444
75,46870274620632
71,81134212226537
68,31442235988175
64,97214214752242
61,77902830050225
58,72948750338472
55,81752395159973
53,03793330922726
50,38476008417795
47,85303623550405
45,43751594289304
43,1331012300689
40,93438945555231
38,83681678287228
36,83610400826722
34,92802015722644
33,10844675324415
31,37353401381022
29,71915313623252
28,14184143170182
26,63826836453442
25,20445642118446
23,83813720685274
22,53569566615735
21,29365793719814
20,10945050557556
18,98101426769871
17,90545730582502
16,88177378260929
15,90861024214399
14,9855791105332
14,11117994411105
13,28460676860487
12,50357450964557
11,76108951945051
11,02082230802382
10,28296761951411
9,548889387565289
8,821423225675039
8,103071603709504
7,396797324561502
6,705973376585736
6,033513222938367
5,3825090409156
4,75577765463503
4,155863870928605
3,585062136486839
3,045454837272527
2,538507389922825
2,065377608872615
1,626761023583117
1,222765457387716
0,853204351006171
0,5174511046806046
0,2144646160811494
0
0
Сила (Н)
4,873322744484509e-008
6,612140380375218
24,63909761576404
43,11506988968373
59,70319735829391
75,05045232680794
89,20096068910144
102,2932507492549
113,8072465432535
123,5924626820245
133,1457999842835
140,2499177904208
146,7886036989338
151,9084302137172
156,4201323909281
159,1332076087513
161,2712195834836
162,2046835829436
163,0619414756406
162,50584525921
161,6053769721307
159,4158354032769
157,82480692357
155,0716622708844
151,6876613794468
148,7236349902393
144,9517510120851
140,8019552073067
136,70365593336
132,0075612602502
127,5897890817365
122,8423941773057
118,1070879693476
113,0127647622665
108,0930161199588
103,066004376327
97,89257979658301
92,48511120365187
87,3118224586197
82,32942045797194
77,05350590405422
71,95901620051794
67,10751913195026
61,86969985128061
56,73077944783145
51,7308400888004
46,88048636856036
41,66256322128918
36,52977924723738
31,65009807618219
26,80234877299411
21,64462444823702
16,64580440417016
11,820839528241
6,802850932433954
2,282975901664476
-2,251924974985868
-5,951029095299655
-9,069499660858803
-11,75567207675091
-13,61644285621424
-15,18114018063078
-16,32768827434274
-16,95217736052653
-17,62233444486576
-18,00429314095388
-17,96557501703112
-18,07385107899065
-17,7631523582047
-17,53510390975061
-17,11824889960332
-16,66947850516153
-16,09448141709683
-15,50739895047093
-15,04714458181973
-14,37353638808892
-13,66075524473819
-13,03658742310883
-12,26242890184229
-11,3928897524365
-10,58657679612364
-9,594208686826132
-8,528532935479138
-7,576866211696578
-7,279137258057741
-6,909816756555588
-6,539740957036376
-6,151349604403197
-5,653531987060577
-5,170146935889865
-4,687857540905777
-4,147999584851398
-3,602403533236047
-3,097789758201681
-2,617192761492349
-2,150021279917294
-1,743423397102891
-1,39510704874091
-1,082392984633262
-0,8170301823737733
-0,6045473509838691
-0,4404256409316392
-0,3109222628518864
-0,2141072466371922
-0,1453837686640304
Скорость (м/с)
22,00000000008286
22,01124310719776
22,05313877150196
22,12645048618888
22,22796821031242
22,35558199737539
22,50725693137343
22,68119364613499
22,87470845219308
23,0848617787395
23,31125934518633
23,54973656403865
23,79933198998142
24,05763303235154
24,32360565274795
24,59419151386977
24,86841279351902
25,14422131045152
25,42148748583624
25,69780809004917
25,97259756200797
26,24366399589211
26,51202508739221
26,7757048051688
27,03363045810244
27,28651615963333
27,53298825026793
27,77240413881757
28,00485138860953
28,2293135242941
28,44626379801643
28,65514172808653
28,85596786980139
29,04813176023297
29,23193024131421
29,40718092572899
29,57363485699655
29,73089407292032
29,8793567666666
30,01934751696336
30,15036724289489
30,27272443443701
30,38683226978406
30,49203385695225
30,58849736095416
30,67645910145019
30,75617342987016
30,82701534096574
30,88912960311589
30,94294658557494
30,98852058443921
31,02532452645101
31,05362860821025
31,073728448407
31,08529583465715
31,08917774597883
31,08534863282455
31,07522966170275
31,05980812642074
31,03981909522007
31,01666605902462
30,99085245323916
30,9630892876609
30,9342642574996
30,90429971010943
30,87368569034172
30,84313750583906
30,81240521160906
30,78220122119557
30,75238499828032
30,72327758450416
30,69493324793513
30,66756662107582
30,64119825358153
30,61561249033778
30,59117211249723
30,56794372869842
30,54577666321298
30,52492595622536
30,50555379041125
30,48755265763854
30,47123892112611
30,45673723123291
30,44385373004982
30,43147647923717
30,41972721115314
30,40860721008633
30,39814761931468
30,38853450433958
30,37974332441054
30,371772216503
30,36471906866249
30,35859363779361
30,35332623872655
30,34887603397211
30,3452201951425
30,34225572450627
30,33988352169698
30,33804304954022
30,33665379321351
30,33562583702502
30,33487694901414
30,33434826509267
30,33398420284209
30,33373699616016
Позиция x (мм)
0,44
0,8800000000016572
1,320224862145612
1,761287637575651
2,203816647299429
2,648376011505677
3,095487651453185
3,545632790080653
3,999256663003354
4,456750832047215
4,918448067622005
5,384673254525731
5,855667985806504
6,331654625606133
6,812807286253164
7,299279399308123
7,791163229585518
8,288531485455899
8,791415911664927
9,299845661381651
9,813801823182635
10,33325377442279
10,85812705434064
11,38836755608848
11,92388165219186
12,46455426135391
13,01028458454657
13,56094434955193
14,11639243232828
14,67648946010047
15,24107573058635
15,81000100654669
16,38310384110842
16,96022319850444
17,5411858337091
18,12582443853539
18,71396805704997
19,3054407541899
19,9000586356483
20,49764577098163
21,0980327213209
21,7010400661788
22,30649455486754
22,91423120026322
23,52407187740227
24,13584182462135
24,74937100665036
25,36449447524776
25,98103478206707
26,59881737412939
27,21767630584089
27,83744671752968
28,4579532080587
29,0790257802229
29,70050034919104
30,32220626588418
30,94398982080376
31,56569679346026
32,18720138669431
32,80839754922272
33,42919393112712
34,04952725230761
34,6693443013724
35,28860608712562
35,90729137227561
36,5253773664778
37,14285108028463
37,75971383040142
38,37596193463359
38,99160595905751
39,60665365902311
40,2211192107132
40,8350178756719
41,44836920809342
42,06119317316505
42,67350542297181
43,28532886522174
43,89668773979572
44,50760327305998
45,11810179218448
45,72821286799271
46,33796392114548
46,94738869956801
47,55652344419266
48,16540051879366
48,7740300483784
49,38242459260146
49,99059673680318
50,59855968918948
51,20633037927627
51,81392524576448
52,42136069009455
53,02865507146779
53,63582694422366
54,2428934689982
54,84987098967764
55,45677539358049
56,06362050807061
56,67041817850456
57,27717903949536
57,88391211535963
58,49062463210013
59,09732217108041
59,70400913638226
60,3106888204391
Время (мкс)
20
40
59,99999999999999
80
99,99999999999999
120
140
160
180
200
220
240
260
280
300
320
339,9999999999999
359,9999999999999
379,9999999999999
399,9999999999999
419,9999999999999
439,9999999999999
459,9999999999999
479,9999999999999
500
520,0000000000001
540,0000000000001
560,0000000000001
580,0000000000002
600,0000000000002
620,0000000000003
640,0000000000003
660,0000000000005
680,0000000000005
700,0000000000006
720,0000000000006
740,0000000000007
760,0000000000007
780,0000000000008
800,0000000000008
820,0000000000008
840,0000000000009
860,0000000000009
880,000000000001
900,000000000001
920,0000000000011
940,0000000000011
960,0000000000013
980,0000000000013
1000,000000000001
1020,000000000001
1040,000000000001
1060,000000000002
1080,000000000002
1100,000000000002
1120,000000000002
1140,000000000002
1160,000000000002
1180,000000000002
1200,000000000002
1220,000000000002
1240,000000000002
1260,000000000002
1280,000000000002
1300,000000000002
1320,000000000002
1340,000000000002
1360,000000000002
1380,000000000002
1400,000000000002
1420,000000000003
1440,000000000003
1460,000000000003
1480,000000000003
1500,000000000003
1520,000000000003
1540,000000000003
1560,000000000003
1580,000000000003
1600,000000000003
1620,000000000003
1640,000000000003
1660,000000000003
1680,000000000003
1700,000000000003
1720,000000000003
1740,000000000003
1760,000000000003
1780,000000000003
1800,000000000003
1820,000000000003
1840,000000000004
1860,000000000004
1880,000000000004
1900,000000000004
1920,000000000004
1940,000000000004
1960,000000000004
1980,000000000004
2000,000000000004
2020,000000000004
2040,000000000004
2060,000000000004
2080,000000000004
2100,000000000004
