--------------------------------------------------------------------------------
Начало расчёта 11/19/24 11:36:58
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1860
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.4823475831826682
Внешнее сопротивление, Ом = 0.09006881720430107
Сопротивление обмотки, Ом = 0.3922787659783671
Количество витков = 182.9871794651275
  ДИАМЕТР ПРОВОДА, мм = 0.8
Общая длина провода, м = 11.26747510236968
Длина катушки, мм = 41
Внешний диаметр катушки, мм = 25.2
Индуктивность катушки в стартовой позиции, микроГенри = 215.9401471312954
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 33.21727649355818
Длина пули, мм = 41
Диаметр пули, мм = 11.5
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 33.21727649355818
Стартовая позиция пули внутри катушки, мм = -44
Общее время, микросекунд = 1488.000000000002
Интервал расчёта,  микросекунд =12
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 111.6764835713426
  Энергия пули  конечная, Дж = 126.3766508380232
  Приращение энергии пули, Дж = 14.70016726668062
  Энергия конденсатора начальная, Дж = 171.957
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 171.957
  КПД, % = 8.548746062492731
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 82
Конечная скорость пули, м/с = 87.2301075560769
Максимальая скорость пули, (в катушк), м/с = 87.7736597319807
Средняя сила, Н = 115.8199525208351
Конец расчёта 11/19/24 11:43:24
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
539.2048189751599	339.165200590125	100.6729640054535	82.19019794743979	40.35332233256938	492.0000000000003	
543.7407174121497	335.6571959616596	120.9691201778269	82.23389898483265	41.33960470793866	504.0000000000003	
548.0377045139662	332.121468835763	145.1473052931519	82.28633458002227	42.32641149575665	516.0000000000003	
551.8645195425579	328.5610525806497	172.2474467304191	82.34856031250115	43.31384751071692	528.0000000000002	
555.4272842132049	324.9776507470162	202.539910186703	82.42172943347686	44.30203023446693	540.0000000000002	
558.6979608174554	321.3731477740004	235.9313774360617	82.50696148222058	45.29109098766865	552.0000000000002	
561.6185750567349	317.7498021284731	269.7480922783135	82.60441008273926	46.2811745254553	564.0000000000001	
564.1512110336468	314.1101168959979	300.9231681954267	82.71312092238458	47.27242744644817	576.0000000000001	
566.5923266831228	310.4546825303004	329.9232074586237	82.83230825221492	48.26498489751679	588.0000000000001	
568.8022318062614	306.7849907121955	354.6921321307897	82.96044354911064	49.25897259654337	600	
570.4360420289238	303.1047581829766	374.6876254822277	83.09580237380713	50.2544979191327	612	
572.0334372867678	299.4142198779007	392.5486968086652	83.23761364971404	51.25164754761838	624	
573.3666936158602	295.7150799190887	406.254090916149	83.38437610605025	52.25049891141495	636	
574.4518092576329	292.0089392142007	421.1314267232571	83.53651311588787	53.25111142468755	647.9999999999999	
575.0970190126717	288.2986358657319	428.966608923748	83.69148064635604	54.25354958207821	659.9999999999999	
575.8405122889386	284.5835357864484	438.7578574431507	83.84998534165636	55.25784734983448	671.9999999999999	
576.0948856308467	280.86679458883	445.4506231270972	84.01090785071763	56.26404717393436	683.9999999999998	
576.2767074379011	277.1488803472951	451.8087474264208	84.17412728173174	57.27217806814297	695.9999999999998	
576.2735155009564	273.4309866989019	455.2718020935641	84.33859776823242	58.28226759552376	707.9999999999998	
575.8870210405166	269.7155865631566	456.8158938341472	84.50362606990768	59.29433076874254	719.9999999999998	
575.5348668717182	266.0024583897907	461.2611776704291	84.67026026501151	60.30837428158144	731.9999999999997	
574.8607368010402	262.2936794426872	461.733185513672	84.83706497662712	61.32441740476158	743.9999999999997	
573.8761394248957	258.5912527367201	459.652431335737	85.00311799958035	62.34246218448111	755.9999999999997	
572.8746952661073	254.8952869608097	461.2992182142131	85.16976593712707	63.36249960047608	767.9999999999996	
571.5505625491534	251.2078639766216	458.9801957581195	85.33557610973907	64.3845367917216	779.9999999999996	
570.1904813097567	247.5292157101071	457.7427104361468	85.50093923113461	65.40856370503846	791.9999999999996	
568.6484421948914	243.8605160830433	455.4538078611919	85.66547546863723	66.43457497581208	803.9999999999994	
566.9040992866528	240.2030702811939	451.3910280347898	85.82854399526578	67.46256068143573	815.9999999999994	
565.1948044623267	236.5566521878886	445.6413286160702	85.98953539817113	68.49250320937892	827.9999999999994	
563.0907060196312	232.9238089232458	438.4559199466372	86.14793101619779	69.52437763415698	839.9999999999994	
560.9667744658846	229.3046684428207	432.4545547770446	86.30415859428749	70.55815280635135	851.9999999999993	
558.5507496647481	225.7011152191772	424.2037944925755	86.45740552092514	71.59380270948279	863.9999999999993	
556.1127497614841	222.1132910271676	415.9122776787534	86.60765707249689	72.6312915757339	875.9999999999993	
553.6888297331474	218.5411050288892	404.3761419465687	86.75374110513273	73.67058346060387	887.9999999999992	
550.953213926388	214.986568164848	389.3035210140199	86.89438003599373	74.71162835386545	899.9999999999992	
548.2025951010693	211.4497772287121	374.5722679782077	87.02969718689292	75.75436091429738	911.9999999999992	
545.2273194705455	207.9321816192247	358.6240386331727	87.15925291565451	76.79871728054009	923.9999999999992	
542.1994571211641	204.4341206055398	338.314612658429	87.28147170600863	77.84462831552796	935.9999999999991	
539.1263899700533	200.9558858315394	313.6528373767008	87.3947812378497	78.89200597600006	947.9999999999991	
535.8615415561986	197.498714595693	285.9567332095772	87.49808533622093	79.94074335085426	959.9999999999991	
532.6219490520143	194.0624439566477	250.6753770662774	87.58864376973304	80.99072037488891	971.999999999999	
529.0898578127808	0	210.732436996927	87.6647725048644	82.04178410012571	983.999999999999	
471.0859486034711	0	163.1918551277485	87.72372683430537	83.09376137018408	995.9999999999991	
419.2663129465827	0	98.58595698772253	87.7593417795608	84.14644609219575	1007.999999999999	
373.2481319421603	0	39.63361536277062	87.7736597319807	85.19955819355047	1019.999999999999	
332.2564941153778	0	-8.295763534525094	87.77066282275385	86.25284211033424	1031.999999999999	
295.7657027359538	0	-46.96567279525033	87.75369610744676	87.30609006420728	1043.999999999999	
263.2618157429455	0	-73.86104656863709	87.72701322876478	88.35913441749663	1055.999999999999	
234.2939121560109	0	-90.20687028677762	87.69442529387941	89.41185857624181	1068	
208.5535500143017	0	-98.17508326453373	87.65895877995847	90.46419167976836	1080	
185.7837537886633	0	-100.2158607676679	87.62275501926047	91.51609918512786	1092	
165.6648804240377	0	-97.94875066877604	87.58737026975359	92.56757224535899	1104	
147.8373271397499	0	-93.78655987543262	87.55348914410732	93.61862068859603	1116	
132.0948008630777	0	-88.68922845643317	87.52144946916035	94.66926255832532	1128	
118.1635791483234	0	-82.08814364314549	87.49179448754532	95.71951995195524	1140	
105.8634537755122	0	-75.5878093582413	87.4644878023487	96.76942148580578	1152	
94.9832959100346	0	-69.63321354524732	87.43933226129448	97.81899533943395	1164	
85.3854135530852	0	-63.46371853771864	87.41640549839144	98.86826732656949	1176	
76.93341190426912	0	-57.62738621830761	87.3955871560221	99.91726419255019	1188	
69.49429774178441	0	-52.14889442811111	87.3767479615066	100.9660112384225	1200	
62.93650641732157	0	-47.21779414313558	87.35969016539777	102.0145322139605	1212.000000000001	
57.18176494869099	0	-42.75145444543676	87.34424586931152	103.0628484959453	1224.000000000001	
52.11713848916499	0	-38.40116857408443	87.33037314789867	104.1109794463771	1236.000000000001	
47.59765481114308	0	-34.71586048029538	87.3178317727548	105.1589439241518	1248.000000000001	
43.31527795823084	0	-31.13446652933735	87.30658420408599	106.2067579054249	1260.000000000001	
39.33729785964871	0	-27.24413119051263	87.29674204937625	107.2544369158739	1272.000000000001	
35.74869752633023	0	-23.41698270679699	87.28828248188172	108.3019978204664	1284.000000000001	
34.32622641793703	0	-19.13349998708384	87.28137035590144	109.349457210249	1296.000000000001	
34.56291484303549	0	-16.92300449262597	87.27525678864524	110.3968336545198	1308.000000000001	
34.77786543658556	0	-16.24148997492885	87.26938942381968	111.4441367359836	1320.000000000001	
34.90299979627968	0	-15.40275272565427	87.26382505936181	112.4913694090694	1332.000000000001	
34.90811162757021	0	-14.63398722601279	87.25853841743178	113.5385353097818	1344.000000000001	
34.74794293876275	0	-13.46066008800945	87.25367564907425	114.5856377707909	1356.000000000001	
34.41307205522492	0	-12.28911901488138	87.24923610905937	115.6326818785798	1368.000000000001	
33.85710659090329	0	-11.05571657827017	87.24524214528678	116.6796727118885	1380.000000000001	
33.08492515370498	0	-9.605950485498903	87.24177192081343	117.726615617632	1392.000000000002	
32.09565870285864	0	-8.177443254559263	87.2388177557098	118.7735168806817	1404.000000000002	
30.86007065752927	0	-6.765420291986072	87.2363736949055	119.8203826937503	1416.000000000002	
29.41685856609401	0	-5.427536532039483	87.23441295503578	120.8672191780891	1428.000000000002	
27.77371473316493	0	-4.171108099343315	87.23290610972889	121.9140321335496	1440.000000000002	
25.98211924370083	0	-3.101282776203665	87.23178574715728	122.9608270068663	1452.000000000002	
24.09164526583265	0	-2.194682052181772	87.23099290116247	124.0076084358322	1464.000000000002	
22.15320185051794	0	-1.487720539287406	87.23045545052364	125.0543803506461	1476.000000000002	
0	0	-0.9630088356298977	87.2301075560769	126.1011458160524	1488.000000000002	
-- Data for export to Excel sheet --
Сила тока (А)
23,90631584508277
47,1464885212938
69,73908598055142
91,7215321023269
113,0676471890766
133,8022295072184
153,9078887056299
173,434612127807
192,3971218651275
210,7819433523728
228,6069155982937
245,8366961935383
262,5412465167518
278,6699062761804
294,2664583404982
309,3889824301296
323,9692051048309
337,9809376774978
351,4828148044851
364,5771469657124
377,0842463656584
389,2380102104441
400,8313540949966
411,9814373309026
422,6894350691817
432,8409551812627
442,6521162114299
452,0018600285661
460,9371051681367
469,3934406954386
477,434263851372
484,9905155911467
492,3053738672407
498,7639832742406
505,0978629565479
511,0196293666097
517,2116199584056
523,2256240802348
528,957077977529
534,3080031717434
539,2048189751599
543,7407174121497
548,0377045139662
551,8645195425579
555,4272842132049
558,6979608174554
561,6185750567349
564,1512110336468
566,5923266831228
568,8022318062614
570,4360420289238
572,0334372867678
573,3666936158602
574,4518092576329
575,0970190126717
575,8405122889386
576,0948856308467
576,2767074379011
576,2735155009564
575,8870210405166
575,5348668717182
574,8607368010402
573,8761394248957
572,8746952661073
571,5505625491534
570,1904813097567
568,6484421948914
566,9040992866528
565,1948044623267
563,0907060196312
560,9667744658846
558,5507496647481
556,1127497614841
553,6888297331474
550,953213926388
548,2025951010693
545,2273194705455
542,1994571211641
539,1263899700533
535,8615415561986
532,6219490520143
529,0898578127808
471,0859486034711
419,2663129465827
373,2481319421603
332,2564941153778
295,7657027359538
263,2618157429455
234,2939121560109
208,5535500143017
185,7837537886633
165,6648804240377
147,8373271397499
132,0948008630777
118,1635791483234
105,8634537755122
94,9832959100346
85,3854135530852
76,93341190426912
69,49429774178441
62,93650641732157
57,18176494869099
52,11713848916499
47,59765481114308
43,31527795823084
39,33729785964871
35,74869752633023
34,32622641793703
34,56291484303549
34,77786543658556
34,90299979627968
34,90811162757021
34,74794293876275
34,41307205522492
33,85710659090329
33,08492515370498
32,09565870285864
30,86007065752927
29,41685856609401
27,77371473316493
25,98211924370083
24,09164526583265
22,15320185051794
0
Напряжение (В)
429,8457657042253
429,5415948105396
429,0916652235683
428,4999134035533
427,7704447120108
426,9072045216417
425,9142504009602
424,7953174194905
423,5540456655219
422,1941621600228
420,7192788335822
419,1332356323335
417,4394211386771
415,6415507756049
413,7430574959888
411,7469995448267
409,6568756409246
407,4763534623601
405,2087223991053
402,8566117735201
400,4238101840643
397,9125972149647
395,3265884788679
392,6686437218943
389,9416151085448
387,1490928170528
384,2932727124629
381,3771316800206
378,4033439047423
375,374999126062
372,2947780689564
369,1658070006264
365,9896432982571
362,7718111481007
359,5131152580585
356,2162144234352
352,8793652624132
349,5037160747988
346,0910897652663
342,6439413577067
339,165200590125
335,6571959616596
332,121468835763
328,5610525806497
324,9776507470162
321,3731477740004
317,7498021284731
314,1101168959979
310,4546825303004
306,7849907121955
303,1047581829766
299,4142198779007
295,7150799190887
292,0089392142007
288,2986358657319
284,5835357864484
280,86679458883
277,1488803472951
273,4309866989019
269,7155865631566
266,0024583897907
262,2936794426872
258,5912527367201
254,8952869608097
251,2078639766216
247,5292157101071
243,8605160830433
240,2030702811939
236,5566521878886
232,9238089232458
229,3046684428207
225,7011152191772
222,1132910271676
218,5411050288892
214,986568164848
211,4497772287121
207,9321816192247
204,4341206055398
200,9558858315394
197,498714595693
194,0624439566477
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
6,391384447491949e-011
0,0005154472409000674
0,002427571676522306
0,006121652483382137
0,01214358722644735
0,02075110545466332
0,03209120964901279
0,04808222778301707
0,06829659938764496
0,09411838657115451
0,1300999205152513
0,1681937925787296
0,2176609305715665
0,2772417022473617
0,3526329425876519
0,4502142566633277
0,5582810224448829
0,7196864722400007
0,884775884680198
1,088158772825403
1,36085639469936
1,665998909972934
2,121173267421175
2,591919815543938
3,233704171961256
3,890244490052179
4,750381299143011
6,119552845917774
7,423820110055374
9,195626232612
11,11982952510767
13,74945755853305
18,02295804066718
23,51877131600023
27,35382382425512
33,85379959530326
43,71378455023208
55,70299210587216
68,1837494666438
83,11124970741312
100,6729640054535
120,9691201778269
145,1473052931519
172,2474467304191
202,539910186703
235,9313774360617
269,7480922783135
300,9231681954267
329,9232074586237
354,6921321307897
374,6876254822277
392,5486968086652
406,254090916149
421,1314267232571
428,966608923748
438,7578574431507
445,4506231270972
451,8087474264208
455,2718020935641
456,8158938341472
461,2611776704291
461,733185513672
459,652431335737
461,2992182142131
458,9801957581195
457,7427104361468
455,4538078611919
451,3910280347898
445,6413286160702
438,4559199466372
432,4545547770446
424,2037944925755
415,9122776787534
404,3761419465687
389,3035210140199
374,5722679782077
358,6240386331727
338,314612658429
313,6528373767008
285,9567332095772
250,6753770662774
210,732436996927
163,1918551277485
98,58595698772253
39,63361536277062
-8,295763534525094
-46,96567279525033
-73,86104656863709
-90,20687028677762
-98,17508326453373
-100,2158607676679
-97,94875066877604
-93,78655987543262
-88,68922845643317
-82,08814364314549
-75,5878093582413
-69,63321354524732
-63,46371853771864
-57,62738621830761
-52,14889442811111
-47,21779414313558
-42,75145444543676
-38,40116857408443
-34,71586048029538
-31,13446652933735
-27,24413119051263
-23,41698270679699
-19,13349998708384
-16,92300449262597
-16,24148997492885
-15,40275272565427
-14,63398722601279
-13,46066008800945
-12,28911901488138
-11,05571657827017
-9,605950485498903
-8,177443254559263
-6,765420291986072
-5,427536532039483
-4,171108099343315
-3,101282776203665
-2,194682052181772
-1,487720539287406
-0,9630088356298977
Скорость (м/с)
82,00000000000003
82,00000018620936
82,00000106318855
82,00000327468321
82,00000766164874
82,00001515814731
82,00002675134688
82,00004412142638
82,00006879410516
82,00010279510579
82,00014979471597
82,00021055603429
82,00028918774171
82,00038934346723
82,00051673486586
82,00067937827465
82,00088106164478
82,00114105399149
82,00146068617501
82,00185379201186
82,00234541198978
82,00294726707936
82,00371355745281
82,00464990868535
82,00581810951816
82,0072234906574
82,00893960292207
82,01115033907816
82,01383225194775
82,01715424358703
82,0211713686613
82,02613846735569
82,03264940140322
82,04114574082607
82,05102752285461
82,06325747178563
82,07904941712181
82,09917255712097
82,12380446798092
82,15382905463487
82,19019794743979
82,23389898483265
82,28633458002227
82,34856031250115
82,42172943347686
82,50696148222058
82,60441008273926
82,71312092238458
82,83230825221492
82,96044354911064
83,09580237380713
83,23761364971404
83,38437610605025
83,53651311588787
83,69148064635604
83,84998534165636
84,01090785071763
84,17412728173174
84,33859776823242
84,50362606990768
84,67026026501151
84,83706497662712
85,00311799958035
85,16976593712707
85,33557610973907
85,50093923113461
85,66547546863723
85,82854399526578
85,98953539817113
86,14793101619779
86,30415859428749
86,45740552092514
86,60765707249689
86,75374110513273
86,89438003599373
87,02969718689292
87,15925291565451
87,28147170600863
87,3947812378497
87,49808533622093
87,58864376973304
87,6647725048644
87,72372683430537
87,7593417795608
87,7736597319807
87,77066282275385
87,75369610744676
87,72701322876478
87,69442529387941
87,65895877995847
87,62275501926047
87,58737026975359
87,55348914410732
87,52144946916035
87,49179448754532
87,4644878023487
87,43933226129448
87,41640549839144
87,3955871560221
87,3767479615066
87,35969016539777
87,34424586931152
87,33037314789867
87,3178317727548
87,30658420408599
87,29674204937625
87,28828248188172
87,28137035590144
87,27525678864524
87,26938942381968
87,26382505936181
87,25853841743178
87,25367564907425
87,24923610905937
87,24524214528678
87,24177192081343
87,2388177557098
87,2363736949055
87,23441295503578
87,23290610972889
87,23178574715728
87,23099290116247
87,23045545052364
87,2301075560769
Позиция x (мм)
0,9840000000000001
1,968
2,952000002234513
3,936000014992775
4,920000054288974
5,90400014622876
6,888000328126528
7,87200064914269
8,856001178599808
9,840002004129069
10,82400323767034
11,80800503520693
12,79200756187934
13,77601103213224
14,76001570425385
15,74402190507224
16,72803005761153
17,71204063035127
18,69605432299917
19,68007185123327
20,66409409673742
21,64812224168129
22,63215760888624
23,61620217157568
24,6002579704799
25,58432778779412
26,56841446968201
27,55252174491707
28,53665554898601
29,52082153600938
30,50502738693243
31,48928144335637
32,47359510496464
33,45798689778147
34,44248064667139
35,42709297694564
36,41185206660707
37,39680065961253
38,38199073029799
39,36747638391376
40,35332233256938
41,33960470793866
42,32641149575665
43,31384751071692
44,30203023446693
45,29109098766865
46,2811745254553
47,27242744644817
48,26498489751679
49,25897259654337
50,2544979191327
51,25164754761838
52,25049891141495
53,25111142468755
54,25354958207821
55,25784734983448
56,26404717393436
57,27217806814297
58,28226759552376
59,29433076874254
60,30837428158144
61,32441740476158
62,34246218448111
63,36249960047608
64,3845367917216
65,40856370503846
66,43457497581208
67,46256068143573
68,49250320937892
69,52437763415698
70,55815280635135
71,59380270948279
72,6312915757339
73,67058346060387
74,71162835386545
75,75436091429738
76,79871728054009
77,84462831552796
78,89200597600006
79,94074335085426
80,99072037488891
82,04178410012571
83,09376137018408
84,14644609219575
85,19955819355047
86,25284211033424
87,30609006420728
88,35913441749663
89,41185857624181
90,46419167976836
91,51609918512786
92,56757224535899
93,61862068859603
94,66926255832532
95,71951995195524
96,76942148580578
97,81899533943395
98,86826732656949
99,91726419255019
100,9660112384225
102,0145322139605
103,0628484959453
104,1109794463771
105,1589439241518
106,2067579054249
107,2544369158739
108,3019978204664
109,349457210249
110,3968336545198
111,4441367359836
112,4913694090694
113,5385353097818
114,5856377707909
115,6326818785798
116,6796727118885
117,726615617632
118,7735168806817
119,8203826937503
120,8672191780891
121,9140321335496
122,9608270068663
124,0076084358322
125,0543803506461
126,1011458160524
Время (мкс)
12
24
36
48
60
72
84,00000000000001
96
108
120
132
144
156
168
179,9999999999999
191,9999999999999
203,9999999999999
215,9999999999999
227,9999999999999
239,9999999999999
251,9999999999999
263,9999999999999
276
288
300
312,0000000000001
324,0000000000001
336,0000000000001
348,0000000000001
360,0000000000001
372,0000000000002
384,0000000000002
396,0000000000002
408,0000000000002
420,0000000000002
432,0000000000002
444,0000000000003
456,0000000000003
468,0000000000003
480,0000000000003
492,0000000000003
504,0000000000003
516,0000000000003
528,0000000000002
540,0000000000002
552,0000000000002
564,0000000000001
576,0000000000001
588,0000000000001
600
612
624
636
647,9999999999999
659,9999999999999
671,9999999999999
683,9999999999998
695,9999999999998
707,9999999999998
719,9999999999998
731,9999999999997
743,9999999999997
755,9999999999997
767,9999999999996
779,9999999999996
791,9999999999996
803,9999999999994
815,9999999999994
827,9999999999994
839,9999999999994
851,9999999999993
863,9999999999993
875,9999999999993
887,9999999999992
899,9999999999992
911,9999999999992
923,9999999999992
935,9999999999991
947,9999999999991
959,9999999999991
971,999999999999
983,999999999999
995,9999999999991
1007,999999999999
1019,999999999999
1031,999999999999
1043,999999999999
1055,999999999999
1068
1080
1092
1104
1116
1128
1140
1152
1164
1176
1188
1200
1212,000000000001
1224,000000000001
1236,000000000001
1248,000000000001
1260,000000000001
1272,000000000001
1284,000000000001
1296,000000000001
1308,000000000001
1320,000000000001
1332,000000000001
1344,000000000001
1356,000000000001
1368,000000000001
1380,000000000001
1392,000000000002
1404,000000000002
1416,000000000002
1428,000000000002
1440,000000000002
1452,000000000002
1464,000000000002
1476,000000000002
1488,000000000002
