--------------------------------------------------------------------------------
Начало расчёта 12/24/24 12:19:39
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 4000
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.7768221091964367
Внешнее сопротивление, Ом = 0.0498
Сопротивление обмотки, Ом = 0.7270221091964367
Количество витков = 296.2454816732712
  ДИАМЕТР ПРОВОДА, мм = 0.76
Общая длина провода, м = 18.84632323436068
Длина катушки, мм = 41
Внешний диаметр катушки, мм = 26.5
Индуктивность катушки в стартовой позиции, микроГенри = 604.9844832515219
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 34.38270683707503
Длина пули, мм = 41
Диаметр пули, мм = 11.7
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 34.38270683707503
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 4500
Интервал расчёта,  микросекунд =30
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 0.0001719135341853752
  Энергия пули  конечная, Дж = 15.46157120383297
  Приращение энергии пули, Дж = 15.46139929029878
  Энергия конденсатора начальная, Дж = 369.8
  Энергия конденсатора  конечная, Дж = 67.88186989395049
  Расход энергии конденсатора, Дж = 301.9181301060495
  КПД, % = 5.121056918598406
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 0.1
Конечная скорость пули, м/с = 29.98967629751041
Максимальая скорость пули, (в катушк), м/с = 30.71006989403033
Средняя сила, Н = 226.8626882102364
Конец расчёта 12/24/24 12:26:00
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
30,49742753655568
30,45667658405727
30,41816410963844
30,38220925053229
30,34892883222686
30,31827111950048
30,29001372011667
30,26417964143808
30,24036449942428
30,21863650999643
30,1988062862247
30,18087792628709
30,16476411949086
30,15055928164017
30,13809556836884
30,12644264075442
30,11500900964482
30,10382938058297
30,09292297414928
30,08231095965569
30,07207974806265
30,0623058087082
30,05304544317167
30,04432781198841
30,03622157201887
30,02877565843752
30,02202080385105
30,01598323750941
30,01067516739302
30,00609943347472
30,00222337457042
29,99901912147714
29,99643361240555
29,99440410027724
29,99285020402518
29,99169823039698
29,99087274523
29,99030214991474
29,9899212978241
29,98967629751041
Позиция x (мм)
0,003
0,006000000008246611
0,009055278140453984
0,01232032125891122
0,01603726131694869
0,0205246883409281
0,02616621279694361
0,03339482691367544
0,04263645185120188
0,05428383039740296
0,06869702481491463
0,08621275245600761
0,1071555373956895
0,1318280941317344
0,1605122726553073
0,1934819147034477
0,2310055232492454
0,2733511108248279
0,3207526877797155
0,3734778819236914
0,4317607515753965
0,4958486662407431
0,5659382656684628
0,6422740823952143
0,725084241464691
0,8145854677005431
0,911004889576613
1,01455581119948
1,125452108105061
1,243915931992293
1,370144002754756
1,504340398674749
1,646756028486099
1,797592070262883
1,957023168837646
2,125330317939702
2,302710619813053
2,489398381288181
2,685607314607059
2,891559484276314
3,107459380479904
3,333486434364595
3,569840781145149
3,816769900179034
4,074445892167678
4,343085393931282
4,622844561219907
4,913917782789423
5,216498938166784
5,53075926094557
5,856893053570699
6,195030231606858
6,545308766151488
6,90789266926034
7,282879063405431
7,670338577316424
8,070476936936753
8,483342921252762
8,909106684710274
9,347829790290811
9,799618557149683
10,26452602651525
10,74259168509682
11,23384401691926
11,73837845195268
12,25617376957857
12,78722043138787
13,33153715481369
13,88913968993192
14,46000827334835
15,0440942101914
15,64138674115922
16,25185018338515
16,87547094567076
17,51217656473149
18,16189357965136
18,82452654377964
19,4999532216348
20,18810673013639
20,88885542493303
21,60206985470635
22,3276738782251
23,06553150669355
23,81546728478883
24,57726192998397
25,35081843079718
26,13591644468369
26,93237764863265
27,73996031863513
28,55843482506329
29,3875465314085
30,22700761814179
31,07651131870613
31,93568152157831
32,80415112977696
33,68150663687682
34,56723690543284
35,4607831193599
36,36155995677903
37,26885611283819
38,18122353687089
39,09738474014518
40,01620622751305
40,93668661809014
41,85794329532469
42,7792453921456
43,70003537678791
44,61992019011257
45,53865445566574
46,4561335132217
47,37232502513866
48,28724785123532
49,20094814875704
50,1134930720462
51,02495934956217
51,93542721452897
52,84497534811398
53,75367575971748
54,66160114896063
55,56881208394336
56,47537117924325
57,38133536782999
58,2867617056186
59,19170462920333
60,09622140765253
61,00036427470359
61,90415755392623
62,80760782421557
63,71072270563306
64,61351039485754
65,51597972364722
66,4181421160891
67,32001129035034
68,22160265364549
69,12293248800515
70,02401913516572
70,92488240491885
71,82554302903438
72,72602252615965
73,62634278118145
74,52652576418569
75,42659246542281
76,32656303906713
77,22645604743929
78,12628817044761
79,02607367656836
79,92582462348027
80,82555080583717
81,72525987033463
82,62495750926935
Время (мкс)
30
59,99999999999999
89,99999999999999
120
150
180
210
240
269,9999999999999
299,9999999999999
329,9999999999999
359,9999999999999
389,9999999999998
419,9999999999998
449,9999999999998
479,9999999999997
509,9999999999997
539,9999999999997
569,9999999999997
599,9999999999997
629,9999999999996
659,9999999999996
689,9999999999996
719,9999999999996
749,9999999999994
779,9999999999994
809,9999999999994
839,9999999999994
869,9999999999993
899,9999999999993
929,9999999999993
959,9999999999993
989,9999999999993
1019,999999999999
1050
1080
1110
1140
1170
1200
1230
1260
1290
1320
1350
1380,000000000001
1410,000000000001
1440,000000000001
1470,000000000001
1500,000000000001
1530,000000000001
1560,000000000001
1590,000000000001
1620,000000000001
1650,000000000001
1680,000000000001
1710,000000000001
1740,000000000001
1770,000000000001
1800,000000000001
1830,000000000002
1860,000000000002
1890,000000000002
1920,000000000002
1950,000000000002
1980,000000000002
2010,000000000002
2040,000000000002
2070,000000000002
2100,000000000002
2130,000000000002
2160,000000000002
2190,000000000002
2220,000000000002
2250,000000000002
2280,000000000003
2310,000000000003
2340,000000000003
2370,000000000003
2400,000000000003
2430,000000000003
2460,000000000003
2490,000000000003
2520,000000000003
2550,000000000003
2580,000000000003
2610,000000000003
2640,000000000004
2670,000000000004
2700,000000000004
2730,000000000004
2760,000000000004
2790,000000000004
2820,000000000004
2850,000000000004
2880,000000000004
2910,000000000004
2940,000000000004
2970,000000000005
3000,000000000005
3030,000000000005
3060,000000000005
3090,000000000005
3120,000000000005
3150,000000000005
3180,000000000005
3210,000000000005
3240,000000000005
3270,000000000005
3300,000000000005
3330,000000000006
3360,000000000006
3390,000000000006
3420,000000000006
3450,000000000006
3480,000000000006
3510,000000000006
3540,000000000006
3570,000000000006
3600,000000000006
3630,000000000006
3660,000000000006
3690,000000000006
3720,000000000006
3750,000000000006
3780,000000000006
3810,000000000006
3840,000000000007
3870,000000000007
3900,000000000007
3930,000000000006
3960,000000000006
3990,000000000006
4020,000000000006
4050,000000000005
4080,000000000005
4110,000000000005
4140,000000000004
4170,000000000004
4200,000000000004
4230,000000000003
4260,000000000003
4290,000000000002
4320,000000000002
4350,000000000002
4380,000000000001
4410,000000000001
4440
4470
4500
